timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel
1753170707.439051,0.2792172769213515,-1.3025118754252951,1.3924055464403748,0.2548037962477293,0.9812578157642903,-0.16351556092782965,-556.488037109375,-50.4302864074707,661.0870361328125,352.8594970703125,-39.7491340637207,678.9398193359375
1753170707.4432008,0.2792172769213515,-1.3025118754252951,1.3924055464403748,0.2548037962477293,0.9812578157642903,-0.16351556092782965,-556.488037109375,-50.4302864074707,661.0870361328125,352.8594970703125,-39.7491340637207,678.9398193359375
1753170707.447314,0.2792172769213515,-1.3025118754252951,1.3924055464403748,0.2548037962477293,0.9812578157642903,-0.16351556092782965,-556.488037109375,-50.4302864074707,661.0870361328125,352.8594970703125,-39.7491340637207,678.9398193359375
1753170707.4515595,0.2792172769213515,-1.3025118754252951,1.3924055464403748,0.2548037962477293,0.9812578157642903,-0.16351556092782965,-556.488037109375,-50.4302864074707,661.0870361328125,352.8594970703125,-39.7491340637207,678.9398193359375
1753170707.4568982,0.2792172769213515,-1.3025118754252951,1.3924055464403748,0.2548037962477293,0.9812578157642903,-0.16351556092782965,-556.488037109375,-50.4302864074707,661.0870361328125,352.8594970703125,-39.7491340637207,678.9398193359375
1753170707.4676552,0.296962401962497,-1.3039956556266328,1.4110249040436094,0.24416899506671585,0.982449380615019,-0.13010075389492934,-557.0220947265625,-53.40576171875,660.7818603515625,339.4317626953125,-35.476680755615234,681.0759887695312
1753170707.4710793,0.296962401962497,-1.3039956556266328,1.4110249040436094,0.24416899506671585,0.982449380615019,-0.13010075389492934,-557.0220947265625,-53.40576171875,660.7818603515625,339.4317626953125,-35.476680755615234,681.0759887695312
1753170707.47567,0.296962401962497,-1.3039956556266328,1.4110249040436094,0.24416899506671585,0.982449380615019,-0.13010075389492934,-557.0220947265625,-53.40576171875,660.7818603515625,339.4317626953125,-35.476680755615234,681.0759887695312
1753170707.4791057,0.296962401962497,-1.3039956556266328,1.4110249040436094,0.24416899506671585,0.982449380615019,-0.13010075389492934,-557.0220947265625,-53.40576171875,660.7818603515625,339.4317626953125,-35.476680755615234,681.0759887695312
1753170707.4832082,0.296962401962497,-1.3039956556266328,1.4110249040436094,0.24416899506671585,0.982449380615019,-0.13010075389492934,-557.0220947265625,-53.40576171875,660.7818603515625,339.4317626953125,-35.476680755615234,681.0759887695312
1753170707.4905627,0.3144199555401844,-1.3054899553142763,1.429612037397654,0.23353898757566458,0.983800335656989,-0.09646972314864984,-550.079345703125,-53.3294563293457,661.8499755859375,337.9058532714844,-43.182373046875,681.6864013671875
1753170707.4909568,0.3144199555401844,-1.3054899553142763,1.429612037397654,0.23353898757566458,0.983800335656989,-0.09646972314864984,-550.079345703125,-53.3294563293457,661.8499755859375,337.9058532714844,-43.182373046875,681.6864013671875
1753170707.4951417,0.3144199555401844,-1.3054899553142763,1.429612037397654,0.23353898757566458,0.983800335656989,-0.09646972314864984,-550.079345703125,-53.3294563293457,661.8499755859375,337.9058532714844,-43.182373046875,681.6864013671875
1753170707.4994998,0.3144199555401844,-1.3054899553142763,1.429612037397654,0.23353898757566458,0.983800335656989,-0.09646972314864984,-550.079345703125,-53.3294563293457,661.8499755859375,337.9058532714844,-43.182373046875,681.6864013671875
1753170707.5037754,0.3144199555401844,-1.3054899553142763,1.429612037397654,0.23353898757566458,0.983800335656989,-0.09646972314864984,-550.079345703125,-53.3294563293457,661.8499755859375,337.9058532714844,-43.182373046875,681.6864013671875
1753170707.5084002,0.33213110863267464,-1.3068966370020563,1.448182126520722,0.22287901952234992,0.9850850445668432,-0.06310000676195594,-558.77685546875,-51.4221076965332,661.31591796875,344.085693359375,-41.503902435302734,680.0078735351562
1753170707.5119095,0.33213110863267464,-1.3068966370020563,1.448182126520722,0.22287901952234992,0.9850850445668432,-0.06310000676195594,-558.77685546875,-51.4221076965332,661.31591796875,344.085693359375,-41.503902435302734,680.0078735351562
1753170707.5153174,0.33213110863267464,-1.3068966370020563,1.448182126520722,0.22287901952234992,0.9850850445668432,-0.06310000676195594,-558.77685546875,-51.4221076965332,661.31591796875,344.085693359375,-41.503902435302734,680.0078735351562
1753170707.5219452,0.33213110863267464,-1.3068966370020563,1.448182126520722,0.22287901952234992,0.9850850445668432,-0.06310000676195594,-558.77685546875,-51.4221076965332,661.31591796875,344.085693359375,-41.503902435302734,680.0078735351562
1753170707.523265,0.33213110863267464,-1.3068966370020563,1.448182126520722,0.22287901952234992,0.9850850445668432,-0.06310000676195594,-558.77685546875,-51.4221076965332,661.31591796875,344.085693359375,-41.503902435302734,680.0078735351562
1753170707.5308723,0.3495740814033939,-1.3083866756319555,1.4698683804352917,0.21026921807693374,0.9865598365995017,-0.029455816254821153,-544.6624755859375,-55.999759674072266,660.4766235351562,350.4180908203125,-40.435794830322266,681.0759887695312
1753170707.5353067,0.3495740814033939,-1.3083866756319555,1.4698683804352917,0.21026921807693374,0.9865598365995017,-0.029455816254821153,-544.6624755859375,-55.999759674072266,660.4766235351562,350.4180908203125,-40.435794830322266,681.0759887695312
1753170707.539202,0.3495740814033939,-1.3083866756319555,1.4698683804352917,0.21026921807693374,0.9865598365995017,-0.029455816254821153,-544.6624755859375,-55.999759674072266,660.4766235351562,350.4180908203125,-40.435794830322266,681.0759887695312
1753170707.5432427,0.3495740814033939,-1.3083866756319555,1.4698683804352917,0.21026921807693374,0.9865598365995017,-0.029455816254821153,-544.6624755859375,-55.999759674072266,660.4766235351562,350.4180908203125,-40.435794830322266,681.0759887695312
1753170707.5471768,0.3673968875245857,-1.3098811084776534,1.4853682442956617,0.20154470234583416,0.9876974724381564,-0.001565944312564584,-563.1256103515625,-52.7953987121582,662.7654418945312,327.9876708984375,-39.672847747802734,679.7027587890625
1753170707.551259,0.3673968875245857,-1.3098811084776534,1.4853682442956617,0.20154470234583416,0.9876974724381564,-0.001565944312564584,-563.1256103515625,-52.7953987121582,662.7654418945312,327.9876708984375,-39.672847747802734,679.7027587890625
1753170707.5551376,0.3673968875245857,-1.3098811084776534,1.4853682442956617,0.20154470234583416,0.9876974724381564,-0.001565944312564584,-563.1256103515625,-52.7953987121582,662.7654418945312,327.9876708984375,-39.672847747802734,679.7027587890625
1753170707.5603824,0.3673968875245857,-1.3098811084776534,1.4853682442956617,0.20154470234583416,0.9876974724381564,-0.001565944312564584,-563.1256103515625,-52.7953987121582,662.7654418945312,327.9876708984375,-39.672847747802734,679.7027587890625
1753170707.5632687,0.3673968875245857,-1.3098811084776534,1.4853682442956617,0.20154470234583416,0.9876974724381564,-0.001565944312564584,-563.1256103515625,-52.7953987121582,662.7654418945312,327.9876708984375,-39.672847747802734,679.7027587890625
1753170707.5670967,0.384926013556569,-1.3113003070225566,1.5039638997651945,0.1908080352531252,0.9892678053749216,0.03752613270592658,-547.4853515625,-51.4984130859375,659.4085693359375,344.6197204589844,-47.988887786865234,675.048828125
1753170707.5719352,0.384926013556569,-1.3113003070225566,1.5039638997651945,0.1908080352531252,0.9892678053749216,0.03752613270592658,-547.4853515625,-51.4984130859375,659.4085693359375,344.6197204589844,-47.988887786865234,675.048828125
1753170707.575075,0.384926013556569,-1.3113003070225566,1.5039638997651945,0.1908080352531252,0.9892678053749216,0.03752613270592658,-547.4853515625,-51.4984130859375,659.4085693359375,344.6197204589844,-47.988887786865234,675.048828125
1753170707.579301,0.384926013556569,-1.3113003070225566,1.5039638997651945,0.1908080352531252,0.9892678053749216,0.03752613270592658,-547.4853515625,-51.4984130859375,659.4085693359375,344.6197204589844,-47.988887786865234,675.048828125
1753170707.5831933,0.384926013556569,-1.3113003070225566,1.5039638997651945,0.1908080352531252,0.9892678053749216,0.03752613270592658,-547.4853515625,-51.4984130859375,659.4085693359375,344.6197204589844,-47.988887786865234,675.048828125
1753170707.587657,0.384926013556569,-1.3113003070225566,1.5039638997651945,0.1908080352531252,0.9892678053749216,0.03752613270592658,-547.4853515625,-51.4984130859375,659.4085693359375,344.6197204589844,-47.988887786865234,675.048828125
1753170707.592578,0.384926013556569,-1.3113003070225566,1.5039638997651945,0.1908080352531252,0.9892678053749216,0.03752613270592658,-547.4853515625,-51.4984130859375,659.4085693359375,344.6197204589844,-47.988887786865234,675.048828125
1753170707.5950372,0.384926013556569,-1.3113003070225566,1.5039638997651945,0.1908080352531252,0.9892678053749216,0.03752613270592658,-547.4853515625,-51.4984130859375,659.4085693359375,344.6197204589844,-47.988887786865234,675.048828125
1753170707.6015534,0.384926013556569,-1.3113003070225566,1.5039638997651945,0.1908080352531252,0.9892678053749216,0.03752613270592658,-547.4853515625,-51.4984130859375,659.4085693359375,344.6197204589844,-47.988887786865234,675.048828125
1753170707.6056113,0.384926013556569,-1.3113003070225566,1.5039638997651945,0.1908080352531252,0.9892678053749216,0.03752613270592658,-547.4853515625,-51.4984130859375,659.4085693359375,344.6197204589844,-47.988887786865234,675.048828125
1753170707.6074643,0.384926013556569,-1.3113003070225566,1.5039638997651945,0.1908080352531252,0.9892678053749216,0.03752613270592658,-547.4853515625,-51.4984130859375,659.4085693359375,344.6197204589844,-47.988887786865234,675.048828125
1753170707.61107,0.40256559419476334,-1.3127228345188224,1.5225403804748787,0.18007136816041625,0.9906371362284131,0.07104060438143389,-555.9539794921875,-52.032470703125,658.4930419921875,346.9848327636719,-41.7327766418457,685.2722778320312
1753170707.615099,0.40256559419476334,-1.3127228345188224,1.5225403804748787,0.18007136816041625,0.9906371362284131,0.07104060438143389,-555.9539794921875,-52.032470703125,658.4930419921875,346.9848327636719,-41.7327766418457,685.2722778320312
1753170707.6196094,0.40256559419476334,-1.3127228345188224,1.5225403804748787,0.18007136816041625,0.9906371362284131,0.07104060438143389,-555.9539794921875,-52.032470703125,658.4930419921875,346.9848327636719,-41.7327766418457,685.2722778320312
1753170707.6234431,0.40256559419476334,-1.3127228345188224,1.5225403804748787,0.18007136816041625,0.9906371362284131,0.07104060438143389,-555.9539794921875,-52.032470703125,658.4930419921875,346.9848327636719,-41.7327766418457,685.2722778320312
1753170707.6271133,0.40256559419476334,-1.3127228345188224,1.5225403804748787,0.18007136816041625,0.9906371362284131,0.07104060438143389,-555.9539794921875,-52.032470703125,658.4930419921875,346.9848327636719,-41.7327766418457,685.2722778320312
1753170707.6311836,0.42016752439304667,-1.314204484191288,1.5411618686069855,0.16943057486695015,0.9919182498707957,0.10458892733110962,-551.2237548828125,-53.9398193359375,661.92626953125,346.1456298828125,-40.435794830322266,673.7518920898438
1753170707.6351972,0.42016752439304667,-1.314204484191288,1.5411618686069855,0.16943057486695015,0.9919182498707957,0.10458892733110962,-551.2237548828125,-53.9398193359375,661.92626953125,346.1456298828125,-40.435794830322266,673.7518920898438
1753170707.6390803,0.42016752439304667,-1.314204484191288,1.5411618686069855,0.16943057486695015,0.9919182498707957,0.10458892733110962,-551.2237548828125,-53.9398193359375,661.92626953125,346.1456298828125,-40.435794830322266,673.7518920898438
1753170707.643462,0.42016752439304667,-1.314204484191288,1.5411618686069855,0.16943057486695015,0.9919182498707957,0.10458892733110962,-551.2237548828125,-53.9398193359375,661.92626953125,346.1456298828125,-40.435794830322266,673.7518920898438
1753170707.6512399,0.42016752439304667,-1.314204484191288,1.5411618686069855,0.16943057486695015,0.9919182498707957,0.10458892733110962,-551.2237548828125,-53.9398193359375,661.92626953125,346.1456298828125,-40.435794830322266,673.7518920898438
1753170707.6516001,0.43776219747735956,-1.315659768568962,1.5597415451099776,0.15869269270699385,0.9929909045788524,0.1380169170114058,-554.351806640625,-51.727291107177734,659.637451171875,323.8677978515625,-40.664669036865234,684.1278076171875
1753170707.6551392,0.43776219747735956,-1.315659768568962,1.5597415451099776,0.15869269270699385,0.9929909045788524,0.1380169170114058,-554.351806640625,-51.727291107177734,659.637451171875,323.8677978515625,-40.664669036865234,684.1278076171875
1753170707.6603122,0.43776219747735956,-1.315659768568962,1.5597415451099776,0.15869269270699385,0.9929909045788524,0.1380169170114058,-554.351806640625,-51.727291107177734,659.637451171875,323.8677978515625,-40.664669036865234,684.1278076171875
1753170707.6635866,0.43776219747735956,-1.315659768568962,1.5597415451099776,0.15869269270699385,0.9929909045788524,0.1380169170114058,-554.351806640625,-51.727291107177734,659.637451171875,323.8677978515625,-40.664669036865234,684.1278076171875
1753170707.6669905,0.43776219747735956,-1.315659768568962,1.5597415451099776,0.15869269270699385,0.9929909045788524,0.1380169170114058,-554.351806640625,-51.727291107177734,659.637451171875,323.8677978515625,-40.664669036865234,684.1278076171875
1753170707.6711178,0.43776219747735956,-1.315659768568962,1.5597415451099776,0.15869269270699385,0.9929909045788524,0.1380169170114058,-554.351806640625,-51.727291107177734,659.637451171875,323.8677978515625,-40.664669036865234,684.1278076171875
1753170707.6751325,0.4555534451396339,-1.3171044003022754,1.5813966400397934,0.14626986181485804,0.9945453251281043,0.1715501847785442,-543.2891845703125,-51.4221076965332,659.637451171875,342.7123718261719,-40.740970611572266,676.57470703125
1753170707.6789925,0.4555534451396339,-1.3171044003022754,1.5813966400397934,0.14626986181485804,0.9945453251281043,0.1715501847785442,-543.2891845703125,-51.4221076965332,659.637451171875,342.7123718261719,-40.740970611572266,676.57470703125
1753170707.6831272,0.4555534451396339,-1.3171044003022754,1.5813966400397934,0.14626986181485804,0.9945453251281043,0.1715501847785442,-543.2891845703125,-51.4221076965332,659.637451171875,342.7123718261719,-40.740970611572266,676.57470703125
1753170707.692309,0.4555534451396339,-1.3171044003022754,1.5813966400397934,0.14626986181485804,0.9945453251281043,0.1715501847785442,-543.2891845703125,-51.4221076965332,659.637451171875,342.7123718261719,-40.740970611572266,676.57470703125
1753170707.695481,0.47294182310800653,-1.3185458362422808,1.5968933081068555,0.137281701458219,0.9958349608859752,0.20510037194098302,-547.637939453125,-52.261356353759766,660.858154296875,335.4644470214844,-39.978023529052734,681.915283203125
1753170707.7006683,0.47294182310800653,-1.3185458362422808,1.5968933081068555,0.137281701458219,0.9958349608859752,0.20510037194098302,-547.637939453125,-52.261356353759766,660.858154296875,335.4644470214844,-39.978023529052734,681.915283203125
1753170707.703979,0.47294182310800653,-1.3185458362422808,1.5968933081068555,0.137281701458219,0.9958349608859752,0.20510037194098302,-547.637939453125,-52.261356353759766,660.858154296875,335.4644470214844,-39.978023529052734,681.915283203125
1753170707.7071865,0.47294182310800653,-1.3185458362422808,1.5968933081068555,0.137281701458219,0.9958349608859752,0.20510037194098302,-547.637939453125,-52.261356353759766,660.858154296875,335.4644470214844,-39.978023529052734,681.915283203125
1753170707.7110598,0.47294182310800653,-1.3185458362422808,1.5968933081068555,0.137281701458219,0.9958349608859752,0.20510037194098302,-547.637939453125,-52.261356353759766,660.858154296875,335.4644470214844,-39.978023529052734,681.915283203125
1753170707.7153087,0.49072335023230207,-1.3200486580454125,1.6154859009411349,0.1266840430520338,0.9971981664689595,0.23850957801321573,-561.7523193359375,-55.3131103515625,661.31591796875,331.6497802734375,-42.4957389831543,676.9561767578125
1753170707.7191625,0.49072335023230207,-1.3200486580454125,1.6154859009411349,0.1266840430520338,0.9971981664689595,0.23850957801321573,-561.7523193359375,-55.3131103515625,661.31591796875,331.6497802734375,-42.4957389831543,676.9561767578125
1753170707.723725,0.49072335023230207,-1.3200486580454125,1.6154859009411349,0.1266840430520338,0.9971981664689595,0.23850957801321573,-561.7523193359375,-55.3131103515625,661.31591796875,331.6497802734375,-42.4957389831543,676.9561767578125
1753170707.7272716,0.49072335023230207,-1.3200486580454125,1.6154859009411349,0.1266840430520338,0.9971981664689595,0.23850957801321573,-561.7523193359375,-55.3131103515625,661.31591796875,331.6497802734375,-42.4957389831543,676.9561767578125
1753170707.7314153,0.49072335023230207,-1.3200486580454125,1.6154859009411349,0.1266840430520338,0.9971981664689595,0.23850957801321573,-561.7523193359375,-55.3131103515625,661.31591796875,331.6497802734375,-42.4957389831543,676.9561767578125
1753170707.7389438,0.49072335023230207,-1.3200486580454125,1.6154859009411349,0.1266840430520338,0.9971981664689595,0.23850957801321573,-561.7523193359375,-55.3131103515625,661.31591796875,331.6497802734375,-42.4957389831543,676.9561767578125
1753170707.7398732,0.5080971473937065,-1.3215018118942141,1.6340698385018713,0.11594618585921271,0.9982892635675651,0.27219888205309756,-542.449951171875,-51.4984130859375,658.7982177734375,344.696044921875,-35.7818603515625,682.7545166015625
1753170707.743024,0.5080971473937065,-1.3215018118942141,1.6340698385018713,0.11594618585921271,0.9982892635675651,0.27219888205309756,-542.449951171875,-51.4984130859375,658.7982177734375,344.696044921875,-35.7818603515625,682.7545166015625
1753170707.74702,0.5080971473937065,-1.3215018118942141,1.6340698385018713,0.11594618585921271,0.9982892635675651,0.27219888205309756,-542.449951171875,-51.4984130859375,658.7982177734375,344.696044921875,-35.7818603515625,682.7545166015625
1753170707.752078,0.5080971473937065,-1.3215018118942141,1.6340698385018713,0.11594618585921271,0.9982892635675651,0.27219888205309756,-542.449951171875,-51.4984130859375,658.7982177734375,344.696044921875,-35.7818603515625,682.7545166015625
1753170707.7552764,0.5080971473937065,-1.3215018118942141,1.6340698385018713,0.11594618585921271,0.9982892635675651,0.27219888205309756,-542.449951171875,-51.4984130859375,658.7982177734375,344.696044921875,-35.7818603515625,682.7545166015625
1753170707.7593768,0.5080971473937065,-1.3215018118942141,1.6340698385018713,0.11594618585921271,0.9982892635675651,0.27219888205309756,-542.449951171875,-51.4984130859375,658.7982177734375,344.696044921875,-35.7818603515625,682.7545166015625
1753170707.7639155,0.5080971473937065,-1.3215018118942141,1.6340698385018713,0.11594618585921271,0.9982892635675651,0.27219888205309756,-542.449951171875,-51.4984130859375,658.7982177734375,344.696044921875,-35.7818603515625,682.7545166015625
1753170707.7670352,0.5080971473937065,-1.3215018118942141,1.6340698385018713,0.11594618585921271,0.9982892635675651,0.27219888205309756,-542.449951171875,-51.4984130859375,658.7982177734375,344.696044921875,-35.7818603515625,682.7545166015625
1753170707.771163,0.5080971473937065,-1.3215018118942141,1.6340698385018713,0.11594618585921271,0.9982892635675651,0.27219888205309756,-542.449951171875,-51.4984130859375,658.7982177734375,344.696044921875,-35.7818603515625,682.7545166015625
1753170707.7750363,0.5080971473937065,-1.3215018118942141,1.6340698385018713,0.11594618585921271,0.9982892635675651,0.27219888205309756,-542.449951171875,-51.4984130859375,658.7982177734375,344.696044921875,-35.7818603515625,682.7545166015625
1753170707.7791378,0.526032838255604,-1.3229612241715776,1.6526762797738188,0.1035916400819022,0.9996928826200913,0.3054952699636518,-566.9402465820312,-53.863525390625,659.027099609375,347.747802734375,-39.443973541259766,676.57470703125
1753170707.7879076,0.526032838255604,-1.3229612241715776,1.6526762797738188,0.1035916400819022,0.9996928826200913,0.3054952699636518,-566.9402465820312,-53.863525390625,659.027099609375,347.747802734375,-39.443973541259766,676.57470703125
1753170707.7884238,0.526032838255604,-1.3229612241715776,1.6526762797738188,0.1035916400819022,0.9996928826200913,0.3054952699636518,-566.9402465820312,-53.863525390625,659.027099609375,347.747802734375,-39.443973541259766,676.57470703125
1753170707.791011,0.526032838255604,-1.3229612241715776,1.6526762797738188,0.1035916400819022,0.9996928826200913,0.3054952699636518,-566.9402465820312,-53.863525390625,659.027099609375,347.747802734375,-39.443973541259766,676.57470703125
1753170707.7951055,0.526032838255604,-1.3229612241715776,1.6526762797738188,0.1035916400819022,0.9996928826200913,0.3054952699636518,-566.9402465820312,-53.863525390625,659.027099609375,347.747802734375,-39.443973541259766,676.57470703125
1753170707.7994077,0.5434309034724418,-1.324437547521863,1.6712495646901948,0.09454955071318909,1.0007680007521562,0.33919397829113296,-540.0848388671875,-54.092403411865234,660.6292724609375,342.6361083984375,-44.7845458984375,683.5173950195312
1753170707.8031754,0.5434309034724418,-1.324437547521863,1.6712495646901948,0.09454955071318909,1.0007680007521562,0.33919397829113296,-540.0848388671875,-54.092403411865234,660.6292724609375,342.6361083984375,-44.7845458984375,683.5173950195312
1753170707.8071237,0.5434309034724418,-1.324437547521863,1.6712495646901948,0.09454955071318909,1.0007680007521562,0.33919397829113296,-540.0848388671875,-54.092403411865234,660.6292724609375,342.6361083984375,-44.7845458984375,683.5173950195312
1753170707.8110712,0.5434309034724418,-1.324437547521863,1.6712495646901948,0.09454955071318909,1.0007680007521562,0.33919397829113296,-540.0848388671875,-54.092403411865234,660.6292724609375,342.6361083984375,-44.7845458984375,683.5173950195312
1753170707.8151367,0.5434309034724418,-1.324437547521863,1.6712495646901948,0.09454955071318909,1.0007680007521562,0.33919397829113296,-540.0848388671875,-54.092403411865234,660.6292724609375,342.6361083984375,-44.7845458984375,683.5173950195312
1753170707.8192308,0.5611918243878029,-1.3258821792551765,1.6898549406977066,0.08390396372976083,1.0022770809838497,0.37262763551112393,-561.21826171875,-51.422122955322266,661.8499755859375,339.1265563964844,-46.9207763671875,680.5419311523438
1753170707.8234353,0.5611918243878029,-1.3258821792551765,1.6898549406977066,0.08390396372976083,1.0022770809838497,0.37262763551112393,-561.21826171875,-51.422122955322266,661.8499755859375,339.1265563964844,-46.9207763671875,680.5419311523438
1753170707.8453228,0.5611918243878029,-1.3258821792551765,1.6898549406977066,0.08390396372976083,1.0022770809838497,0.37262763551112393,-561.21826171875,-51.422122955322266,661.8499755859375,339.1265563964844,-46.9207763671875,680.5419311523438
1753170707.8456008,0.5611918243878029,-1.3258821792551765,1.6898549406977066,0.08390396372976083,1.0022770809838497,0.37262763551112393,-561.21826171875,-51.422122955322266,661.8499755859375,339.1265563964844,-46.9207763671875,680.5419311523438
1753170707.8458047,0.5786821348468982,-1.3273015109581343,1.7084442045806232,0.07324397903168936,1.003824177840104,0.4060913198724056,-547.332763671875,-50.9643440246582,659.637451171875,349.7314453125,-35.858150482177734,675.2777099609375
1753170707.8468022,0.5786821348468982,-1.3273015109581343,1.7084442045806232,0.07324397903168936,1.003824177840104,0.4060913198724056,-547.332763671875,-50.9643440246582,659.637451171875,349.7314453125,-35.858150482177734,675.2777099609375
1753170707.8512254,0.5786821348468982,-1.3273015109581343,1.7084442045806232,0.07324397903168936,1.003824177840104,0.4060913198724056,-547.332763671875,-50.9643440246582,659.637451171875,349.7314453125,-35.858150482177734,675.2777099609375
1753170707.8553414,0.5786821348468982,-1.3273015109581343,1.7084442045806232,0.07324397903168936,1.003824177840104,0.4060913198724056,-547.332763671875,-50.9643440246582,659.637451171875,349.7314453125,-35.858150482177734,675.2777099609375
1753170707.859402,0.5786821348468982,-1.3273015109581343,1.7084442045806232,0.07324397903168936,1.003824177840104,0.4060913198724056,-547.332763671875,-50.9643440246582,659.637451171875,349.7314453125,-35.858150482177734,675.2777099609375
1753170707.863095,0.5786821348468982,-1.3273015109581343,1.7084442045806232,0.07324397903168936,1.003824177840104,0.4060913198724056,-547.332763671875,-50.9643440246582,659.637451171875,349.7314453125,-35.858150482177734,675.2777099609375
1753170707.8671327,0.5964078687463567,-1.3287810301017278,1.7270206852903074,0.06255766232833972,1.0048392416895877,0.43963589775179845,-560.760498046875,-54.3975830078125,660.400390625,339.0502624511719,-39.291385650634766,685.3485107421875
1753170707.8711095,0.5964078687463567,-1.3287810301017278,1.7270206852903074,0.06255766232833972,1.0048392416895877,0.43963589775179845,-560.760498046875,-54.3975830078125,660.400390625,339.0502624511719,-39.291385650634766,685.3485107421875
1753170707.8750207,0.5964078687463567,-1.3287810301017278,1.7270206852903074,0.06255766232833972,1.0048392416895877,0.43963589775179845,-560.760498046875,-54.3975830078125,660.400390625,339.0502624511719,-39.291385650634766,685.3485107421875
1753170707.8789523,0.5964078687463567,-1.3287810301017278,1.7270206852903074,0.06255766232833972,1.0048392416895877,0.43963589775179845,-560.760498046875,-54.3975830078125,660.400390625,339.0502624511719,-39.291385650634766,685.3485107421875
1753170707.8836117,0.5964078687463567,-1.3287810301017278,1.7270206852903074,0.06255766232833972,1.0048392416895877,0.43963589775179845,-560.760498046875,-54.3975830078125,660.400390625,339.0502624511719,-39.291385650634766,685.3485107421875
1753170707.8875823,0.614053508076031,-1.3302098160265554,1.7456046228510438,0.05179461745727137,1.0062931279076892,0.47323307306272033,-554.5806884765625,-51.422122955322266,658.9508056640625,347.442626953125,-43.106082916259766,676.1932983398438
1753170707.8925877,0.614053508076031,-1.3302098160265554,1.7456046228510438,0.05179461745727137,1.0062931279076892,0.47323307306272033,-554.5806884765625,-51.422122955322266,658.9508056640625,347.442626953125,-43.106082916259766,676.1932983398438
1753170707.8953178,0.614053508076031,-1.3302098160265554,1.7456046228510438,0.05179461745727137,1.0062931279076892,0.47323307306272033,-554.5806884765625,-51.422122955322266,658.9508056640625,347.442626953125,-43.106082916259766,676.1932983398438
1753170707.8993447,0.614053508076031,-1.3302098160265554,1.7456046228510438,0.05179461745727137,1.0062931279076892,0.47323307306272033,-554.5806884765625,-51.422122955322266,658.9508056640625,347.442626953125,-43.106082916259766,676.1932983398438
1753170707.9038339,0.614053508076031,-1.3302098160265554,1.7456046228510438,0.05179461745727137,1.0062931279076892,0.47323307306272033,-554.5806884765625,-51.422122955322266,658.9508056640625,347.442626953125,-43.106082916259766,676.1932983398438
1753170707.9070528,0.6315595311855579,-1.3316334087872572,1.7642165236032261,0.04119217784469161,1.0074026008178163,0.5065952909864699,-553.9703369140625,-50.430301666259766,658.6456298828125,336.6851501464844,-40.3594856262207,680.694580078125
1753170707.9112535,0.6315595311855579,-1.3316334087872572,1.7642165236032261,0.04119217784469161,1.0074026008178163,0.5065952909864699,-553.9703369140625,-50.430301666259766,658.6456298828125,336.6851501464844,-40.3594856262207,680.694580078125
1753170707.915281,0.6315595311855579,-1.3316334087872572,1.7642165236032261,0.04119217784469161,1.0074026008178163,0.5065952909864699,-553.9703369140625,-50.430301666259766,658.6456298828125,336.6851501464844,-40.3594856262207,680.694580078125
1753170707.919382,0.6315595311855579,-1.3316334087872572,1.7642165236032261,0.04119217784469161,1.0074026008178163,0.5065952909864699,-553.9703369140625,-50.430301666259766,658.6456298828125,336.6851501464844,-40.3594856262207,680.694580078125
1753170707.9232771,0.6315595311855579,-1.3316334087872572,1.7642165236032261,0.04119217784469161,1.0074026008178163,0.5065952909864699,-553.9703369140625,-50.430301666259766,658.6456298828125,336.6851501464844,-40.3594856262207,680.694580078125
1753170707.9273698,0.6492379273966401,-1.3331065363442345,1.7828057874861427,0.03054659502245257,1.0088601488824165,0.5402488587334743,-556.640625,-53.3294563293457,661.0106811523438,341.796875,-45.166011810302734,679.5501708984375
1753170707.939784,0.6492379273966401,-1.3331065363442345,1.7828057874861427,0.03054659502245257,1.0088601488824165,0.5402488587334743,-556.640625,-53.3294563293457,661.0106811523438,341.796875,-45.166011810302734,679.5501708984375
1753170707.9400542,0.6492379273966401,-1.3331065363442345,1.7828057874861427,0.03054659502245257,1.0088601488824165,0.5402488587334743,-556.640625,-53.3294563293457,661.0106811523438,341.796875,-45.166011810302734,679.5501708984375
1753170707.9430664,0.6492379273966401,-1.3331065363442345,1.7828057874861427,0.03054659502245257,1.0088601488824165,0.5402488587334743,-556.640625,-53.3294563293457,661.0106811523438,341.796875,-45.166011810302734,679.5501708984375
1753170707.9473512,0.6666651209379005,-1.3345829928525745,1.801371482393412,0.019702061583217002,1.0101044443227287,0.573663674088753,-545.2728271484375,-53.787235260009766,659.2559204101562,352.6305847167969,-37.46033477783203,679.168701171875
1753170707.9512382,0.6666651209379005,-1.3345829928525745,1.801371482393412,0.019702061583217002,1.0101044443227287,0.573663674088753,-545.2728271484375,-53.787235260009766,659.2559204101562,352.6305847167969,-37.46033477783203,679.168701171875
1753170707.9553635,0.6666651209379005,-1.3345829928525745,1.801371482393412,0.019702061583217002,1.0101044443227287,0.573663674088753,-545.2728271484375,-53.787235260009766,659.2559204101562,352.6305847167969,-37.46033477783203,679.168701171875
