timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel
1753170470.30818,-0.20303643874092842,-1.3985337464247563,1.1730462937727282,-0.8340457275557622,1.0505444123175276,-0.8670337713463557,560.9130249023438,-269.622802734375,-350.9521484375,530.3191528320312,16.174318313598633,-682.06787109375
1753170470.3124566,-0.20303643874092842,-1.3985337464247563,1.1730462937727282,-0.8340457275557622,1.0505444123175276,-0.8670337713463557,560.9130249023438,-269.622802734375,-350.9521484375,530.3191528320312,16.174318313598633,-682.06787109375
1753170470.315075,-0.20303643874092842,-1.3985337464247563,1.1730462937727282,-0.8340457275557622,1.0505444123175276,-0.8670337713463557,560.9130249023438,-269.622802734375,-350.9521484375,530.3191528320312,16.174318313598633,-682.06787109375
1753170470.3191922,-0.20303643874092842,-1.3985337464247563,1.1730462937727282,-0.8340457275557622,1.0505444123175276,-0.8670337713463557,560.9130249023438,-269.622802734375,-350.9521484375,530.3191528320312,16.174318313598633,-682.06787109375
1753170470.3231108,-0.22058498920411249,-1.404797368150568,1.1631559792744464,-0.8506031326850029,1.0499695024172067,-0.9004824088474784,548.858642578125,-271.5301513671875,-351.5625,524.2919921875,17.089834213256836,-679.8552856445312
1753170470.3271885,-0.22058498920411249,-1.404797368150568,1.1631559792744464,-0.8506031326850029,1.0499695024172067,-0.9004824088474784,548.858642578125,-271.5301513671875,-351.5625,524.2919921875,17.089834213256836,-679.8552856445312
1753170470.3310914,-0.22058498920411249,-1.404797368150568,1.1631559792744464,-0.8506031326850029,1.0499695024172067,-0.9004824088474784,548.858642578125,-271.5301513671875,-351.5625,524.2919921875,17.089834213256836,-679.8552856445312
1753170470.335022,-0.22058498920411249,-1.404797368150568,1.1631559792744464,-0.8506031326850029,1.0499695024172067,-0.9004824088474784,548.858642578125,-271.5301513671875,-351.5625,524.2919921875,17.089834213256836,-679.8552856445312
1753170470.3495655,-0.2384393537842217,-1.4123028218926839,1.1549533099589477,-0.8673966270448791,1.0495232231975367,-0.9341472950291156,558.624267578125,-270.69091796875,-349.4262390136719,529.0984497070312,15.25879192352295,-684.661865234375
1753170470.3498383,-0.2384393537842217,-1.4123028218926839,1.1549533099589477,-0.8673966270448791,1.0495232231975367,-0.9341472950291156,558.624267578125,-270.69091796875,-349.4262390136719,529.0984497070312,15.25879192352295,-684.661865234375
1753170470.3500426,-0.2384393537842217,-1.4123028218926839,1.1549533099589477,-0.8673966270448791,1.0495232231975367,-0.9341472950291156,558.624267578125,-270.69091796875,-349.4262390136719,529.0984497070312,15.25879192352295,-684.661865234375
1753170470.3540227,-0.2384393537842217,-1.4123028218926839,1.1549533099589477,-0.8673966270448791,1.0495232231975367,-0.9341472950291156,558.624267578125,-270.69091796875,-349.4262390136719,529.0984497070312,15.25879192352295,-684.661865234375
1753170470.3549278,-0.2384393537842217,-1.4123028218926839,1.1549533099589477,-0.8673966270448791,1.0495232231975367,-0.9341472950291156,558.624267578125,-270.69091796875,-349.4262390136719,529.0984497070312,15.25879192352295,-684.661865234375
1753170470.3590229,-0.2384393537842217,-1.4123028218926839,1.1549533099589477,-0.8673966270448791,1.0495232231975367,-0.9341472950291156,558.624267578125,-270.69091796875,-349.4262390136719,529.0984497070312,15.25879192352295,-684.661865234375
1753170470.3631985,-0.2384393537842217,-1.4123028218926839,1.1549533099589477,-0.8673966270448791,1.0495232231975367,-0.9341472950291156,558.624267578125,-270.69091796875,-349.4262390136719,529.0984497070312,15.25879192352295,-684.661865234375
1753170470.367261,-0.2384393537842217,-1.4123028218926839,1.1549533099589477,-0.8673966270448791,1.0495232231975367,-0.9341472950291156,558.624267578125,-270.69091796875,-349.4262390136719,529.0984497070312,15.25879192352295,-684.661865234375
1753170470.3713677,-0.2384393537842217,-1.4123028218926839,1.1549533099589477,-0.8673966270448791,1.0495232231975367,-0.9341472950291156,558.624267578125,-270.69091796875,-349.4262390136719,529.0984497070312,15.25879192352295,-684.661865234375
1753170470.3767505,-0.2384393537842217,-1.4123028218926839,1.1549533099589477,-0.8673966270448791,1.0495232231975367,-0.9341472950291156,558.624267578125,-270.69091796875,-349.4262390136719,529.0984497070312,15.25879192352295,-684.661865234375
1753170470.3790293,-0.2384393537842217,-1.4123028218926839,1.1549533099589477,-0.8673966270448791,1.0495232231975367,-0.9341472950291156,558.624267578125,-270.69091796875,-349.4262390136719,529.0984497070312,15.25879192352295,-684.661865234375
1753170470.3829348,-0.2561104762365767,-1.4198136019569798,1.1434151645361796,-0.8840726760006827,1.0489495117197063,-0.9674775550197843,555.1910400390625,-272.369384765625,-348.052978515625,524.3682861328125,17.4713191986084,-675.201416015625
1753170470.3872073,-0.2561104762365767,-1.4198136019569798,1.1434151645361796,-0.8840726760006827,1.0489495117197063,-0.9674775550197843,555.1910400390625,-272.369384765625,-348.052978515625,524.3682861328125,17.4713191986084,-675.201416015625
1753170470.3968346,-0.2561104762365767,-1.4198136019569798,1.1434151645361796,-0.8840726760006827,1.0489495117197063,-0.9674775550197843,555.1910400390625,-272.369384765625,-348.052978515625,524.3682861328125,17.4713191986084,-675.201416015625
1753170470.397129,-0.2561104762365767,-1.4198136019569798,1.1434151645361796,-0.8840726760006827,1.0489495117197063,-0.9674775550197843,555.1910400390625,-272.369384765625,-348.052978515625,524.3682861328125,17.4713191986084,-675.201416015625
1753170470.399016,-0.2561104762365767,-1.4198136019569798,1.1434151645361796,-0.8840726760006827,1.0489495117197063,-0.9674775550197843,555.1910400390625,-272.369384765625,-348.052978515625,524.3682861328125,17.4713191986084,-675.201416015625
1753170470.4032753,-0.27384591402925706,-1.4273655278601176,1.1335526800712892,-0.9007990587010889,1.048519211466577,-1.001087912978102,556.33544921875,-270.69091796875,-348.663330078125,526.8096923828125,13.88550090789795,-680.9234619140625
1753170470.4072578,-0.27384591402925706,-1.4273655278601176,1.1335526800712892,-0.9007990587010889,1.048519211466577,-1.001087912978102,556.33544921875,-270.69091796875,-348.663330078125,526.8096923828125,13.88550090789795,-680.9234619140625
1753170470.4112687,-0.27384591402925706,-1.4273655278601176,1.1335526800712892,-0.9007990587010889,1.048519211466577,-1.001087912978102,556.33544921875,-270.69091796875,-348.663330078125,526.8096923828125,13.88550090789795,-680.9234619140625
1753170470.415305,-0.27384591402925706,-1.4273655278601176,1.1335526800712892,-0.9007990587010889,1.048519211466577,-1.001087912978102,556.33544921875,-270.69091796875,-348.663330078125,526.8096923828125,13.88550090789795,-680.9234619140625
1753170470.41909,-0.27384591402925706,-1.4273655278601176,1.1335526800712892,-0.9007990587010889,1.048519211466577,-1.001087912978102,556.33544921875,-270.69091796875,-348.663330078125,526.8096923828125,13.88550090789795,-680.9234619140625
1753170470.4231992,-0.29151823490410256,-1.4348382247208253,1.1237096366823562,-0.9175649893436827,1.0479896418838146,-1.0345854194852278,555.72509765625,-268.7835693359375,-349.1973876953125,532.4554443359375,18.005361557006836,-679.473876953125
1753170470.4274254,-0.29151823490410256,-1.4348382247208253,1.1237096366823562,-0.9175649893436827,1.0479896418838146,-1.0345854194852278,555.72509765625,-268.7835693359375,-349.1973876953125,532.4554443359375,18.005361557006836,-679.473876953125
1753170470.4384277,-0.29151823490410256,-1.4348382247208253,1.1237096366823562,-0.9175649893436827,1.0479896418838146,-1.0345854194852278,555.72509765625,-268.7835693359375,-349.1973876953125,532.4554443359375,18.005361557006836,-679.473876953125
1753170470.4389603,-0.29151823490410256,-1.4348382247208253,1.1237096366823562,-0.9175649893436827,1.0479896418838146,-1.0345854194852278,555.72509765625,-268.7835693359375,-349.1973876953125,532.4554443359375,18.005361557006836,-679.473876953125
1753170470.4440966,-0.3092500274950409,-1.4423014673596635,1.113892425955997,-0.934329721563786,1.0474809115365822,-1.0680359877781407,560.5316162109375,-268.402099609375,-346.6796875,537.4908447265625,13.275138854980469,-673.5992431640625
1753170470.4479887,-0.3092500274950409,-1.4423014673596635,1.113892425955997,-0.934329721563786,1.0474809115365822,-1.0680359877781407,560.5316162109375,-268.402099609375,-346.6796875,537.4908447265625,13.275138854980469,-673.5992431640625
1753170470.4510503,-0.3092500274950409,-1.4423014673596635,1.113892425955997,-0.934329721563786,1.0474809115365822,-1.0680359877781407,560.5316162109375,-268.402099609375,-346.6796875,537.4908447265625,13.275138854980469,-673.5992431640625
1753170470.4550624,-0.3092500274950409,-1.4423014673596635,1.113892425955997,-0.934329721563786,1.0474809115365822,-1.0680359877781407,560.5316162109375,-268.402099609375,-346.6796875,537.4908447265625,13.275138854980469,-673.5992431640625
1753170470.4592657,-0.3092500274950409,-1.4423014673596635,1.113892425955997,-0.934329721563786,1.0474809115365822,-1.0680359877781407,560.5316162109375,-268.402099609375,-346.6796875,537.4908447265625,13.275138854980469,-673.5992431640625
1753170470.4631097,-0.3092500274950409,-1.4423014673596635,1.113892425955997,-0.934329721563786,1.0474809115365822,-1.0680359877781407,560.5316162109375,-268.402099609375,-346.6796875,537.4908447265625,13.275138854980469,-673.5992431640625
1753170470.4671724,-0.3272391147367945,-1.4495808187252315,1.105863727638708,-0.9481930729343025,1.047022448354925,-1.0959315349322847,567.626953125,-263.3667297363281,-344.7723388671875,524.5208740234375,17.700193405151367,-677.79541015625
1753170470.4711652,-0.3272391147367945,-1.4495808187252315,1.105863727638708,-0.9481930729343025,1.047022448354925,-1.0959315349322847,567.626953125,-263.3667297363281,-344.7723388671875,524.5208740234375,17.700193405151367,-677.79541015625
1753170470.482602,-0.3272391147367945,-1.4495808187252315,1.105863727638708,-0.9481930729343025,1.047022448354925,-1.0959315349322847,567.626953125,-263.3667297363281,-344.7723388671875,524.5208740234375,17.700193405151367,-677.79541015625
1753170470.482913,-0.3272391147367945,-1.4495808187252315,1.105863727638708,-0.9481930729343025,1.047022448354925,-1.0959315349322847,567.626953125,-263.3667297363281,-344.7723388671875,524.5208740234375,17.700193405151367,-677.79541015625
1753170470.4831123,-0.3272391147367945,-1.4495808187252315,1.105863727638708,-0.9481930729343025,1.047022448354925,-1.0959315349322847,567.626953125,-263.3667297363281,-344.7723388671875,524.5208740234375,17.700193405151367,-677.79541015625
1753170470.486937,-0.34512017750683177,-1.4555273911232693,1.0979864966084172,-0.9643214428119313,1.0461765618136887,-1.1329200461543407,559.0057373046875,-208.740234375,-217.2088623046875,351.6387939453125,24.261472702026367,-581.1309204101562
1753170470.4936156,-0.34512017750683177,-1.4555273911232693,1.0979864966084172,-0.9643214428119313,1.0461765618136887,-1.1329200461543407,559.0057373046875,-208.740234375,-217.2088623046875,351.6387939453125,24.261472702026367,-581.1309204101562
1753170470.495177,-0.34512017750683177,-1.4555273911232693,1.0979864966084172,-0.9643214428119313,1.0461765618136887,-1.1329200461543407,559.0057373046875,-208.740234375,-217.2088623046875,351.6387939453125,24.261472702026367,-581.1309204101562
1753170470.4992738,-0.34512017750683177,-1.4555273911232693,1.0979864966084172,-0.9643214428119313,1.0461765618136887,-1.1329200461543407,559.0057373046875,-208.740234375,-217.2088623046875,351.6387939453125,24.261472702026367,-581.1309204101562
1753170470.5033598,-0.34512017750683177,-1.4555273911232693,1.0979864966084172,-0.9643214428119313,1.0461765618136887,-1.1329200461543407,559.0057373046875,-208.740234375,-217.2088623046875,351.6387939453125,24.261472702026367,-581.1309204101562
1753170470.5073144,-0.36222456263446107,-1.4594186689500388,1.0936187126836054,-0.9708696233002182,1.045204374857755,-1.1566967483665682,535.2020263671875,-130.0811767578125,-140.9149169921875,253.2958984375,35.171512603759766,-402.6794128417969
1753170470.5121286,-0.36222456263446107,-1.4594186689500388,1.0936187126836054,-0.9708696233002182,1.045204374857755,-1.1566967483665682,535.2020263671875,-130.0811767578125,-140.9149169921875,253.2958984375,35.171512603759766,-402.6794128417969
1753170470.5149887,-0.36222456263446107,-1.4594186689500388,1.0936187126836054,-0.9708696233002182,1.045204374857755,-1.1566967483665682,535.2020263671875,-130.0811767578125,-140.9149169921875,253.2958984375,35.171512603759766,-402.6794128417969
1753170470.5190995,-0.36222456263446107,-1.4594186689500388,1.0936187126836054,-0.9708696233002182,1.045204374857755,-1.1566967483665682,535.2020263671875,-130.0811767578125,-140.9149169921875,253.2958984375,35.171512603759766,-402.6794128417969
1753170470.5308404,-0.36222456263446107,-1.4594186689500388,1.0936187126836054,-0.9708696233002182,1.045204374857755,-1.1566967483665682,535.2020263671875,-130.0811767578125,-140.9149169921875,253.2958984375,35.171512603759766,-402.6794128417969
1753170470.5324667,-0.36222456263446107,-1.4594186689500388,1.0936187126836054,-0.9708696233002182,1.045204374857755,-1.1566967483665682,535.2020263671875,-130.0811767578125,-140.9149169921875,253.2958984375,35.171512603759766,-402.6794128417969
1753170470.5351632,-0.36222456263446107,-1.4594186689500388,1.0936187126836054,-0.9708696233002182,1.045204374857755,-1.1566967483665682,535.2020263671875,-130.0811767578125,-140.9149169921875,253.2958984375,35.171512603759766,-402.6794128417969
1753170470.539432,-0.36222456263446107,-1.4594186689500388,1.0936187126836054,-0.9708696233002182,1.045204374857755,-1.1566967483665682,535.2020263671875,-130.0811767578125,-140.9149169921875,253.2958984375,35.171512603759766,-402.6794128417969
1753170470.5455885,-0.36222456263446107,-1.4594186689500388,1.0936187126836054,-0.9708696233002182,1.045204374857755,-1.1566967483665682,535.2020263671875,-130.0811767578125,-140.9149169921875,253.2958984375,35.171512603759766,-402.6794128417969
1753170470.547451,-0.37859834280654076,-1.4596638129283805,1.095507226791608,-0.9704717470333604,1.043844897700297,-1.1727396307732056,497.283935546875,54.6264533996582,165.71046447753906,-182.41880798339844,47.836307525634766,-220.03172302246094
1753170470.5512915,-0.37859834280654076,-1.4596638129283805,1.095507226791608,-0.9704717470333604,1.043844897700297,-1.1727396307732056,497.283935546875,54.6264533996582,165.71046447753906,-182.41880798339844,47.836307525634766,-220.03172302246094
1753170470.5550044,-0.37859834280654076,-1.4596638129283805,1.095507226791608,-0.9704717470333604,1.043844897700297,-1.1727396307732056,497.283935546875,54.6264533996582,165.71046447753906,-182.41880798339844,47.836307525634766,-220.03172302246094
1753170470.5588655,-0.37859834280654076,-1.4596638129283805,1.095507226791608,-0.9704717470333604,1.043844897700297,-1.1727396307732056,497.283935546875,54.6264533996582,165.71046447753906,-182.41880798339844,47.836307525634766,-220.03172302246094
1753170470.5631204,-0.37859834280654076,-1.4596638129283805,1.095507226791608,-0.9704717470333604,1.043844897700297,-1.1727396307732056,497.283935546875,54.6264533996582,165.71046447753906,-182.41880798339844,47.836307525634766,-220.03172302246094
1753170470.5737226,-0.37859834280654076,-1.4596638129283805,1.095507226791608,-0.9704717470333604,1.043844897700297,-1.1727396307732056,497.283935546875,54.6264533996582,165.71046447753906,-182.41880798339844,47.836307525634766,-220.03172302246094
1753170470.574092,-0.37859834280654076,-1.4596638129283805,1.095507226791608,-0.9704717470333604,1.043844897700297,-1.1727396307732056,497.283935546875,54.6264533996582,165.71046447753906,-182.41880798339844,47.836307525634766,-220.03172302246094
1753170470.5756073,-0.37859834280654076,-1.4596638129283805,1.095507226791608,-0.9704717470333604,1.043844897700297,-1.1727396307732056,497.283935546875,54.6264533996582,165.71046447753906,-182.41880798339844,47.836307525634766,-220.03172302246094
1753170470.5794168,-0.37859834280654076,-1.4596638129283805,1.095507226791608,-0.9704717470333604,1.043844897700297,-1.1727396307732056,497.283935546875,54.6264533996582,165.71046447753906,-182.41880798339844,47.836307525634766,-220.03172302246094
1753170470.5848424,-0.37859834280654076,-1.4596638129283805,1.095507226791608,-0.9704717470333604,1.043844897700297,-1.1727396307732056,497.283935546875,54.6264533996582,165.71046447753906,-182.41880798339844,47.836307525634766,-220.03172302246094
1753170470.587136,-0.37859834280654076,-1.4596638129283805,1.095507226791608,-0.9704717470333604,1.043844897700297,-1.1727396307732056,497.283935546875,54.6264533996582,165.71046447753906,-182.41880798339844,47.836307525634766,-220.03172302246094
1753170470.5910838,-0.4028410649200184,-1.4543279033682976,1.1082581757747982,-0.9512154944554334,1.0405459734789886,-1.175845142920347,504.1504211425781,219.4976806640625,489.1204833984375,-681.9915771484375,86.669921875,17.62388801574707
1753170470.5951009,-0.4028410649200184,-1.4543279033682976,1.1082581757747982,-0.9512154944554334,1.0405459734789886,-1.175845142920347,504.1504211425781,219.4976806640625,489.1204833984375,-681.9915771484375,86.669921875,17.62388801574707
1753170470.5991063,-0.4028410649200184,-1.4543279033682976,1.1082581757747982,-0.9512154944554334,1.0405459734789886,-1.175845142920347,504.1504211425781,219.4976806640625,489.1204833984375,-681.9915771484375,86.669921875,17.62388801574707
1753170470.6031005,-0.4028410649200184,-1.4543279033682976,1.1082581757747982,-0.9512154944554334,1.0405459734789886,-1.175845142920347,504.1504211425781,219.4976806640625,489.1204833984375,-681.9915771484375,86.669921875,17.62388801574707
1753170470.6069584,-0.4028410649200184,-1.4543279033682976,1.1082581757747982,-0.9512154944554334,1.0405459734789886,-1.175845142920347,504.1504211425781,219.4976806640625,489.1204833984375,-681.9915771484375,86.669921875,17.62388801574707
1753170470.6156495,-0.4181189875930441,-1.4474185982361962,1.1260879726938515,-0.9234348627023263,1.0379164347976715,-1.1690494216087373,473.9379577636719,285.94970703125,578.2318115234375,-796.20361328125,76.141357421875,200.2716064453125
1753170470.6168308,-0.4181189875930441,-1.4474185982361962,1.1260879726938515,-0.9234348627023263,1.0379164347976715,-1.1690494216087373,473.9379577636719,285.94970703125,578.2318115234375,-796.20361328125,76.141357421875,200.2716064453125
1753170470.6221032,-0.4181189875930441,-1.4474185982361962,1.1260879726938515,-0.9234348627023263,1.0379164347976715,-1.1690494216087373,473.9379577636719,285.94970703125,578.2318115234375,-796.20361328125,76.141357421875,200.2716064453125
1753170470.6229205,-0.4181189875930441,-1.4474185982361962,1.1260879726938515,-0.9234348627023263,1.0379164347976715,-1.1690494216087373,473.9379577636719,285.94970703125,578.2318115234375,-796.20361328125,76.141357421875,200.2716064453125
1753170470.6274345,-0.4181189875930441,-1.4474185982361962,1.1260879726938515,-0.9234348627023263,1.0379164347976715,-1.1690494216087373,473.9379577636719,285.94970703125,578.2318115234375,-796.20361328125,76.141357421875,200.2716064453125
1753170470.631013,-0.431742787623508,-1.4390042076140364,1.139888473462642,-0.9026434309140232,1.0358385033571373,-1.1577569527965288,426.1780090332031,309.2193603515625,587.9974365234375,-800.1709594726562,79.65087127685547,229.18701171875
1753170470.6351948,-0.431742787623508,-1.4390042076140364,1.139888473462642,-0.9026434309140232,1.0358385033571373,-1.1577569527965288,426.1780090332031,309.2193603515625,587.9974365234375,-800.1709594726562,79.65087127685547,229.18701171875
1753170470.63936,-0.431742787623508,-1.4390042076140364,1.139888473462642,-0.9026434309140232,1.0358385033571373,-1.1577569527965288,426.1780090332031,309.2193603515625,587.9974365234375,-800.1709594726562,79.65087127685547,229.18701171875
1753170470.645535,-0.431742787623508,-1.4390042076140364,1.139888473462642,-0.9026434309140232,1.0358385033571373,-1.1577569527965288,426.1780090332031,309.2193603515625,587.9974365234375,-800.1709594726562,79.65087127685547,229.18701171875
1753170470.6470208,-0.431742787623508,-1.4390042076140364,1.139888473462642,-0.9026434309140232,1.0358385033571373,-1.1577569527965288,426.1780090332031,309.2193603515625,587.9974365234375,-800.1709594726562,79.65087127685547,229.18701171875
1753170470.6517818,-0.44410321732235186,-1.430053056874171,1.1566967483665682,-0.8776167740441672,1.0335117660917623,-1.1464758024189532,382.843017578125,322.7996826171875,595.6268310546875,-796.8903198242188,67.74901580810547,230.56031799316406
1753170470.6645777,-0.44410321732235186,-1.430053056874171,1.1566967483665682,-0.8776167740441672,1.0335117660917623,-1.1464758024189532,382.843017578125,322.7996826171875,595.6268310546875,-796.8903198242188,67.74901580810547,230.56031799316406
1753170470.6648288,-0.44410321732235186,-1.430053056874171,1.1566967483665682,-0.8776167740441672,1.0335117660917623,-1.1464758024189532,382.843017578125,322.7996826171875,595.6268310546875,-796.8903198242188,67.74901580810547,230.56031799316406
1753170470.6710732,-0.44410321732235186,-1.430053056874171,1.1566967483665682,-0.8776167740441672,1.0335117660917623,-1.1464758024189532,382.843017578125,322.7996826171875,595.6268310546875,-796.8903198242188,67.74901580810547,230.56031799316406
1753170470.6750596,-0.45606074403778035,-1.4210353271070537,1.1735383127841204,-0.8525697439919718,1.031213191754915,-1.1351251435369263,375.4425048828125,325.62255859375,597.076416015625,-800.0945434570312,77.20946502685547,226.13525390625
1753170470.6793451,-0.45606074403778035,-1.4210353271070537,1.1735383127841204,-0.8525697439919718,1.031213191754915,-1.1351251435369263,375.4425048828125,325.62255859375,597.076416015625,-800.0945434570312,77.20946502685547,226.13525390625
1753170470.686738,-0.45606074403778035,-1.4210353271070537,1.1735383127841204,-0.8525697439919718,1.031213191754915,-1.1351251435369263,375.4425048828125,325.62255859375,597.076416015625,-800.0945434570312,77.20946502685547,226.13525390625
1753170470.6876097,-0.45606074403778035,-1.4210353271070537,1.1735383127841204,-0.8525697439919718,1.031213191754915,-1.1351251435369263,375.4425048828125,325.62255859375,597.076416015625,-800.0945434570312,77.20946502685547,226.13525390625
1753170470.6911747,-0.45606074403778035,-1.4210353271070537,1.1735383127841204,-0.8525697439919718,1.031213191754915,-1.1351251435369263,375.4425048828125,325.62255859375,597.076416015625,-800.0945434570312,77.20946502685547,226.13525390625
1753170470.6952753,-0.46828282251799463,-1.4120915000601861,1.1903143634388564,-0.8274088638031758,1.0288080243954372,-1.1239830101682529,384.4451904296875,324.859619140625,596.923828125,-795.4406127929688,73.62364959716797,228.65296936035156
1753170470.6992826,-0.46828282251799463,-1.4120915000601861,1.1903143634388564,-0.8274088638031758,1.0288080243954372,-1.1239830101682529,384.4451904296875,324.859619140625,596.923828125,-795.4406127929688,73.62364959716797,228.65296936035156
1753170470.7029023,-0.46828282251799463,-1.4120915000601861,1.1903143634388564,-0.8274088638031758,1.0288080243954372,-1.1239830101682529,384.4451904296875,324.859619140625,596.923828125,-795.4406127929688,73.62364959716797,228.65296936035156
1753170470.7114198,-0.46828282251799463,-1.4120915000601861,1.1903143634388564,-0.8274088638031758,1.0288080243954372,-1.1239830101682529,384.4451904296875,324.859619140625,596.923828125,-795.4406127929688,73.62364959716797,228.65296936035156
1753170470.711727,-0.46828282251799463,-1.4120915000601861,1.1903143634388564,-0.8274088638031758,1.0288080243954372,-1.1239830101682529,384.4451904296875,324.859619140625,596.923828125,-795.4406127929688,73.62364959716797,228.65296936035156
1753170470.7169628,-0.48033379289817135,-1.403143545113629,1.2071247688716547,-0.8022995157814726,1.026028882639885,-1.1125722304246175,377.960205078125,322.265625,595.1690673828125,-794.525146484375,71.10595703125,228.50035095214844
1753170470.721505,-0.48033379289817135,-1.403143545113629,1.2071247688716547,-0.8022995157814726,1.026028882639885,-1.1125722304246175,377.960205078125,322.265625,595.1690673828125,-794.525146484375,71.10595703125,228.50035095214844
1753170470.7242389,-0.48033379289817135,-1.403143545113629,1.2071247688716547,-0.8022995157814726,1.026028882639885,-1.1125722304246175,377.960205078125,322.265625,595.1690673828125,-794.525146484375,71.10595703125,228.50035095214844
1753170470.7272465,-0.48033379289817135,-1.403143545113629,1.2071247688716547,-0.8022995157814726,1.026028882639885,-1.1125722304246175,377.960205078125,322.265625,595.1690673828125,-794.525146484375,71.10595703125,228.50035095214844
1753170470.7311552,-0.48033379289817135,-1.403143545113629,1.2071247688716547,-0.8022995157814726,1.026028882639885,-1.1125722304246175,377.960205078125,322.265625,595.1690673828125,-794.525146484375,71.10595703125,228.50035095214844
1753170470.7350848,-0.49232893676399725,-1.3942356707414774,1.2238985558394642,-0.7771434292826387,1.0240478236840023,-1.1014846918582908,376.2817687988281,322.4945068359375,595.1690673828125,-801.5441284179688,73.62364959716797,229.03440856933594
1753170470.7392108,-0.49232893676399725,-1.3942356707414774,1.2238985558394642,-0.7771434292826387,1.0240478236840023,-1.1014846918582908,376.2817687988281,322.4945068359375,595.1690673828125,-801.5441284179688,73.62364959716797,229.03440856933594
1753170470.74356,-0.49232893676399725,-1.3942356707414774,1.2238985558394642,-0.7771434292826387,1.0240478236840023,-1.1014846918582908,376.2817687988281,322.4945068359375,595.1690673828125,-801.5441284179688,73.62364959716797,229.03440856933594
1753170470.7486994,-0.49232893676399725,-1.3942356707414774,1.2238985558394642,-0.7771434292826387,1.0240478236840023,-1.1014846918582908,376.2817687988281,322.4945068359375,595.1690673828125,-801.5441284179688,73.62364959716797,229.03440856933594
1753170470.759201,-0.49232893676399725,-1.3942356707414774,1.2238985558394642,-0.7771434292826387,1.0240478236840023,-1.1014846918582908,376.2817687988281,322.4945068359375,595.1690673828125,-801.5441284179688,73.62364959716797,229.03440856933594
1753170470.7594984,-0.49232893676399725,-1.3942356707414774,1.2238985558394642,-0.7771434292826387,1.0240478236840023,-1.1014846918582908,376.2817687988281,322.4945068359375,595.1690673828125,-801.5441284179688,73.62364959716797,229.03440856933594
1753170470.763163,-0.49232893676399725,-1.3942356707414774,1.2238985558394642,-0.7771434292826387,1.0240478236840023,-1.1014846918582908,376.2817687988281,322.4945068359375,595.1690673828125,-801.5441284179688,73.62364959716797,229.03440856933594
1753170470.7672102,-0.49232893676399725,-1.3942356707414774,1.2238985558394642,-0.7771434292826387,1.0240478236840023,-1.1014846918582908,376.2817687988281,322.4945068359375,595.1690673828125,-801.5441284179688,73.62364959716797,229.03440856933594
1753170470.7713077,-0.49232893676399725,-1.3942356707414774,1.2238985558394642,-0.7771434292826387,1.0240478236840023,-1.1014846918582908,376.2817687988281,322.4945068359375,595.1690673828125,-801.5441284179688,73.62364959716797,229.03440856933594
1753170470.7750745,-0.49232893676399725,-1.3942356707414774,1.2238985558394642,-0.7771434292826387,1.0240478236840023,-1.1014846918582908,376.2817687988281,322.4945068359375,595.1690673828125,-801.5441284179688,73.62364959716797,229.03440856933594
1753170470.7797523,-0.5044745825209263,-1.385315146354148,1.2406552985762973,-0.7519909380512764,1.0216463181710231,-1.0920927879580173,378.875732421875,317.3065185546875,595.0164794921875,-797.1190795898438,73.62366485595703,229.7210693359375
1753170470.783162,-0.5044745825209263,-1.385315146354148,1.2406552985762973,-0.7519909380512764,1.0216463181710231,-1.0920927879580173,378.875732421875,317.3065185546875,595.0164794921875,-797.1190795898438,73.62366485595703,229.7210693359375
1753170470.7870064,-0.5044745825209263,-1.385315146354148,1.2406552985762973,-0.7519909380512764,1.0216463181710231,-1.0920927879580173,378.875732421875,317.3065185546875,595.0164794921875,-797.1190795898438,73.62366485595703,229.7210693359375
1753170470.791178,-0.5044745825209263,-1.385315146354148,1.2406552985762973,-0.7519909380512764,1.0216463181710231,-1.0920927879580173,378.875732421875,317.3065185546875,595.0164794921875,-797.1190795898438,73.62366485595703,229.7210693359375
1753170470.8005896,-0.5166020189139018,-1.3764453551855844,1.2574065818328957,-0.726959487491458,1.0192864245500768,-1.0790614746910687,383.6822509765625,322.9522705078125,593.56689453125,-798.7976684570312,74.99694061279297,225.90638732910156
1753170470.8008451,-0.5166020189139018,-1.3764453551855844,1.2574065818328957,-0.726959487491458,1.0192864245500768,-1.0790614746910687,383.6822509765625,322.9522705078125,593.56689453125,-798.7976684570312,74.99694061279297,225.90638732910156
1753170470.803095,-0.5166020189139018,-1.3764453551855844,1.2574065818328957,-0.726959487491458,1.0192864245500768,-1.0790614746910687,383.6822509765625,322.9522705078125,593.56689453125,-798.7976684570312,74.99694061279297,225.90638732910156
1753170470.807161,-0.5166020189139018,-1.3764453551855844,1.2574065818328957,-0.726959487491458,1.0192864245500768,-1.0790614746910687,383.6822509765625,322.9522705078125,593.56689453125,-798.7976684570312,74.99694061279297,225.90638732910156
1753170470.8111546,-0.5166020189139018,-1.3764453551855844,1.2574065818328957,-0.726959487491458,1.0192864245500768,-1.0790614746910687,383.6822509765625,322.9522705078125,593.56689453125,-798.7976684570312,74.99694061279297,225.90638732910156
