timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel
1753171419.0470705,-0.5465049237396931,-1.164805408095587,1.8040644708877,-0.10062194915035486,0.8855750983296509,-0.4845950503793799,-0.22888900339603424,0.0,0.07630600035190582,0.15258300304412842,0.0762920007109642,0.0762920007109642
1753171419.0512555,-0.5465049237396931,-1.164805408095587,1.8040644708877,-0.10062194915035486,0.8855750983296509,-0.4845950503793799,-0.22888900339603424,0.0,0.07630600035190582,0.15258300304412842,0.0762920007109642,0.0762920007109642
1753171419.0552611,-0.5465049237396931,-1.164805408095587,1.8040644708877,-0.10062194915035486,0.8855750983296509,-0.4845950503793799,-0.22888900339603424,0.0,0.07630600035190582,0.15258300304412842,0.0762920007109642,0.0762920007109642
1753171419.0596738,-0.5465049237396931,-1.164805408095587,1.8040644708877,-0.10062194915035486,0.8855750983296509,-0.4845950503793799,-0.22888900339603424,0.0,0.07630600035190582,0.15258300304412842,0.0762920007109642,0.0762920007109642
1753171419.0630782,-0.5465024936051983,-1.164807538624459,1.8040644708877,-0.10062194915035486,0.8855702380606615,-0.48458566273653736,0.07630600035190582,0.0762920007109642,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.0
1753171419.0671773,-0.5465024936051983,-1.164807538624459,1.8040644708877,-0.10062194915035486,0.8855702380606615,-0.48458566273653736,0.07630600035190582,0.0762920007109642,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.0
1753171419.071054,-0.5465024936051983,-1.164807538624459,1.8040644708877,-0.10062194915035486,0.8855702380606615,-0.48458566273653736,0.07630600035190582,0.0762920007109642,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.0
1753171419.0751758,-0.5465024936051983,-1.164807538624459,1.8040644708877,-0.10062194915035486,0.8855702380606615,-0.48458566273653736,0.07630600035190582,0.0762920007109642,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.0
1753171419.079071,-0.5465024936051983,-1.164807538624459,1.8040644708877,-0.10062194915035486,0.8855702380606615,-0.48458566273653736,0.07630600035190582,0.0762920007109642,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.0
1753171419.0847535,-0.5465024936051983,-1.164807538624459,1.8040644708877,-0.10062194915035486,0.8855702380606615,-0.48458566273653736,0.07630600035190582,0.0762920007109642,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.0
1753171419.0879095,-0.5465024936051983,-1.164806473360023,1.8040656693101906,-0.10062433767295752,0.8855653112126448,-0.48458566273653736,0.0,-0.0762920007109642,0.0,-0.07630600035190582,0.30518099665641785,0.0
1753171419.0911674,-0.5465024936051983,-1.164806473360023,1.8040656693101906,-0.10062433767295752,0.8855653112126448,-0.48458566273653736,0.0,-0.0762920007109642,0.0,-0.07630600035190582,0.30518099665641785,0.0
1753171419.0966632,-0.5465024936051983,-1.164806473360023,1.8040656693101906,-0.10062433767295752,0.8855653112126448,-0.48458566273653736,0.0,-0.0762920007109642,0.0,-0.07630600035190582,0.30518099665641785,0.0
1753171419.099031,-0.5465024936051983,-1.164806473360023,1.8040656693101906,-0.10062433767295752,0.8855653112126448,-0.48458566273653736,0.0,-0.0762920007109642,0.0,-0.07630600035190582,0.30518099665641785,0.0
1753171419.1030793,-0.5465024936051983,-1.164806473360023,1.8040656693101906,-0.10062433767295752,0.8855653112126448,-0.48458566273653736,0.0,-0.0762920007109642,0.0,-0.07630600035190582,0.30518099665641785,0.0
1753171419.107305,-0.5465024936051983,-1.164806473360023,1.8040656693101906,-0.10062433767295752,0.8855653112126448,-0.48458566273653736,0.0,-0.0762920007109642,0.0,-0.07630600035190582,0.30518099665641785,0.0
1753171419.1112547,-0.5465024936051983,-1.164806473360023,1.8040656693101906,-0.10062433767295752,0.8855653112126448,-0.48458566273653736,0.0,-0.0762920007109642,0.0,-0.07630600035190582,0.30518099665641785,0.0
1753171419.1152694,-0.5465024936051983,-1.164806473360023,1.8040656693101906,-0.10062433767295752,0.8855653112126448,-0.48458566273653736,0.0,-0.0762920007109642,0.0,-0.07630600035190582,0.30518099665641785,0.0
1753171419.1195548,-0.5465024936051983,-1.164806473360023,1.8040656693101906,-0.10062433767295752,0.8855653112126448,-0.48458566273653736,0.0,-0.0762920007109642,0.0,-0.07630600035190582,0.30518099665641785,0.0
1753171419.1234453,-0.5465024936051983,-1.164806473360023,1.8040656693101906,-0.10062433767295752,0.8855653112126448,-0.48458566273653736,0.0,-0.0762920007109642,0.0,-0.07630600035190582,0.30518099665641785,0.0
1753171419.1327357,-0.5464988650482131,-1.164806473360023,1.8040667345746266,-0.10062433767295752,0.885561649366146,-0.48458376523426067,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.0,0.0762920007109642,0.0762920007109642
1753171419.1347775,-0.5464988650482131,-1.164806473360023,1.8040667345746266,-0.10062433767295752,0.885561649366146,-0.48458376523426067,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.0,0.0762920007109642,0.0762920007109642
1753171419.1393003,-0.5464988650482131,-1.164806473360023,1.8040667345746266,-0.10062433767295752,0.885561649366146,-0.48458376523426067,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.0,0.0762920007109642,0.0762920007109642
1753171419.1432946,-0.5464988650482131,-1.164806473360023,1.8040667345746266,-0.10062433767295752,0.885561649366146,-0.48458376523426067,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.0,0.0762920007109642,0.0762920007109642
1753171419.1472104,-0.5464988650482131,-1.164807538624459,1.8040656693101906,-0.10062554441782645,0.8855579875196471,-0.4845819010214976,0.0,0.0,0.15258300304412842,0.0,0.0,0.15258300304412842
1753171419.1514478,-0.5464988650482131,-1.164807538624459,1.8040656693101906,-0.10062554441782645,0.8855579875196471,-0.4845819010214976,0.0,0.0,0.15258300304412842,0.0,0.0,0.15258300304412842
1753171419.155294,-0.5464988650482131,-1.164807538624459,1.8040656693101906,-0.10062554441782645,0.8855579875196471,-0.4845819010214976,0.0,0.0,0.15258300304412842,0.0,0.0,0.15258300304412842
1753171419.1606555,-0.5464988650482131,-1.164807538624459,1.8040656693101906,-0.10062554441782645,0.8855579875196471,-0.4845819010214976,0.0,0.0,0.15258300304412842,0.0,0.0,0.15258300304412842
1753171419.163258,-0.5464988650482131,-1.164807538624459,1.8040656693101906,-0.10062554441782645,0.8855579875196471,-0.4845819010214976,0.0,0.0,0.15258300304412842,0.0,0.0,0.15258300304412842
1753171419.1672242,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062315589522379,0.8855579875196471,-0.4845781393064579,-0.0762920007109642,0.0,0.0,0.0,0.0762920007109642,0.07630600035190582
1753171419.1714754,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062315589522379,0.8855579875196471,-0.4845781393064579,-0.0762920007109642,0.0,0.0,0.0,0.0762920007109642,0.07630600035190582
1753171419.1752396,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062315589522379,0.8855579875196471,-0.4845781393064579,-0.0762920007109642,0.0,0.0,0.0,0.0762920007109642,0.07630600035190582
1753171419.1790967,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062315589522379,0.8855579875196471,-0.4845781393064579,-0.0762920007109642,0.0,0.0,0.0,0.0762920007109642,0.07630600035190582
1753171419.183143,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062315589522379,0.8855579875196471,-0.4845781393064579,-0.0762920007109642,0.0,0.0,0.0,0.0762920007109642,0.07630600035190582
1753171419.1872668,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.885554259094121,-0.48457627509369483,0.0,-0.0762920007109642,0.0762920007109642,0.0,0.0762920007109642,0.0
1753171419.1913757,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.885554259094121,-0.48457627509369483,0.0,-0.0762920007109642,0.0762920007109642,0.0,0.0762920007109642,0.0
1753171419.1952896,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.885554259094121,-0.48457627509369483,0.0,-0.0762920007109642,0.0762920007109642,0.0,0.0762920007109642,0.0
1753171419.199274,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.885554259094121,-0.48457627509369483,0.0,-0.0762920007109642,0.0762920007109642,0.0,0.0762920007109642,0.0
1753171419.2030017,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.885554259094121,-0.48457627509369483,0.0,-0.0762920007109642,0.0762920007109642,0.0,0.0762920007109642,0.0
1753171419.2071218,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.885554259094121,-0.48457627509369483,0.0,-0.0762920007109642,0.0762920007109642,0.0,0.0762920007109642,0.0
1753171419.2111964,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.88555186224914,-0.4845725133786551,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.0,0.0
1753171419.2157996,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.88555186224914,-0.4845725133786551,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.0,0.0
1753171419.2217205,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.88555186224914,-0.4845725133786551,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.0,0.0
1753171419.2233615,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.88555186224914,-0.4845725133786551,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.0,0.0
1753171419.2281425,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.88555186224914,-0.4845725133786551,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.0,0.0
1753171419.230886,-0.5464976333362089,-1.1648084707308406,1.8040667345746266,-0.10062554441782645,0.8855505972476222,-0.4845725133786551,0.0762920007109642,0.0,0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.2361722,-0.5464976333362089,-1.1648084707308406,1.8040667345746266,-0.10062554441782645,0.8855505972476222,-0.4845725133786551,0.0762920007109642,0.0,0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.2392778,-0.5464976333362089,-1.1648084707308406,1.8040667345746266,-0.10062554441782645,0.8855505972476222,-0.4845725133786551,0.0762920007109642,0.0,0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.2429042,-0.5464976333362089,-1.1648084707308406,1.8040667345746266,-0.10062554441782645,0.8855505972476222,-0.4845725133786551,0.0762920007109642,0.0,0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.2471037,-0.5464976333362089,-1.1648084707308406,1.8040667345746266,-0.10062554441782645,0.8855505972476222,-0.4845725133786551,0.0762920007109642,0.0,0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.2511334,-0.5464976333362089,-1.1648084707308406,1.8040667345746266,-0.10062554441782645,0.8855505972476222,-0.4845725133786551,0.0762920007109642,0.0,0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.2552922,-0.5464976333362089,-1.1648084707308406,1.8040667345746266,-0.10062554441782645,0.8855505972476222,-0.4845725133786551,0.0762920007109642,0.0,0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.259394,-0.5464976333362089,-1.1648084707308406,1.8040667345746266,-0.10062554441782645,0.8855505972476222,-0.4845725133786551,0.0762920007109642,0.0,0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.2695966,-0.5464976333362089,-1.1648084707308406,1.8040667345746266,-0.10062554441782645,0.8855505972476222,-0.4845725133786551,0.0762920007109642,0.0,0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.2704437,-0.5464976333362089,-1.1648084707308406,1.8040667345746266,-0.10062554441782645,0.8855505972476222,-0.4845725133786551,0.0762920007109642,0.0,0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.2708375,-0.5464976333362089,-1.1648095359952766,1.8040667345746266,-0.10062554441782645,0.8855456703996055,-0.4845725133786551,0.0,0.0,0.0,0.0,0.0762920007109642,0.0
1753171419.2751942,-0.5464976333362089,-1.1648095359952766,1.8040667345746266,-0.10062554441782645,0.8855456703996055,-0.4845725133786551,0.0,0.0,0.0,0.0,0.0762920007109642,0.0
1753171419.2790523,-0.5464976333362089,-1.1648095359952766,1.8040667345746266,-0.10062554441782645,0.8855456703996055,-0.4845725133786551,0.0,0.0,0.0,0.0,0.0762920007109642,0.0
1753171419.2831163,-0.5464976333362089,-1.1648095359952766,1.8040667345746266,-0.10062554441782645,0.8855456703996055,-0.4845725133786551,0.0,0.0,0.0,0.0,0.0762920007109642,0.0
1753171419.2873876,-0.5464976333362089,-1.1648095359952766,1.8040667345746266,-0.10062554441782645,0.8855456703996055,-0.4845725133786551,0.0,0.0,0.0,0.0,0.0762920007109642,0.0
1753171419.291772,-0.5464976333362089,-1.1648095359952766,1.8040667345746266,-0.10062554441782645,0.8855456703996055,-0.4845725133786551,0.0,0.0,0.0,0.0,0.0762920007109642,0.0
1753171419.2957907,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.8855456703996055,-0.48456875166361535,-0.22888900339603424,0.15259699523448944,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.15258300304412842
1753171419.2989473,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.8855456703996055,-0.48456875166361535,-0.22888900339603424,0.15259699523448944,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.15258300304412842
1753171419.3029919,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.8855456703996055,-0.48456875166361535,-0.22888900339603424,0.15259699523448944,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.15258300304412842
1753171419.3069835,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.8855456703996055,-0.48456875166361535,-0.22888900339603424,0.15259699523448944,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.15258300304412842
1753171419.3178675,-0.5464988650482131,-1.164807538624459,1.8040667345746266,-0.10062554441782645,0.8855456703996055,-0.48456875166361535,-0.22888900339603424,0.15259699523448944,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.15258300304412842
1753171419.3182485,-0.5464976333362089,-1.164807538624459,1.8040677998390626,-0.10062793294042913,0.8855456703996055,-0.48456875166361535,0.22888900339603424,0.07630600035190582,0.0,0.0762920007109642,0.0762920007109642,0.0
1753171419.3193238,-0.5464976333362089,-1.164807538624459,1.8040677998390626,-0.10062793294042913,0.8855456703996055,-0.48456875166361535,0.22888900339603424,0.07630600035190582,0.0,0.0762920007109642,0.0762920007109642,0.0
1753171419.3234432,-0.5464976333362089,-1.164807538624459,1.8040677998390626,-0.10062793294042913,0.8855456703996055,-0.48456875166361535,0.22888900339603424,0.07630600035190582,0.0,0.0762920007109642,0.0762920007109642,0.0
1753171419.3272014,-0.5464976333362089,-1.164807538624459,1.8040677998390626,-0.10062793294042913,0.8855456703996055,-0.48456875166361535,0.22888900339603424,0.07630600035190582,0.0,0.0762920007109642,0.0762920007109642,0.0
1753171419.3316274,-0.5464976333362089,-1.164807538624459,1.8040677998390626,-0.10062793294042913,0.8855456703996055,-0.48456875166361535,0.22888900339603424,0.07630600035190582,0.0,0.0762920007109642,0.0762920007109642,0.0
1753171419.3350542,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855444719771149,-0.48456875166361535,-0.0762920007109642,-0.0762920007109642,0.0,-0.15258300304412842,0.0,0.0
1753171419.3392057,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855444719771149,-0.48456875166361535,-0.0762920007109642,-0.0762920007109642,0.0,-0.15258300304412842,0.0,0.0
1753171419.3430953,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855444719771149,-0.48456875166361535,-0.0762920007109642,-0.0762920007109642,0.0,-0.15258300304412842,0.0,0.0
1753171419.3471105,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855444719771149,-0.48456875166361535,-0.0762920007109642,-0.0762920007109642,0.0,-0.15258300304412842,0.0,0.0
1753171419.3512385,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855444719771149,-0.48456875166361535,-0.0762920007109642,-0.0762920007109642,0.0,-0.15258300304412842,0.0,0.0
1753171419.363939,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855444719771149,-0.48456875166361535,-0.0762920007109642,-0.0762920007109642,0.0,-0.15258300304412842,0.0,0.0
1753171419.3642573,-0.5464976333362089,-1.1648084707308406,1.8040677998390626,-0.10062554441782645,0.8855420085531067,-0.48456875166361535,0.0762920007109642,0.0762920007109642,0.0,0.0,0.0,0.0
1753171419.364495,-0.5464976333362089,-1.1648084707308406,1.8040677998390626,-0.10062554441782645,0.8855420085531067,-0.48456875166361535,0.0762920007109642,0.0762920007109642,0.0,0.0,0.0,0.0
1753171419.3672354,-0.5464976333362089,-1.1648084707308406,1.8040677998390626,-0.10062554441782645,0.8855420085531067,-0.48456875166361535,0.0762920007109642,0.0762920007109642,0.0,0.0,0.0,0.0
1753171419.3726702,-0.5464976333362089,-1.1648084707308406,1.8040677998390626,-0.10062554441782645,0.8855420085531067,-0.48456875166361535,0.0762920007109642,0.0762920007109642,0.0,0.0,0.0,0.0
1753171419.37502,-0.5464976333362089,-1.1648084707308406,1.8040677998390626,-0.10062554441782645,0.8855420085531067,-0.48456875166361535,0.0762920007109642,0.0762920007109642,0.0,0.0,0.0,0.0
1753171419.3791907,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855444719771149,-0.48456685416133866,0.0,-0.0762920007109642,0.0,0.0,0.15259699523448944,0.0
1753171419.3831697,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855444719771149,-0.48456685416133866,0.0,-0.0762920007109642,0.0,0.0,0.15259699523448944,0.0
1753171419.3874838,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855444719771149,-0.48456685416133866,0.0,-0.0762920007109642,0.0,0.0,0.15259699523448944,0.0
1753171419.3920543,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855444719771149,-0.48456685416133866,0.0,-0.0762920007109642,0.0,0.0,0.15259699523448944,0.0
1753171419.3951044,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855444719771149,-0.48456685416133866,0.0,-0.0762920007109642,0.0,0.0,0.15259699523448944,0.0
1753171419.3989663,-0.5464976333362089,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,-0.15259699523448944,0.15259699523448944,0.0,0.0,0.0,0.0762920007109642
1753171419.4056625,-0.5464976333362089,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,-0.15259699523448944,0.15259699523448944,0.0,0.0,0.0,0.0762920007109642
1753171419.4092095,-0.5464976333362089,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,-0.15259699523448944,0.15259699523448944,0.0,0.0,0.0,0.0762920007109642
1753171419.4112897,-0.5464976333362089,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,-0.15259699523448944,0.15259699523448944,0.0,0.0,0.0,0.0762920007109642
1753171419.415124,-0.5464976333362089,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,-0.15259699523448944,0.15259699523448944,0.0,0.0,0.0,0.0762920007109642
1753171419.4190385,-0.5464976333362089,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,-0.15259699523448944,0.15259699523448944,0.0,0.0,0.0,0.0762920007109642
1753171419.4235778,-0.5464976333362089,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,-0.15259699523448944,0.15259699523448944,0.0,0.0,0.0,0.0762920007109642
1753171419.4270823,-0.5464976333362089,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,-0.15259699523448944,0.15259699523448944,0.0,0.0,0.0,0.0762920007109642
1753171419.4312742,-0.5464976333362089,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,-0.15259699523448944,0.15259699523448944,0.0,0.0,0.0,0.0762920007109642
1753171419.4352555,-0.5464976333362089,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,-0.15259699523448944,0.15259699523448944,0.0,0.0,0.0,0.0762920007109642
1753171419.4392445,-0.5464988650482131,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,0.15259699523448944,0.0,-0.15258300304412842,0.0,-0.15259699523448944,0.0762920007109642
1753171419.4432375,-0.5464988650482131,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,0.15259699523448944,0.0,-0.15258300304412842,0.0,-0.15259699523448944,0.0762920007109642
1753171419.450558,-0.5464988650482131,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,0.15259699523448944,0.0,-0.15258300304412842,0.0,-0.15259699523448944,0.0762920007109642
1753171419.4520404,-0.5464988650482131,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,0.15259699523448944,0.0,-0.15258300304412842,0.0,-0.15259699523448944,0.0762920007109642
1753171419.4551497,-0.5464988650482131,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456875166361535,0.15259699523448944,0.0,-0.15258300304412842,0.0,-0.15259699523448944,0.0762920007109642
1753171419.459208,-0.5464988650482131,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456685416133866,0.0,0.0,0.0762920007109642,0.0,0.0,0.15259699523448944
1753171419.463142,-0.5464988650482131,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456685416133866,0.0,0.0,0.0762920007109642,0.0,0.0,0.15259699523448944
1753171419.467424,-0.5464988650482131,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456685416133866,0.0,0.0,0.0762920007109642,0.0,0.0,0.15259699523448944
1753171419.4710279,-0.5464988650482131,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456685416133866,0.0,0.0,0.0762920007109642,0.0,0.0,0.15259699523448944
1753171419.475326,-0.5464988650482131,-1.1648095359952766,1.8040688651034988,-0.10062554441782645,0.8855432735546245,-0.48456685416133866,0.0,0.0,0.0762920007109642,0.0,0.0,0.15259699523448944
1753171419.4792686,-0.5464976333362089,-1.1648095359952766,1.8040699303679348,-0.1006267511626954,0.8855420085531067,-0.4845630924462989,0.0,0.0,-0.0762920007109642,0.0,0.07630600035190582,0.0
1753171419.4832115,-0.5464976333362089,-1.1648095359952766,1.8040699303679348,-0.1006267511626954,0.8855420085531067,-0.4845630924462989,0.0,0.0,-0.0762920007109642,0.0,0.07630600035190582,0.0
1753171419.4873424,-0.5464976333362089,-1.1648095359952766,1.8040699303679348,-0.1006267511626954,0.8855420085531067,-0.4845630924462989,0.0,0.0,-0.0762920007109642,0.0,0.07630600035190582,0.0
1753171419.491354,-0.5464976333362089,-1.1648095359952766,1.8040699303679348,-0.1006267511626954,0.8855420085531067,-0.4845630924462989,0.0,0.0,-0.0762920007109642,0.0,0.07630600035190582,0.0
1753171419.5145607,-0.5464976333362089,-1.1648095359952766,1.8040699303679348,-0.1006267511626954,0.8855420085531067,-0.4845630924462989,0.0,0.0,-0.0762920007109642,0.0,0.07630600035190582,0.0
1753171419.514818,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855420085531067,-0.4845630924462989,0.15258300304412842,0.0762920007109642,-0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.5150328,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855420085531067,-0.4845630924462989,0.15258300304412842,0.0762920007109642,-0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.5174496,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855420085531067,-0.4845630924462989,0.15258300304412842,0.0762920007109642,-0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.5188172,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855420085531067,-0.4845630924462989,0.15258300304412842,0.0762920007109642,-0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.523195,-0.5464976333362089,-1.1648095359952766,1.8040677998390626,-0.10062554441782645,0.8855420085531067,-0.4845630924462989,0.15258300304412842,0.0762920007109642,-0.0762920007109642,0.0,0.15259699523448944,0.0
1753171419.5271993,-0.5464988650482131,-1.1648106012597126,1.8040699303679348,-0.1006267511626954,0.8855420085531067,-0.48456685416133866,-0.0762920007109642,-0.0762920007109642,-0.15258300304412842,0.0,0.0,0.0
1753171419.531366,-0.5464988650482131,-1.1648106012597126,1.8040699303679348,-0.1006267511626954,0.8855420085531067,-0.48456685416133866,-0.0762920007109642,-0.0762920007109642,-0.15258300304412842,0.0,0.0,0.0
1753171419.5352118,-0.5464988650482131,-1.1648106012597126,1.8040699303679348,-0.1006267511626954,0.8855420085531067,-0.48456685416133866,-0.0762920007109642,-0.0762920007109642,-0.15258300304412842,0.0,0.0,0.0
1753171419.5391128,-0.5464988650482131,-1.1648106012597126,1.8040699303679348,-0.1006267511626954,0.8855420085531067,-0.48456685416133866,-0.0762920007109642,-0.0762920007109642,-0.15258300304412842,0.0,0.0,0.0
1753171419.5432794,-0.5464988650482131,-1.1648106012597126,1.8040699303679348,-0.1006267511626954,0.8855420085531067,-0.48456685416133866,-0.0762920007109642,-0.0762920007109642,-0.15258300304412842,0.0,0.0,0.0
1753171419.5471325,-0.5464988650482131,-1.1648095359952766,1.8040709956323708,-0.10062554441782645,0.8855408101306161,-0.4845630924462989,0.15258300304412842,-0.0762920007109642,0.0,0.0762920007109642,0.0,-0.15259699523448944
1753171419.5556583,-0.5464988650482131,-1.1648095359952766,1.8040709956323708,-0.10062554441782645,0.8855408101306161,-0.4845630924462989,0.15258300304412842,-0.0762920007109642,0.0,0.0762920007109642,0.0,-0.15259699523448944
1753171419.5559287,-0.5464988650482131,-1.1648095359952766,1.8040709956323708,-0.10062554441782645,0.8855408101306161,-0.4845630924462989,0.15258300304412842,-0.0762920007109642,0.0,0.0762920007109642,0.0,-0.15259699523448944
1753171419.5594745,-0.5464988650482131,-1.1648095359952766,1.8040709956323708,-0.10062554441782645,0.8855408101306161,-0.4845630924462989,0.15258300304412842,-0.0762920007109642,0.0,0.0762920007109642,0.0,-0.15259699523448944
1753171419.5645578,-0.5464988650482131,-1.1648095359952766,1.8040709956323708,-0.10062554441782645,0.8855408101306161,-0.4845630924462989,0.15258300304412842,-0.0762920007109642,0.0,0.0762920007109642,0.0,-0.15259699523448944
1753171419.5670147,-0.5464988650482131,-1.1648095359952766,1.8040699303679348,-0.10062433767295752,0.8855432735546245,-0.4845630924462989,0.0762920007109642,-0.0762920007109642,-0.15258300304412842,0.0,-0.0762920007109642,-0.15258300304412842
