timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752653764.1989543,1.3165419737445276,-1.3522705745748065,2.020723581314087,-1.535012149517872,-1.5712178389178677,-2.7490318457232874,0.0919038206338882,-0.0034413051325827,-0.0,-0.0909296795725822,0.0,-0.0003779531398322,0.5150693095722841,-0.6661487038419922,0.682688525113317,0.9995886418014731,0.028679295513229026,-0.0002036945989342533,6.081826517127223e-05
1752653764.2007277,1.316812817250387,-1.3522377473166962,2.020760536193848,-1.535166112040617,-1.5711935202227991,-2.7489853541003626,0.0914574339985847,-0.0035936867352575,-0.0,-0.0915969237685203,0.0,-0.0003533949784468,0.5151001138556567,-0.6661359619582079,0.6824927698105321,0.9995887757351429,0.028674543556129743,-0.0002232062824823204,-1.2454775730719931e-05
1752653764.2029705,1.3169482390033167,-1.3522212964347382,2.0207810401916504,-1.5353700009039422,-1.5711935202227991,-2.7490273157702845,0.0940949246287345,-0.00344372773543,-0.0,-0.0934925153851509,0.0,-0.000385184015613,0.5151220236757204,-0.6661424827313546,0.6824100687549446,0.999587882138977,0.028705758436229377,-0.00021257079875552768,1.1277009553346787e-05
1752653764.2048082,1.3171222845660608,-1.3522406083396454,2.0207886695861816,-1.5355074045113106,-1.571148697529928,-2.7490153948413294,0.0907245874404907,-0.0034595881588757,-0.0,-0.0940237417817115,0.0,-0.0003645673568826,0.5151272606930796,-0.6661268625127335,0.6823221724781278,0.999587947234695,0.02870361346292309,-0.00019566231126375887,-5.793050004649863e-06
1752653764.2071862,1.3172629515277308,-1.3522361826947709,2.020760536193848,-1.5357234564474602,-1.5712464491473597,-2.7490018049823206,0.0953213274478912,-0.0032293663825839,-0.0,-0.0938499569892883,0.0,-0.0003888569772243,0.5151042737665041,-0.6661587578902198,0.6822472157161921,0.9995885385250824,0.028682756400141528,-0.0002257561526036388,4.6569726763375e-05
1752653764.208706,1.3174837271319788,-1.352269009952881,2.0207648277282715,-1.535869901334383,-1.5711653868304651,-2.7489598433123987,0.0918937996029853,-0.0032170710619539,-0.0,-0.0942168682813644,0.0,-0.0003733919584192,0.5151066252022052,-0.6661337745622424,0.6821392424186487,0.9995890855860993,0.02866393108866203,-0.00019725442344002765,1.1062670093108362e-05
1752653764.2107697,1.3176797072040003,-1.3522598457387467,2.0207443237304688,-1.53610064954076,-1.571181599293844,-2.7489689032184046,0.093141958117485,-0.0031494586728513,-0.0,-0.0954035222530365,0.0,-0.0004423680074978,0.5150967154410631,-0.6661564423393518,0.6820239143794498,0.9995892489334433,0.02865820948002301,-0.0001994168813271149,2.6057275873436455e-05
1752653764.212577,1.3178556601153772,-1.3522933435491105,2.0207648277282715,-1.5362760324827214,-1.5712421576129358,-2.7489989439593714,0.0940638780593872,-0.0031530463602393,-0.0,-0.0949495211243629,0.0,-0.0004374453565105,0.5150981954268409,-0.6661368944420534,0.6819509409110829,0.9995885189350229,0.02868346938247354,-0.00022031614175029718,5.3462788692427215e-05
1752653764.21465,1.3179987112628382,-1.352231503730156,2.0207886695861816,-1.5364296709052103,-1.5711653868304651,-2.7489927450763147,0.0949125289916992,-0.0030947369523346,-0.0,-0.0941540971398353,0.0,-0.0004705735191237,0.515137372470503,-0.666152267899171,0.6818195445454948,0.9995882722055482,0.028692290565488106,-0.00019576607901265985,1.4383136517325803e-05
1752653764.2165942,1.3181880156146448,-1.352281392817833,2.020785331726074,-1.5365935166231175,-1.5712712446795862,-2.7490091959582728,0.0960930734872818,-0.0031222237739712,-0.0,-0.0935607254505157,0.0,-0.0004397342272568,0.5151134827761747,-0.666137499208391,0.6817494681677819,0.9995880736238809,0.02869884471886109,-0.0002390720075230328,4.717283861789578e-05
1752653764.218874,1.318415943776266,-1.3522933286479493,2.0207767486572266,-1.5367845830372353,-1.5711773077594202,-2.7489972750293177,0.0946069732308387,-0.003215538803488,-0.0,-0.0951578766107559,0.0,-0.0004722329613287,0.5151150793219785,-0.6661318908402529,0.6816246826230482,0.9995883770841448,0.028688597012261306,-0.00020130680315861074,1.659290438162026e-05
1752653764.2209122,1.3185222784625452,-1.3523081553033371,2.020829916000366,-1.5370078061572094,-1.571185890828268,-2.749063555394308,0.0988235250115394,-0.0034063172060996,-0.0,-0.091584175825119,0.0,-0.0005021725664846,0.5151531844402732,-0.6661123692609824,0.6815901656460867,0.9995866636966957,0.0287482837381256,-0.0001782920877314421,7.84458579777897e-05
1752653764.2226546,1.318765942250387,-1.352342576985695,2.020760536193848,-1.537203562711813,-1.571169678364889,-2.749056164418356,0.0952658355236053,-0.0033372952602803,-0.0,-0.0926324948668479,0.0,-0.0006795100634917,0.5151007831360668,-0.6661309586483489,0.681473595222478,0.9995877679523923,0.028709915482759057,-0.000173654080408081,6.897236808896514e-05
1752653764.224708,1.318972412739889,-1.3522753578475497,2.020740032196045,-1.5373464611223715,-1.5711825529681605,-2.7489689032184046,0.0986406579613685,-0.0031605586409568,-0.0,-0.0936208963394165,0.0,-0.0006928262300789,0.515098903994632,-0.6661693588547326,0.6812926548373259,0.9995893092162995,0.028656067618394433,-0.00020626860641346687,1.1932859549365907e-05
1752653764.2267556,1.319165054951803,-1.352326155906059,2.020756244659424,-1.5375165914050122,-1.571185890828268,-2.7490091959582728,0.0964748114347457,-0.0030214583966881,-0.0,-0.093113474547863,0.0,-0.0006448536296375,0.5150987445769765,-0.6661392117954309,0.6812217648486256,0.9995884998994029,0.02868430599201238,-0.00020200836505972195,2.551936852305035e-05
1752653764.2287097,1.319294277821676,-1.352324591284134,2.020784378051758,-1.5377118375948449,-1.5712302366839808,-2.7490440050708216,0.0971668660640716,-0.0028619400691241,-0.0,-0.094726450741291,0.0,-0.0006623634835705,0.515117582009364,-0.6661368034860524,0.6811545732727811,0.9995875936653659,0.028715758513986486,-0.00020906365300892162,6.3997178348339e-05
1752653764.2308953,1.319567982350485,-1.352303684954979,2.0207810401916504,-1.5379066553762932,-1.571197811757223,-2.749030415211813,0.0975561216473579,-0.0028974344022572,-0.0,-0.0948096290230751,0.0,-0.000607424241025,0.5151215489265089,-0.6661426498507662,0.6809715425039882,0.9995878371899742,0.02870730773985749,-0.00021467217216601325,1.1834572622218064e-05
1752653764.2327368,1.3197525183307093,-1.3523693096688767,2.0207767486572266,-1.5380693723312395,-1.571237866078512,-2.74898082414736,0.0974375382065773,-0.0029482906684279,-0.0,-0.0956369265913963,0.0,-0.0006305968272499,0.5151006003945944,-0.6661181430791984,0.6809175806440082,0.9995886075604516,0.0286803741622823,-0.00022399085525415705,4.001706577575696e-05
1752653764.2348688,1.3199117819415491,-1.3523828995278857,2.0207886695861816,-1.5383382079056285,-1.571185890828268,-2.7489972750293177,0.0973983705043792,-0.0030542393215,-0.0,-0.0943941920995712,0.0,-0.000582001521252,0.5151178824261026,-0.666117413831262,0.6808509268788381,0.9995882078806962,0.028694541005985237,-0.00017509267322979373,8.558545127970425e-05
1752653764.2369924,1.3201287428485315,-1.3523574334434052,2.0207972526550293,-1.5384866048446677,-1.571204964314596,-2.749022785817281,0.0980884134769439,-0.0031431501265615,-0.0,-0.0977739319205284,0.0,-0.0005868264124728,0.5151254058779925,-0.6661218422718117,0.6806977909032973,0.9995877156060542,0.02871159037295966,-0.00020302231908219585,4.6579643833926205e-05
1752653764.2388022,1.3203237692462366,-1.3523738843253632,2.0207440853118896,-1.538651869898178,-1.5712021032916468,-2.749013725911276,0.0983593612909317,-0.0031445445492863,-0.0,-0.0950372517108917,0.0,-0.0005249115638434,0.515086761560755,-0.6661417798224075,0.6805963677139995,0.9995886084062742,0.028680490853919577,-0.00020443931495376568,3.9916826138349484e-05
1752653764.242102,1.3206799666034144,-1.3524100345424197,2.0208005905151367,-1.539018952553608,-1.5711653868304651,-2.7490018049823206,0.0991193950176239,-0.0029211062937974,-0.0,-0.0957071036100387,0.0,-0.000586999580264,0.5151237707240521,-0.6661015303040788,0.680423972062121,0.9995879733450537,0.028702768735557604,-0.00017806751295031177,5.387765891668183e-05
1752653764.2425797,1.3206799666034144,-1.3524100345424197,2.0208005905151367,-1.539018952553608,-1.5711653868304651,-2.7490018049823206,0.0991193950176239,-0.0029211062937974,-0.0,-0.0957071036100387,0.0,-0.000586999580264,0.5151237707240521,-0.6661015303040788,0.680423972062121,0.9995879733450537,0.028702768735557604,-0.00017806751295031177,5.387765891668183e-05
1752653764.2446551,1.3209651152240198,-1.352355719809868,2.020707368850708,-1.5392801997116583,-1.571185890828268,-2.7490091959582728,0.101710096001625,-0.0027891974896192,-0.0,-0.097357653081417,0.0,-0.0005442861584015,0.5150723477321277,-0.6661771457919549,0.68021346503668,0.9995892003558856,0.028659878799826153,-0.00020341724930663082,2.237147940360558e-05
1752653764.2485056,1.3211210409747522,-1.352343739276268,2.0207648277282715,-1.5394331824830552,-1.5711892286883753,-2.749000136052267,0.0988772362470626,-0.002631751820445,-0.0,-0.0966614186763763,0.0,-0.000571884040255,0.5151139410479186,-0.6661553096291214,0.6801141662466563,0.9995885056415367,0.028684069882440634,-0.0002079908449732349,1.625137386504578e-05
1752653764.2506592,1.32139760652651,-1.3524446201375504,2.020794153213501,-1.539781800737121,-1.571197811757223,-2.748995606099264,0.1003526523709297,-0.002406237879768,-0.0,-0.0962766855955123,0.0,-0.0006063464097678,0.5151164560445989,-0.6661072687388074,0.6800479200326289,0.9995881519165971,0.02869644553809093,-0.00017654671032407208,9.69159448907117e-05
1752653764.25254,1.3216798941241663,-1.352306456570961,2.0207443237304688,-1.5399818097106,-1.5712092558490198,-2.749021355305807,0.101376861333847,-0.0024310271255671,-0.0,-0.0976200103759765,0.0,-0.0005355552420951,0.51511005225448,-0.6661914667429973,0.6797629646952135,0.9995884912564822,0.028684432854634602,-0.00022684270544497793,-1.33589141238142e-06
1752653764.2546086,1.3218711058246058,-1.352410064344742,2.0207767486572266,-1.5402221915176888,-1.5712178389178677,-2.7489927450763147,0.1027393415570259,-0.0025499851908534,-0.0,-0.0992718786001205,0.0,-0.0004785441851709,0.5151122094304362,-0.666136810272064,0.6797449834866687,0.9995884403582705,0.02868632382522287,-0.00019952068739809283,7.013565400914464e-05
1752653764.2565882,1.3220928351031702,-1.352389172916748,2.0207691192626958,-1.5403571289828797,-1.5712302366839808,-2.749030415211813,0.1023591756820678,-0.0025526818353682,-0.0,-0.0995708703994751,0.0,-0.0005181306623853,0.5151076362296536,-0.666145116298582,0.6795907003204043,0.9995880053073195,0.02870134968923251,-0.0002271959777422893,2.35316462488793e-05
1752653764.2585378,1.3223055044757288,-1.3524338913014908,2.0207767486572266,-1.5405971978655837,-1.571181599293844,-2.74904710451235,0.1033341139554977,-0.0027242666110396,-0.0,-0.0998457744717598,0.0,-0.0004735238617286,0.5151111063412289,-0.6661248157076521,0.6795093279179121,0.9995876633961556,0.02871349554359306,-0.00019025851101271148,4.649280716203402e-05
1752653764.260588,1.3225119749652308,-1.3523638260415574,2.0207724571228027,-1.5408136297813435,-1.5712135473834437,-2.749034945164816,0.1024106442928314,-0.0028110775165259,-0.0,-0.100510761141777,0.0,-0.000507102755364,0.5151221371260285,-0.6661643424804086,0.6793348425114341,0.9995878946299753,0.02870528018916176,-0.0002171245246869315,2.560108746682323e-05
1752653764.262583,1.3227208296405235,-1.3524175149253388,2.0207972526550293,-1.540983497431018,-1.571221653615133,-2.74902588525881,0.1054973229765892,-0.0027290980797261,-0.0,-0.0996384397149086,0.0,-0.000515631341841,0.5151257295339787,-0.6661269842166485,0.6792550865258111,0.9995876683888609,0.02871314344996365,-0.0002178167887753412,3.397041138136472e-05
1752653764.2645478,1.32290488878359,-1.3524130147746585,2.0207691192626958,-1.541172436704375,-1.5711901823626917,-2.749034945164816,0.1029652133584022,-0.0026459277141839,-0.0,-0.1004883497953414,0.0,-0.0004996364004909,0.5151128691802485,-0.6661452168328339,0.6791468093563032,0.999587945432854,0.02870360977979054,-0.00020337983465633494,2.7705200030686896e-05
1752653764.2665546,1.3231414000140589,-1.3524503868869324,2.0207486152648926,-1.5414033506861706,-1.5711730162249964,-2.749054495488302,0.1060950234532356,-0.0027093715034425,-0.0,-0.10178092867136,0.0,-0.0004914577584713,0.5150943561036087,-0.6661411279587405,0.6790418081329793,0.999587961665633,0.028703129721663195,-0.0001890513234756895,3.869009453589205e-05
1752653764.2693317,1.3233454863177698,-1.3524130147746585,2.0207486152648926,-1.5415945065072556,-1.571197811757223,-2.749021355305807,0.1032987087965011,-0.0026371367275714,-0.0,-0.1004799380898475,0.0,-0.0005260042962618,0.5151006776886227,-0.6661608609037285,0.6788928739091673,0.999588433199247,0.028686571912703906,-0.0002106492307844796,2.0810413359201003e-05
1752653764.2714226,1.3235481421100062,-1.3524368417314072,2.020735502243042,-1.5418242339840909,-1.5711935202227991,-2.748995606099264,0.1051056906580925,-0.0026304221246391,-4.274728780728765e-06,-0.1006516367197036,0.0,-0.0004869288532063,0.5150900625162861,-0.6661625733271711,0.6787999692351032,0.9995889923842995,0.028667143646188473,-0.00019828424872578648,4.315861606990967e-05
1752653764.272981,1.3237746397601526,-1.3524276924184342,2.0207486152648926,-1.5419714500061057,-1.5712464491473597,-2.749016825352804,0.1050271168351173,-0.0027473161462694,-1.0008704975916771e-06,-0.1005293875932693,0.0,-0.0004466887912712,0.5150928251070439,-0.6661576366288355,0.6786535320367305,0.9995884913921746,0.02868431353262852,-0.00024051550906334992,1.3629676139344615e-05
1752653764.2751508,1.3239358107196253,-1.3524396282485505,2.0207529067993164,-1.5421621848693867,-1.5712063948260706,-2.749000136052267,0.1054767742753028,-0.0027530721854418,-2.343404190696674e-07,-0.1003538891673088,0.0,-0.0004806141951121,0.5150999465016578,-0.6661535176244433,0.6785748267761501,0.9995886752267925,0.028678111395833438,-0.00021375409501134927,2.437828893816827e-05
1752653764.276924,1.3241317907916468,-1.3524231326631089,2.020773410797119,-1.5424398698708792,-1.5712178389178677,-2.749000136052267,0.1056167334318161,-0.0027283893432468,-5.486767307161245e-08,-0.0995955765247345,0.0,-0.0004471599822863,0.5151215014306931,-0.6661623698808525,0.678459060945826,0.9995883817560463,0.02868835269180804,-0.00020564244571262983,5.647427420270259e-05
1752653764.279009,1.3243430296527308,-1.3524440687945862,2.0207161903381348,-1.542571896021702,-1.5712092558490198,-2.74902588525881,0.1072562783956527,-0.0026626994367688,-1.284653183830642e-08,-0.10307177901268,0.0,-0.0004175070789642,0.5150772165493869,-0.6661767770051128,0.6783461312848553,0.9995888324152599,0.028672629399286248,-0.00021364292641555936,2.8119898104185055e-05
1752653764.281089,1.3246215025531214,-1.352491245870926,2.020760536193848,-1.5427913472852488,-1.5712464491473597,-2.749075476323263,0.106472261250019,-0.0027988818474113,-3.007843307756275e-09,-0.1001056507229805,0.0,-0.0003915703855454,0.5150915897202387,-0.6661324975207146,0.678218829257845,0.9995874801386437,0.028719580868769055,-0.00023303555190923146,3.0318809337473776e-05
1752653764.283322,1.324780289326803,-1.3524730962565918,2.02075719833374,-1.5429938615164538,-1.571254078541891,-2.749016825352804,0.1057951897382736,-0.0029198215343058,-7.042462724093922e-10,-0.104350596666336,0.0,-0.0003686547570396,0.5150958058007035,-0.6661495934935803,0.6781183973578321,0.9995883697989077,0.028688596555097704,-0.00023128627235744173,4.355595260045035e-05
1752653764.2851307,1.3250368277179163,-1.3524776113084336,2.0207648277282715,-1.5431729604354878,-1.5712345282184046,-2.749021355305807,0.1091938242316246,-0.0032065955456346,-1.6488983789475498e-10,-0.1002881079912185,0.0,-0.000396400806494,0.5150997948557376,-0.6661381613330832,0.6779662675468824,0.9995881946750422,0.028694681162004566,-0.00023727579544908595,6.284722624043799e-06
1752653764.286969,1.3252695242511194,-1.3525059533170245,2.020723819732666,-1.5433783040246745,-1.5712092558490198,-2.749030415211813,0.1064953580498695,-0.0031758283730596,-3.860674627209626e-11,-0.1013363376259803,0.0,-0.0003771563642658,0.5150691955776584,-0.6661457159659987,0.6778533904806091,0.9995886556863048,0.028678712514982205,-0.00022554220311788155,1.5631875539585524e-06
1752653764.2885706,1.3254688421832483,-1.352464110856392,2.020817995071411,-1.5435738761774085,-1.5711773077594202,-2.749061886464254,0.1103996038436889,-0.0031756297685205,-9.039252853171307e-12,-0.1022485569119453,0.0,-0.0003608876140788,0.5151454814543853,-0.6661167026796906,0.6777045893177027,0.9995868527801102,0.028741512826582757,-0.00022028584995118893,-2.5763114116520247e-05
1752653764.2905018,1.3256853262530726,-1.3524640810540696,2.020785331726074,-1.543797132824995,-1.5712302366839808,-2.749030415211813,0.1083198934793472,-0.0031432874966412,-2.1164201034068464e-12,-0.1024405285716056,0.0,-0.0003587003157008,0.5151199654863003,-0.6661399313829165,0.6775816920453113,0.9995877688514726,0.028709460891228448,-0.00024305781221889986,-1.1864647514886536e-05
1752653764.29258,1.3259266058551231,-1.352485032086708,2.020768165588379,-1.543992595081665,-1.5711901823626917,-2.749045435582296,0.1086980327963829,-0.0030923609156161,-4.95531404538091e-13,-0.102698691189289,0.0,-0.0003324708668515,0.5151074830126646,-0.6661358723031855,0.6774556068655437,0.9995878023415552,0.02870838876825223,-0.00022986538716543084,-3.140405227197708e-05
1752653764.294664,1.3261249701129358,-1.3524640810540696,2.020801544189453,-1.5442456056228655,-1.5712135473834437,-2.749049965535299,0.1084616258740425,-0.0030218574684113,-1.1602204657082393e-13,-0.1040130630135536,0.0,-0.000309595343424,0.5151358668803777,-0.6661376692104061,0.6773315593151482,0.9995872576308632,0.028727333133622277,-0.00023363754647051673,-1.124886930676123e-05
1752653764.296841,1.3263610045062464,-1.352529765372612,2.020711660385132,-1.5443997357836745,-1.5711730162249964,-2.74902588525881,0.1083043366670608,-0.0029015175532549,-2.7165008998210165e-14,-0.102739505469799,0.0,-0.0002896512742154,0.5150634461735092,-0.6661471336530264,0.6772409996668896,0.9995888960978102,0.028670374038807966,-0.00021845927736734402,-2.6944018869887503e-05
1752653764.3016334,1.3265603224383753,-1.3525252652219315,2.0207443237304688,-1.5445709091475983,-1.5711892286883753,-2.749034945164816,0.1079010143876075,-0.0027521043084561,-6.360323814120442e-15,-0.1032566577196121,0.0,-0.0003092040715273,0.5150843390728047,-0.6661328624431088,0.6771200391505299,0.9995882941004574,0.028691231108288886,-0.00023253143773764416,-3.85221846828321e-05
1752653764.3019886,1.326831165944235,-1.3525088739446185,2.020792961120605,-1.5448081579855462,-1.5712345282184046,-2.749068085347311,0.1053348556160926,-0.0027753016911447,-1.4891847181937833e-15,-0.102479800581932,0.0,-0.0003077765577472,0.5151155568661189,-0.6661175035237766,0.6769477630805816,0.9995871116031385,0.028732111221083066,-0.00026342123095882407,-5.2066582015565245e-05
1752653764.3029406,1.3270228544818323,-1.3525536370328446,2.0207691192626958,-1.545023902585246,-1.5712178389178677,-2.749028984700338,0.1090079396963119,-0.0026885720435529,-3.486726424077602e-16,-0.1031996682286262,0.0,-0.0002913177886512,0.5150942056021713,-0.6661139886596618,0.6768779990851229,0.9995880221291771,0.028700644592474726,-0.0002417358442797146,-2.4075668906363736e-05
1752653764.3048952,1.3271854559527796,-1.3524862390807648,2.0207440853118896,-1.54519432344053,-1.5712507406817835,-2.74904710451235,0.1049724221229553,-0.0026739556342363,-8.163703545636947e-17,-0.1022550910711288,0.0,-0.0003078179433941,0.5150900427031528,-0.6661616071186699,0.6767305061854643,0.999588113449892,0.028697197480073728,-0.00026892885871682403,-4.453924558659177e-05
1752653764.307128,1.327374283467428,-1.3525417161038895,2.0207278728485107,-1.545442982842662,-1.5711610952960413,-2.7490831057177942,0.1094975993037223,-0.0026467454154044,-1.911421827963445e-17,-0.105029359459877,0.0,-0.0003066369681619,0.5150809015000752,-0.6661493687838754,0.6766754870016998,0.9995878461500489,0.028707070980532462,-0.00020444948932351955,-1.0258217046314695e-05
1752653764.3145478,1.3276541868792933,-1.3525235068849106,2.020785331726074,-1.5456605584225436,-1.5711610952960413,-2.749030415211813,0.1067020520567894,-0.0024963163305073,-4.475337867897192e-18,-0.1046191975474357,0.0,-0.00029252510285,0.5151216846510799,-0.6661249634132481,0.6764930879735382,0.9995877729412741,0.028709461394161938,-0.00022091685467699995,-4.699472628191175e-05
1752653764.3148603,1.3278806845294395,-1.3525162798217316,2.020801544189453,-1.5458346766284483,-1.5712092558490198,-2.749066416417257,0.1080009713768959,-0.0023264801129698,-1.0478404501310156e-18,-0.1053628697991371,0.0,-0.000318206148222,0.5151277255611226,-0.6661196657095416,0.6763514450598085,0.9995870137257991,0.028735566552970954,-0.0002550783987265826,-6.434772232978443e-05
1752653764.3150656,1.3281024138080042,-1.352552519445755,2.020785331726074,-1.5460866589895268,-1.571197811757223,-2.7490091959582728,0.1084082797169685,-0.0021494906395673,-2.4533781472592424e-19,-0.1054722815752029,0.0,-0.0003059007285628,0.5151132018686725,-0.6661172407080737,0.6762582346192202,0.9995880743686035,0.028698857805278293,-0.00023626240537123378,-3.634301962540946e-05
1752653764.315279,1.3283007780658167,-1.3525234919837494,2.020792961120605,-1.54628665492449,-1.5712302366839808,-2.7489927450763147,0.1083588525652885,-0.0020528917666524,-5.744256889941906e-20,-0.1062802448868751,0.0,-0.0002945930173154,0.5151224197459814,-0.6661305609532496,0.6761211754272141,0.9995881955412035,0.02869445380112631,-0.00025665935977067875,-4.221029195288283e-05
1752653764.3164933,1.328545872365133,-1.3525616985610505,2.020735502243042,-1.546478371401765,-1.571197811757223,-2.749012295399801,0.1085111200809478,-0.0019669139292091,-1.3449408268280272e-20,-0.1059738174080848,0.0,-0.0003189416602253,0.5150780784138598,-0.6661389105684541,0.6760062124844255,0.9995887415351813,0.028675506586389767,-0.0002449644934101217,-5.5772065404637314e-05
1752653764.3187978,1.3287456671344202,-1.3525781345418473,2.020792961120605,-1.546697725807764,-1.5711935202227991,-2.7490199247943323,0.1090953946113586,-0.0019376709824427,-3.1489988418585578e-21,-0.1063531711697578,0.0,-0.0003388301993254,0.5151154429832275,-0.6661062795058343,0.675907936651694,0.9995878108822555,0.028708033512050608,-0.00023564783246712425,-4.021927925762534e-05
1752653764.320551,1.3289778868304651,-1.3525662285140534,2.020756244659424,-1.5469707951745768,-1.5712421576129358,-2.749054495488302,0.1079314947128295,-0.0017877657664939,-7.37295958233071e-22,-0.1041678264737129,0.0,-0.0003354500804562,0.515091884917,-0.6661400878312282,0.6757703369477349,0.9995878383788214,0.028706960985816213,-0.0002519215900907301,-1.7077069869567708e-05
1752653764.3225298,1.329184357319967,-1.352549136882164,2.0207691192626958,-1.5471523378840466,-1.571237866078512,-2.7490244547473357,0.1106239706277847,-0.0017909557791426,-1.7262795912422652e-22,-0.1059781312942504,0.0,-0.0003160012420266,0.5151045322091758,-0.6661407344717002,0.6756352929381784,0.9995880823746085,0.028698385771364722,-0.00025855508577543823,-3.7121941838910674e-05
1752653764.324639,1.3294461409198206,-1.3525707137635727,2.0207810401916504,-1.5473745961538334,-1.571197811757223,-2.74900466600527,0.1085954904556274,-0.0016754567623138,-4.041853172378517e-23,-0.1040199846029281,0.0,-0.0003324295976199,0.5151115408430461,-0.6661219307370342,0.6754987496624066,0.9995881982187038,0.02869445257507561,-0.00024394948716578377,-5.349719391911027e-05
1752653764.3266318,1.3296874205218714,-1.3525446218303223,2.020736694335937,-1.54754892111335,-1.5712135473834437,-2.749033514653341,0.1108877062797546,-0.0016498677432537,-9.463458620096232e-24,-0.1048945635557174,0.0,-0.0003298731171526,0.5150839467214093,-0.6661530194738143,0.6753313654449038,0.9995884106177002,0.028686717755494757,-0.0002701509562123535,-9.274512020877877e-05
1752653764.328654,1.3298400084124964,-1.3525446218303223,2.0207767486572266,-1.5478530761650582,-1.5712092558490198,-2.7490363756762903,0.1104007735848426,-0.0016383077017962,-2.2157420581777838e-24,-0.1051828488707542,0.0,-0.0003136074519716,0.5151196289700795,-0.6661498707108477,0.6752623360266506,0.9995878076528061,0.028708150885435588,-0.00023720523088438143,-2.445964140275111e-05
1752653764.3310616,1.3300774733172815,-1.3525480192950745,2.0207691192626958,-1.5480153628489752,-1.5711725393878382,-2.749054495488302,0.1103691607713699,-0.0016650480683892,-5.1878638710193305e-25,-0.1057260558009147,0.0,-0.0003278392250649,0.5151151904910171,-0.6661452949061404,0.6751204373094696,0.9995876556237557,0.028713398453130812,-0.0002351274380044764,-6.472220264571452e-05
1752653764.3325536,1.330301586781637,-1.3525707137635727,2.020792961120605,-1.5482570373317976,-1.5711563269244593,-2.749080006276266,0.1107747852802276,-0.0016978073399513,-1.2146689166342657e-25,-0.1064255386590957,0.0,-0.0003258136566728,0.5151300306811983,-0.6661265124988519,0.6750131781801305,0.999586951330204,0.028738059839876876,-0.00021949947776312245,-4.966897553912889e-05
1752653764.3345592,1.3305333296405235,-1.3525853765061877,2.0207886695861816,-1.548452304010727,-1.571169678364889,-2.749075476323263,0.1106343865394592,-0.0016195585485547,-2.8439850036168634e-26,-0.1061064153909683,0.0,-0.0003118354070466,0.5151220455195435,-0.6661216880262713,0.6748884683697629,0.9995870752367367,0.028733653775096395,-0.00023005140995244398,-5.689242418624563e-05
1752653764.3368056,1.3308237234698694,-1.3525569897941132,2.020785331726074,-1.5486460991999884,-1.571242634450094,-2.749075476323263,0.110767975449562,-0.0016831677639856,-6.65880956770956e-27,-0.1061712503433227,0.0,-0.0003001737932208,0.5151149475870404,-0.6661328653363715,0.674687576732206,0.999587104093027,0.028732004264014288,-0.0002888938674556182,-9.900617248838426e-05
1752653764.3392336,1.3309696356402796,-1.3525480341962357,2.020789623260498,-1.548863635664322,-1.571197811757223,-2.749075476323263,0.1088783964514732,-0.0017150900093838,-1.5590711048605776e-27,-0.1054142192006111,0.0,-0.0003731464385055,0.5151288523015042,-0.6661415115119423,0.6746054005849639,0.9995870535408063,0.028734138497338104,-0.0002556292057801041,-7.957470782567404e-05
1752653764.343545,1.33120042482485,-1.3526227337173005,2.0207972526550293,-1.549120097686984,-1.571181599293844,-2.749038044606344,0.1119139343500137,-0.0017772152787074,-3.650356097965554e-28,-0.1099586114287376,0.0,-0.0003924295597244,0.5151221246156196,-0.6661087888635822,0.6745381415782165,0.9995874911423268,0.02871923265220219,-0.00022771104439596367,-3.7085544960105594e-05
1752653764.3438003,1.331491772328512,-1.3525599253228684,2.0207810401916504,-1.549310677950718,-1.5711935202227991,-2.74907094637026,0.108277603983879,-0.0018165181390941,-8.546820286681867e-29,-0.1050707623362541,0.0,-0.0003847981861326,0.5151199906538674,-0.666138273895751,0.6743078412200463,0.9995872360789774,0.028727590423856815,-0.00026659291420938773,-0.00010929157340079495
1752653764.344345,1.3317320982562464,-1.352550910120346,2.020740032196045,-1.549490974550583,-1.5712135473834437,-2.749045435582296,0.1122807636857032,-0.0019506979733705,-2.0011238165573588e-29,-0.1095971688628196,0.0,-0.0004001234774477,0.5150907132326447,-0.6661607062455314,0.6741558952207196,0.9995881808845724,0.028694353750264308,-0.0002898463244761255,-0.00013670345355153304
1752653764.3464828,1.331959072743551,-1.352567346101143,2.0207443237304688,-1.5497502100518723,-1.571197811757223,-2.749016825352804,0.110237568616867,-0.0019430739339441,-4.685363248253272e-30,-0.10604889690876,0.0,-0.0003929293889086,0.5150945012239547,-0.6661562025902634,0.6740436010271958,0.9995885371446072,0.02868219281665906,-0.00027271221468800456,-0.00011769613489130436
