timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel
1753172279.6156511,-0.26038474991761296,-1.2663277720104975,1.517134962410345,-0.29110401348605436,0.7626909200999694,-0.5519680325313407,-104.59900665283203,-35.55297088623047,-75.3021240234375,61.2640266418457,53.0242919921875,7.247916221618652
1753172279.6197348,-0.26038474991761296,-1.2663277720104975,1.517134962410345,-0.29110401348605436,0.7626909200999694,-0.5519680325313407,-104.59900665283203,-35.55297088623047,-75.3021240234375,61.2640266418457,53.0242919921875,7.247916221618652
1753172279.6236029,-0.26038474991761296,-1.2663277720104975,1.517134962410345,-0.29110401348605436,0.7626909200999694,-0.5519680325313407,-104.59900665283203,-35.55297088623047,-75.3021240234375,61.2640266418457,53.0242919921875,7.247916221618652
1753172279.6277077,-0.26038474991761296,-1.2663277720104975,1.517134962410345,-0.29110401348605436,0.7626909200999694,-0.5519680325313407,-104.59900665283203,-35.55297088623047,-75.3021240234375,61.2640266418457,53.0242919921875,7.247916221618652
1753172279.6315053,-0.25649640156804276,-1.2674713333825776,1.5148801970734294,-0.293259975546528,0.7608006083582312,-0.5517612380726961,-124.20654296875,-42.419429779052734,-88.04322052001953,71.64000701904297,66.29943084716797,4.806513786315918
1753172279.6358263,-0.25649640156804276,-1.2674713333825776,1.5148801970734294,-0.293259975546528,0.7608006083582312,-0.5517612380726961,-124.20654296875,-42.419429779052734,-88.04322052001953,71.64000701904297,66.29943084716797,4.806513786315918
1753172279.6433823,-0.25649640156804276,-1.2674713333825776,1.5148801970734294,-0.293259975546528,0.7608006083582312,-0.5517612380726961,-124.20654296875,-42.419429779052734,-88.04322052001953,71.64000701904297,66.29943084716797,4.806513786315918
1753172279.6437428,-0.25649640156804276,-1.2674713333825776,1.5148801970734294,-0.293259975546528,0.7608006083582312,-0.5517612380726961,-124.20654296875,-42.419429779052734,-88.04322052001953,71.64000701904297,66.29943084716797,4.806513786315918
1753172279.6479945,-0.25649640156804276,-1.2674713333825776,1.5148801970734294,-0.293259975546528,0.7608006083582312,-0.5517612380726961,-124.20654296875,-42.419429779052734,-88.04322052001953,71.64000701904297,66.29943084716797,4.806513786315918
1753172279.6515527,-0.2518883838681491,-1.268711966976391,1.5117423275190436,-0.29569157477982483,0.7586123554695403,-0.5515018128930087,-146.02662658691406,-46.463016510009766,-102.46276092529297,83.08411407470703,73.62364959716797,4.119874954223633
1753172279.6556935,-0.2518883838681491,-1.268711966976391,1.5117423275190436,-0.29569157477982483,0.7586123554695403,-0.5515018128930087,-146.02662658691406,-46.463016510009766,-102.46276092529297,83.08411407470703,73.62364959716797,4.119874954223633
1753172279.6596615,-0.2518883838681491,-1.268711966976391,1.5117423275190436,-0.29569157477982483,0.7586123554695403,-0.5515018128930087,-146.02662658691406,-46.463016510009766,-102.46276092529297,83.08411407470703,73.62364959716797,4.119874954223633
1753172279.6636257,-0.2518883838681491,-1.268711966976391,1.5117423275190436,-0.29569157477982483,0.7586123554695403,-0.5515018128930087,-146.02662658691406,-46.463016510009766,-102.46276092529297,83.08411407470703,73.62364959716797,4.119874954223633
1753172279.6680472,-0.2518883838681491,-1.268711966976391,1.5117423275190436,-0.29569157477982483,0.7586123554695403,-0.5515018128930087,-146.02662658691406,-46.463016510009766,-102.46276092529297,83.08411407470703,73.62364959716797,4.119874954223633
1753172279.6723175,-0.24670998364178773,-1.2700403517281225,1.5086035258582762,-0.29845154177552846,0.756014708142277,-0.5511784718471594,-163.26904296875,-48.7518310546875,-116.88231658935547,94.22303009033203,85.29662322998047,7.019042015075684
1753172279.6756558,-0.24670998364178773,-1.2700403517281225,1.5086035258582762,-0.29845154177552846,0.756014708142277,-0.5511784718471594,-163.26904296875,-48.7518310546875,-116.88231658935547,94.22303009033203,85.29662322998047,7.019042015075684
1753172279.6796482,-0.24670998364178773,-1.2700403517281225,1.5086035258582762,-0.29845154177552846,0.756014708142277,-0.5511784718471594,-163.26904296875,-48.7518310546875,-116.88231658935547,94.22303009033203,85.29662322998047,7.019042015075684
1753172279.6913826,-0.24670998364178773,-1.2700403517281225,1.5086035258582762,-0.29845154177552846,0.756014708142277,-0.5511784718471594,-163.26904296875,-48.7518310546875,-116.88231658935547,94.22303009033203,85.29662322998047,7.019042015075684
1753172279.691683,-0.24670998364178773,-1.2700403517281225,1.5086035258582762,-0.29845154177552846,0.756014708142277,-0.5511784718471594,-163.26904296875,-48.7518310546875,-116.88231658935547,94.22303009033203,85.29662322998047,7.019042015075684
1753172279.695729,-0.2410789126091401,-1.2714333181362885,1.5050532658090916,-0.3015578528709969,0.7531044057030385,-0.5507949766501881,-179.443359375,-50.277706146240234,-132.0648193359375,103.53089141845703,90.10315704345703,5.722042083740234
1753172279.6999202,-0.2410789126091401,-1.2714333181362885,1.5050532658090916,-0.3015578528709969,0.7531044057030385,-0.5507949766501881,-179.443359375,-50.277706146240234,-132.0648193359375,103.53089141845703,90.10315704345703,5.722042083740234
1753172279.7040164,-0.2410789126091401,-1.2714333181362885,1.5050532658090916,-0.3015578528709969,0.7531044057030385,-0.5507949766501881,-179.443359375,-50.277706146240234,-132.0648193359375,103.53089141845703,90.10315704345703,5.722042083740234
1753172279.7078304,-0.2410789126091401,-1.2714333181362885,1.5050532658090916,-0.3015578528709969,0.7531044057030385,-0.5507949766501881,-179.443359375,-50.277706146240234,-132.0648193359375,103.53089141845703,90.10315704345703,5.722042083740234
1753172279.711605,-0.2410789126091401,-1.2714333181362885,1.5050532658090916,-0.3015578528709969,0.7531044057030385,-0.5507949766501881,-179.443359375,-50.277706146240234,-132.0648193359375,103.53089141845703,90.10315704345703,5.722042083740234
1753172279.7155802,-0.23523668619156285,-1.272827216650836,1.5019272473215566,-0.3049062453095535,0.750234583312369,-0.5504302900284154,-182.5714111328125,-49.819942474365234,-132.2174072265625,103.6071548461914,88.043212890625,9.078971862792969
1753172279.7218552,-0.23523668619156285,-1.272827216650836,1.5019272473215566,-0.3049062453095535,0.750234583312369,-0.5504302900284154,-182.5714111328125,-49.819942474365234,-132.2174072265625,103.6071548461914,88.043212890625,9.078971862792969
1753172279.723462,-0.23523668619156285,-1.272827216650836,1.5019272473215566,-0.3049062453095535,0.750234583312369,-0.5504302900284154,-182.5714111328125,-49.819942474365234,-132.2174072265625,103.6071548461914,88.043212890625,9.078971862792969
1753172279.7277884,-0.23523668619156285,-1.272827216650836,1.5019272473215566,-0.3049062453095535,0.750234583312369,-0.5504302900284154,-182.5714111328125,-49.819942474365234,-132.2174072265625,103.6071548461914,88.043212890625,9.078971862792969
1753172279.7390342,-0.23523668619156285,-1.272827216650836,1.5019272473215566,-0.3049062453095535,0.750234583312369,-0.5504302900284154,-182.5714111328125,-49.819942474365234,-132.2174072265625,103.6071548461914,88.043212890625,9.078971862792969
1753172279.7395487,-0.23523668619156285,-1.272827216650836,1.5019272473215566,-0.3049062453095535,0.750234583312369,-0.5504302900284154,-182.5714111328125,-49.819942474365234,-132.2174072265625,103.6071548461914,88.043212890625,9.078971862792969
1753172279.7399056,-0.23523668619156285,-1.272827216650836,1.5019272473215566,-0.3049062453095535,0.750234583312369,-0.5504302900284154,-182.5714111328125,-49.819942474365234,-132.2174072265625,103.6071548461914,88.043212890625,9.078971862792969
1753172279.7476003,-0.23523668619156285,-1.272827216650836,1.5019272473215566,-0.3049062453095535,0.750234583312369,-0.5504302900284154,-182.5714111328125,-49.819942474365234,-132.2174072265625,103.6071548461914,88.043212890625,9.078971862792969
1753172279.7513957,-0.23523668619156285,-1.272827216650836,1.5019272473215566,-0.3049062453095535,0.750234583312369,-0.5504302900284154,-182.5714111328125,-49.819942474365234,-132.2174072265625,103.6071548461914,88.043212890625,9.078971862792969
1753172279.7558324,-0.22973667597406078,-1.2740552002294716,1.4983221261539161,-0.3078735393961198,0.747424815204281,-0.5500674676194056,-171.66136169433594,-43.792724609375,-122.45177459716797,90.86608123779297,83.160400390625,7.476805210113525
1753172279.7597675,-0.22973667597406078,-1.2740552002294716,1.4983221261539161,-0.3078735393961198,0.747424815204281,-0.5500674676194056,-171.66136169433594,-43.792724609375,-122.45177459716797,90.86608123779297,83.160400390625,7.476805210113525
1753172279.76371,-0.22973667597406078,-1.2740552002294716,1.4983221261539161,-0.3078735393961198,0.747424815204281,-0.5500674676194056,-171.66136169433594,-43.792724609375,-122.45177459716797,90.86608123779297,83.160400390625,7.476805210113525
1753172279.7677987,-0.22973667597406078,-1.2740552002294716,1.4983221261539161,-0.3078735393961198,0.747424815204281,-0.5500674676194056,-171.66136169433594,-43.792724609375,-122.45177459716797,90.86608123779297,83.160400390625,7.476805210113525
1753172279.7736192,-0.22973667597406078,-1.2740552002294716,1.4983221261539161,-0.3078735393961198,0.747424815204281,-0.5500674676194056,-171.66136169433594,-43.792724609375,-122.45177459716797,90.86608123779297,83.160400390625,7.476805210113525
1753172279.775589,-0.22485318754891204,-1.2751236604588112,1.4949910442624452,-0.31053643417009,0.744971777524209,-0.5497385006457536,-151.824951171875,-38.14697265625,-110.39733123779297,83.31298828125,69.42749786376953,5.87463903427124
1753172279.7798033,-0.22485318754891204,-1.2751236604588112,1.4949910442624452,-0.31053643417009,0.744971777524209,-0.5497385006457536,-151.824951171875,-38.14697265625,-110.39733123779297,83.31298828125,69.42749786376953,5.87463903427124
1753172279.786626,-0.22485318754891204,-1.2751236604588112,1.4949910442624452,-0.31053643417009,0.744971777524209,-0.5497385006457536,-151.824951171875,-38.14697265625,-110.39733123779297,83.31298828125,69.42749786376953,5.87463903427124
1753172279.788037,-0.22485318754891204,-1.2751236604588112,1.4949910442624452,-0.31053643417009,0.744971777524209,-0.5497385006457536,-151.824951171875,-38.14697265625,-110.39733123779297,83.31298828125,69.42749786376953,5.87463903427124
1753172279.7916496,-0.22485318754891204,-1.2751236604588112,1.4949910442624452,-0.31053643417009,0.744971777524209,-0.5497385006457536,-151.824951171875,-38.14697265625,-110.39733123779297,83.31298828125,69.42749786376953,5.87463903427124
1753172279.7967103,-0.22055827436942763,-1.276018748901187,1.49198859644949,-0.31288054856157776,0.7427381843179595,-0.5494696545337101,-133.8958740234375,-31.4331111907959,-100.93690490722656,68.2830810546875,60.3484992980957,6.103528022766113
1753172279.799738,-0.22055827436942763,-1.276018748901187,1.49198859644949,-0.31288054856157776,0.7427381843179595,-0.5494696545337101,-133.8958740234375,-31.4331111907959,-100.93690490722656,68.2830810546875,60.3484992980957,6.103528022766113
1753172279.8041298,-0.22055827436942763,-1.276018748901187,1.49198859644949,-0.31288054856157776,0.7427381843179595,-0.5494696545337101,-133.8958740234375,-31.4331111907959,-100.93690490722656,68.2830810546875,60.3484992980957,6.103528022766113
1753172279.8078356,-0.22055827436942763,-1.276018748901187,1.49198859644949,-0.31288054856157776,0.7427381843179595,-0.5494696545337101,-133.8958740234375,-31.4331111907959,-100.93690490722656,68.2830810546875,60.3484992980957,6.103528022766113
1753172279.8116698,-0.22055827436942763,-1.276018748901187,1.49198859644949,-0.31288054856157776,0.7427381843179595,-0.5494696545337101,-133.8958740234375,-31.4331111907959,-100.93690490722656,68.2830810546875,60.3484992980957,6.103528022766113
1753172279.8156152,-0.21668086162508357,-1.276723687641731,1.48930413007069,-0.31464103120017467,0.7411408868751572,-0.5491782714209418,-121.61254119873047,-25.177000045776367,-94.37559509277344,65.30760955810547,60.5774040222168,4.730222225189209
1753172279.8196127,-0.21668086162508357,-1.276723687641731,1.48930413007069,-0.31464103120017467,0.7411408868751572,-0.5491782714209418,-121.61254119873047,-25.177000045776367,-94.37559509277344,65.30760955810547,60.5774040222168,4.730222225189209
1753172279.8327615,-0.21668086162508357,-1.276723687641731,1.48930413007069,-0.31464103120017467,0.7411408868751572,-0.5491782714209418,-121.61254119873047,-25.177000045776367,-94.37559509277344,65.30760955810547,60.5774040222168,4.730222225189209
1753172279.8330576,-0.21668086162508357,-1.276723687641731,1.48930413007069,-0.31464103120017467,0.7411408868751572,-0.5491782714209418,-121.61254119873047,-25.177000045776367,-94.37559509277344,65.30760955810547,60.5774040222168,4.730222225189209
1753172279.8355062,-0.21668086162508357,-1.276723687641731,1.48930413007069,-0.31464103120017467,0.7411408868751572,-0.5491782714209418,-121.61254119873047,-25.177000045776367,-94.37559509277344,65.30760955810547,60.5774040222168,4.730222225189209
1753172279.839704,-0.21668086162508357,-1.276723687641731,1.48930413007069,-0.31464103120017467,0.7411408868751572,-0.5491782714209418,-121.61254119873047,-25.177000045776367,-94.37559509277344,65.30760955810547,60.5774040222168,4.730222225189209
1753172279.8443182,-0.21668086162508357,-1.276723687641731,1.48930413007069,-0.31464103120017467,0.7411408868751572,-0.5491782714209418,-121.61254119873047,-25.177000045776367,-94.37559509277344,65.30760955810547,60.5774040222168,4.730222225189209
1753172279.8476357,-0.21668086162508357,-1.276723687641731,1.48930413007069,-0.31464103120017467,0.7411408868751572,-0.5491782714209418,-121.61254119873047,-25.177000045776367,-94.37559509277344,65.30760955810547,60.5774040222168,4.730222225189209
1753172279.851769,-0.21668086162508357,-1.276723687641731,1.48930413007069,-0.31464103120017467,0.7411408868751572,-0.5491782714209418,-121.61254119873047,-25.177000045776367,-94.37559509277344,65.30760955810547,60.5774040222168,4.730222225189209
1753172279.8556778,-0.2129369231856229,-1.2773852168565065,1.4866841121902699,-0.3167550484734796,0.7392480451303834,-0.5490071966104179,-91.93421173095703,-19.30237579345703,-74.08142852783203,53.3294563293457,48.904415130615234,3.8909859657287598
1753172279.8597515,-0.2129369231856229,-1.2773852168565065,1.4866841121902699,-0.3167550484734796,0.7392480451303834,-0.5490071966104179,-91.93421173095703,-19.30237579345703,-74.08142852783203,53.3294563293457,48.904415130615234,3.8909859657287598
1753172279.8636746,-0.2129369231856229,-1.2773852168565065,1.4866841121902699,-0.3167550484734796,0.7392480451303834,-0.5490071966104179,-91.93421173095703,-19.30237579345703,-74.08142852783203,53.3294563293457,48.904415130615234,3.8909859657287598
1753172279.872013,-0.2129369231856229,-1.2773852168565065,1.4866841121902699,-0.3167550484734796,0.7392480451303834,-0.5490071966104179,-91.93421173095703,-19.30237579345703,-74.08142852783203,53.3294563293457,48.904415130615234,3.8909859657287598
1753172279.8724022,-0.2129369231856229,-1.2773852168565065,1.4866841121902699,-0.3167550484734796,0.7392480451303834,-0.5490071966104179,-91.93421173095703,-19.30237579345703,-74.08142852783203,53.3294563293457,48.904415130615234,3.8909859657287598
1753172279.8837388,-0.210544938473541,-1.2778069284151206,1.4848342804971009,-0.3181979491520845,0.7378260502663356,-0.5487947762239704,-90.179443359375,-16.93726348876953,-60.729984283447266,43.2586669921875,40.130611419677734,6.027222156524658
1753172279.8840852,-0.210544938473541,-1.2778069284151206,1.4848342804971009,-0.3181979491520845,0.7378260502663356,-0.5487947762239704,-90.179443359375,-16.93726348876953,-60.729984283447266,43.2586669921875,40.130611419677734,6.027222156524658
1753172279.8876815,-0.210544938473541,-1.2778069284151206,1.4848342804971009,-0.3181979491520845,0.7378260502663356,-0.5487947762239704,-90.179443359375,-16.93726348876953,-60.729984283447266,43.2586669921875,40.130611419677734,6.027222156524658
1753172279.8921266,-0.210544938473541,-1.2778069284151206,1.4848342804971009,-0.3181979491520845,0.7378260502663356,-0.5487947762239704,-90.179443359375,-16.93726348876953,-60.729984283447266,43.2586669921875,40.130611419677734,6.027222156524658
1753172279.8955412,-0.20783618739455095,-1.2782719163414484,1.4832390470041434,-0.3194754675269955,0.7367595208287862,-0.5483154072277562,-84.38109588623047,-17.4713191986084,-53.558345794677734,37.994388580322266,32.73009490966797,11.520389556884766
1753172279.899684,-0.20783618739455095,-1.2782719163414484,1.4832390470041434,-0.3194754675269955,0.7367595208287862,-0.5483154072277562,-84.38109588623047,-17.4713191986084,-53.558345794677734,37.994388580322266,32.73009490966797,11.520389556884766
1753172279.9037988,-0.20783618739455095,-1.2782719163414484,1.4832390470041434,-0.3194754675269955,0.7367595208287862,-0.5483154072277562,-84.38109588623047,-17.4713191986084,-53.558345794677734,37.994388580322266,32.73009490966797,11.520389556884766
1753172279.9084377,-0.20783618739455095,-1.2782719163414484,1.4832390470041434,-0.3194754675269955,0.7367595208287862,-0.5483154072277562,-84.38109588623047,-17.4713191986084,-53.558345794677734,37.994388580322266,32.73009490966797,11.520389556884766
1753172279.9115884,-0.20783618739455095,-1.2782719163414484,1.4832390470041434,-0.3194754675269955,0.7367595208287862,-0.5483154072277562,-84.38109588623047,-17.4713191986084,-53.558345794677734,37.994388580322266,32.73009490966797,11.520389556884766
1753172279.9155867,-0.20512139426883783,-1.2787570111340065,1.4818898895959094,-0.32053367458613846,0.7356794758487045,-0.5475239823308119,-89.11133575439453,-16.708375930786133,-44.784542083740234,33.4167366027832,32.04345703125,19.30236053466797
1753172279.9252799,-0.20512139426883783,-1.2787570111340065,1.4818898895959094,-0.32053367458613846,0.7356794758487045,-0.5475239823308119,-89.11133575439453,-16.708375930786133,-44.784542083740234,33.4167366027832,32.04345703125,19.30236053466797
1753172279.9256597,-0.20512139426883783,-1.2787570111340065,1.4818898895959094,-0.32053367458613846,0.7356794758487045,-0.5475239823308119,-89.11133575439453,-16.708375930786133,-44.784542083740234,33.4167366027832,32.04345703125,19.30236053466797
1753172279.9274614,-0.20512139426883783,-1.2787570111340065,1.4818898895959094,-0.32053367458613846,0.7356794758487045,-0.5475239823308119,-89.11133575439453,-16.708375930786133,-44.784542083740234,33.4167366027832,32.04345703125,19.30236053466797
1753172279.9315643,-0.20512139426883783,-1.2787570111340065,1.4818898895959094,-0.32053367458613846,0.7356794758487045,-0.5475239823308119,-89.11133575439453,-16.708375930786133,-44.784542083740234,33.4167366027832,32.04345703125,19.30236053466797
1753172279.9357708,-0.20512139426883783,-1.2787570111340065,1.4818898895959094,-0.32053367458613846,0.7356794758487045,-0.5475239823308119,-89.11133575439453,-16.708375930786133,-44.784542083740234,33.4167366027832,32.04345703125,19.30236053466797
1753172279.9399312,-0.20224032002256284,-1.2792198685314622,1.4807447303271752,-0.32148042835366164,0.7348520316980168,-0.5464393101083362,-91.24755096435547,-16.5557918548584,-37.3077507019043,27.61840057373047,24.566650390625,24.6429443359375
1753172279.9436505,-0.20224032002256284,-1.2792198685314622,1.4807447303271752,-0.32148042835366164,0.7348520316980168,-0.5464393101083362,-91.24755096435547,-16.5557918548584,-37.3077507019043,27.61840057373047,24.566650390625,24.6429443359375
1753172279.9474661,-0.20224032002256284,-1.2792198685314622,1.4807447303271752,-0.32148042835366164,0.7348520316980168,-0.5464393101083362,-91.24755096435547,-16.5557918548584,-37.3077507019043,27.61840057373047,24.566650390625,24.6429443359375
1753172279.9515269,-0.20224032002256284,-1.2792198685314622,1.4807447303271752,-0.32148042835366164,0.7348520316980168,-0.5464393101083362,-91.24755096435547,-16.5557918548584,-37.3077507019043,27.61840057373047,24.566650390625,24.6429443359375
1753172279.9554315,-0.20224032002256284,-1.2792198685314622,1.4807447303271752,-0.32148042835366164,0.7348520316980168,-0.5464393101083362,-91.24755096435547,-16.5557918548584,-37.3077507019043,27.61840057373047,24.566650390625,24.6429443359375
1753172279.9596944,-0.19922575482664764,-1.279722939661378,1.4799090303771083,-0.32229415722473537,0.7341618069224956,-0.5450669831986183,-95.29114532470703,-19.8364315032959,-35.171512603759766,25.78736114501953,18.84459686279297,30.9753475189209
1753172279.966857,-0.19922575482664764,-1.279722939661378,1.4799090303771083,-0.32229415722473537,0.7341618069224956,-0.5450669831986183,-95.29114532470703,-19.8364315032959,-35.171512603759766,25.78736114501953,18.84459686279297,30.9753475189209
1753172279.9680662,-0.19922575482664764,-1.279722939661378,1.4799090303771083,-0.32229415722473537,0.7341618069224956,-0.5450669831986183,-95.29114532470703,-19.8364315032959,-35.171512603759766,25.78736114501953,18.84459686279297,30.9753475189209
1753172279.971756,-0.19922575482664764,-1.279722939661378,1.4799090303771083,-0.32229415722473537,0.7341618069224956,-0.5450669831986183,-95.29114532470703,-19.8364315032959,-35.171512603759766,25.78736114501953,18.84459686279297,30.9753475189209
1753172279.9759243,-0.19922575482664764,-1.279722939661378,1.4799090303771083,-0.32229415722473537,0.7341618069224956,-0.5450669831986183,-95.29114532470703,-19.8364315032959,-35.171512603759766,25.78736114501953,18.84459686279297,30.9753475189209
1753172279.9806473,-0.19590657393629785,-1.2802977829826718,1.478905684436421,-0.3231953709376182,0.7334311686774323,-0.5434333668964502,-104.522705078125,-20.904541015625,-38.37584686279297,31.738279342651367,26.6265811920166,37.384029388427734
1753172279.9835713,-0.19590657393629785,-1.2802977829826718,1.478905684436421,-0.3231953709376182,0.7334311686774323,-0.5434333668964502,-104.522705078125,-20.904541015625,-38.37584686279297,31.738279342651367,26.6265811920166,37.384029388427734
1753172279.9877021,-0.19590657393629785,-1.2802977829826718,1.478905684436421,-0.3231953709376182,0.7334311686774323,-0.5434333668964502,-104.522705078125,-20.904541015625,-38.37584686279297,31.738279342651367,26.6265811920166,37.384029388427734
1753172279.9913619,-0.19590657393629785,-1.2802977829826718,1.478905684436421,-0.3231953709376182,0.7334311686774323,-0.5434333668964502,-104.522705078125,-20.904541015625,-38.37584686279297,31.738279342651367,26.6265811920166,37.384029388427734
1753172279.9956825,-0.19590657393629785,-1.2802977829826718,1.478905684436421,-0.3231953709376182,0.7334311686774323,-0.5434333668964502,-104.522705078125,-20.904541015625,-38.37584686279297,31.738279342651367,26.6265811920166,37.384029388427734
1753172279.9995704,-0.19590657393629785,-1.2802977829826718,1.478905684436421,-0.3231953709376182,0.7334311686774323,-0.5434333668964502,-104.522705078125,-20.904541015625,-38.37584686279297,31.738279342651367,26.6265811920166,37.384029388427734
1753172280.013138,-0.19590657393629785,-1.2802977829826718,1.478905684436421,-0.3231953709376182,0.7334311686774323,-0.5434333668964502,-104.522705078125,-20.904541015625,-38.37584686279297,31.738279342651367,26.6265811920166,37.384029388427734
1753172280.0135741,-0.19590657393629785,-1.2802977829826718,1.478905684436421,-0.3231953709376182,0.7334311686774323,-0.5434333668964502,-104.522705078125,-20.904541015625,-38.37584686279297,31.738279342651367,26.6265811920166,37.384029388427734
1753172280.0177355,-0.19590657393629785,-1.2802977829826718,1.478905684436421,-0.3231953709376182,0.7334311686774323,-0.5434333668964502,-104.522705078125,-20.904541015625,-38.37584686279297,31.738279342651367,26.6265811920166,37.384029388427734
1753172280.01944,-0.19201216689524772,-1.2809424011245254,1.4776918156115628,-0.3242032442521587,0.7325424052426457,-0.5413692506040706,-124.969482421875,-24.1851806640625,-47.607418060302734,33.874515533447266,27.847291946411133,44.3267936706543
1753172280.0236378,-0.19201216689524772,-1.2809424011245254,1.4776918156115628,-0.3242032442521587,0.7325424052426457,-0.5413692506040706,-124.969482421875,-24.1851806640625,-47.607418060302734,33.874515533447266,27.847291946411133,44.3267936706543
1753172280.0276499,-0.19201216689524772,-1.2809424011245254,1.4776918156115628,-0.3242032442521587,0.7325424052426457,-0.5413692506040706,-124.969482421875,-24.1851806640625,-47.607418060302734,33.874515533447266,27.847291946411133,44.3267936706543
1753172280.0315578,-0.19201216689524772,-1.2809424011245254,1.4776918156115628,-0.3242032442521587,0.7325424052426457,-0.5413692506040706,-124.969482421875,-24.1851806640625,-47.607418060302734,33.874515533447266,27.847291946411133,44.3267936706543
1753172280.035648,-0.19201216689524772,-1.2809424011245254,1.4776918156115628,-0.3242032442521587,0.7325424052426457,-0.5413692506040706,-124.969482421875,-24.1851806640625,-47.607418060302734,33.874515533447266,27.847291946411133,44.3267936706543
1753172280.0400386,-0.1873568447964915,-1.2816282982632754,1.476237330182216,-0.32538968251778894,0.7315653580177228,-0.5389705414102363,-148.16282653808594,-24.719236373901367,-56.838985443115234,39.443973541259766,32.04345703125,52.7953987121582
1753172280.0438302,-0.1873568447964915,-1.2816282982632754,1.476237330182216,-0.32538968251778894,0.7315653580177228,-0.5389705414102363,-148.16282653808594,-24.719236373901367,-56.838985443115234,39.443973541259766,32.04345703125,52.7953987121582
1753172280.0477383,-0.1873568447964915,-1.2816282982632754,1.476237330182216,-0.32538968251778894,0.7315653580177228,-0.5389705414102363,-148.16282653808594,-24.719236373901367,-56.838985443115234,39.443973541259766,32.04345703125,52.7953987121582
1753172280.0591264,-0.1873568447964915,-1.2816282982632754,1.476237330182216,-0.32538968251778894,0.7315653580177228,-0.5389705414102363,-148.16282653808594,-24.719236373901367,-56.838985443115234,39.443973541259766,32.04345703125,52.7953987121582
1753172280.059482,-0.1820716185209043,-1.2823501480767414,1.4745454239416889,-0.32682659108394124,0.730421596908561,-0.5360811780750684,-166.6259765625,-26.24512481689453,-65.155029296875,49.591064453125,39.36766815185547,59.814456939697266
1753172280.0636423,-0.1820716185209043,-1.2823501480767414,1.4745454239416889,-0.32682659108394124,0.730421596908561,-0.5360811780750684,-166.6259765625,-26.24512481689453,-65.155029296875,49.591064453125,39.36766815185547,59.814456939697266
1753172280.0677133,-0.1820716185209043,-1.2823501480767414,1.4745454239416889,-0.32682659108394124,0.730421596908561,-0.5360811780750684,-166.6259765625,-26.24512481689453,-65.155029296875,49.591064453125,39.36766815185547,59.814456939697266
1753172280.072211,-0.1820716185209043,-1.2823501480767414,1.4745454239416889,-0.32682659108394124,0.730421596908561,-0.5360811780750684,-166.6259765625,-26.24512481689453,-65.155029296875,49.591064453125,39.36766815185547,59.814456939697266
1753172280.0760238,-0.1820716185209043,-1.2823501480767414,1.4745454239416889,-0.32682659108394124,0.730421596908561,-0.5360811780750684,-166.6259765625,-26.24512481689453,-65.155029296875,49.591064453125,39.36766815185547,59.814456939697266
1753172280.0796163,-0.1820716185209043,-1.2823501480767414,1.4745454239416889,-0.32682659108394124,0.730421596908561,-0.5360811780750684,-166.6259765625,-26.24512481689453,-65.155029296875,49.591064453125,39.36766815185547,59.814456939697266
1753172280.0837033,-0.17627186952271381,-1.2830898410695109,1.4725861363277175,-0.3285103746831438,0.7291932804347893,-0.532986884494019,-185.16539001464844,-26.9317626953125,-74.76806640625,56.533817291259766,39.1387939453125,66.375732421875
1753172280.0876665,-0.17627186952271381,-1.2830898410695109,1.4725861363277175,-0.3285103746831438,0.7291932804347893,-0.532986884494019,-185.16539001464844,-26.9317626953125,-74.76806640625,56.533817291259766,39.1387939453125,66.375732421875
1753172280.0975747,-0.17627186952271381,-1.2830898410695109,1.4725861363277175,-0.3285103746831438,0.7291932804347893,-0.532986884494019,-185.16539001464844,-26.9317626953125,-74.76806640625,56.533817291259766,39.1387939453125,66.375732421875
1753172280.098012,-0.17627186952271381,-1.2830898410695109,1.4725861363277175,-0.3285103746831438,0.7291932804347893,-0.532986884494019,-185.16539001464844,-26.9317626953125,-74.76806640625,56.533817291259766,39.1387939453125,66.375732421875
1753172280.0998013,-0.17627186952271381,-1.2830898410695109,1.4725861363277175,-0.3285103746831438,0.7291932804347893,-0.532986884494019,-185.16539001464844,-26.9317626953125,-74.76806640625,56.533817291259766,39.1387939453125,66.375732421875
1753172280.10364,-0.17006434062736175,-1.2837958450744908,1.470497818558932,-0.33020494408476125,0.7279354694519449,-0.5297817035430813,-196.3043212890625,-25.32958221435547,-73.47105407714844,53.0242919921875,39.5965576171875,64.84986114501953
1753172280.108059,-0.17006434062736175,-1.2837958450744908,1.470497818558932,-0.33020494408476125,0.7279354694519449,-0.5297817035430813,-196.3043212890625,-25.32958221435547,-73.47105407714844,53.0242919921875,39.5965576171875,64.84986114501953
1753172280.1117952,-0.17006434062736175,-1.2837958450744908,1.470497818558932,-0.33020494408476125,0.7279354694519449,-0.5297817035430813,-196.3043212890625,-25.32958221435547,-73.47105407714844,53.0242919921875,39.5965576171875,64.84986114501953
