timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel
1753170995.26335,0.21520149228430135,-1.2365521662848122,1.7784047806267322,-0.07459460117852304,1.0466288997248385,0.24948429841786415,701.1414184570312,149.3072509765625,-241.7755126953125,0.38147199153900146,-27.7710018157959,-453.643798828125
1753170995.2702,0.21520149228430135,-1.2365521662848122,1.7784047806267322,-0.07459460117852304,1.0466288997248385,0.24948429841786415,701.1414184570312,149.3072509765625,-241.7755126953125,0.38147199153900146,-27.7710018157959,-453.643798828125
1753170995.2715511,0.21520149228430135,-1.2365521662848122,1.7784047806267322,-0.07459460117852304,1.0466288997248385,0.24948429841786415,701.1414184570312,149.3072509765625,-241.7755126953125,0.38147199153900146,-27.7710018157959,-453.643798828125
1753170995.2751176,0.21520149228430135,-1.2365521662848122,1.7784047806267322,-0.07459460117852304,1.0466288997248385,0.24948429841786415,701.1414184570312,149.3072509765625,-241.7755126953125,0.38147199153900146,-27.7710018157959,-453.643798828125
1753170995.27923,0.21520149228430135,-1.2365521662848122,1.7784047806267322,-0.07459460117852304,1.0466288997248385,0.24948429841786415,701.1414184570312,149.3072509765625,-241.7755126953125,0.38147199153900146,-27.7710018157959,-453.643798828125
1753170995.283518,0.19309953556832707,-1.2324644803276497,1.771605996679869,-0.07460179171346626,1.0475654669011922,0.2271851845574399,696.5636596679688,144.34812927246094,-240.7073974609375,0.22887499630451202,-27.16063690185547,-453.948974609375
1753170995.2875006,0.19309953556832707,-1.2324644803276497,1.771605996679869,-0.07460179171346626,1.0475654669011922,0.2271851845574399,696.5636596679688,144.34812927246094,-240.7073974609375,0.22887499630451202,-27.16063690185547,-453.948974609375
1753170995.2911098,0.19309953556832707,-1.2324644803276497,1.771605996679869,-0.07460179171346626,1.0475654669011922,0.2271851845574399,696.5636596679688,144.34812927246094,-240.7073974609375,0.22887499630451202,-27.16063690185547,-453.948974609375
1753170995.295136,0.19309953556832707,-1.2324644803276497,1.771605996679869,-0.07460179171346626,1.0475654669011922,0.2271851845574399,696.5636596679688,144.34812927246094,-240.7073974609375,0.22887499630451202,-27.16063690185547,-453.948974609375
1753170995.2989454,0.19309953556832707,-1.2324644803276497,1.771605996679869,-0.07460179171346626,1.0475654669011922,0.2271851845574399,696.5636596679688,144.34812927246094,-240.7073974609375,0.22887499630451202,-27.16063690185547,-453.948974609375
1753170995.3032672,0.1708908027373974,-1.2284560234129167,1.7647579442528392,-0.07462218154056217,1.0485180130440863,0.20490298176993768,694.27490234375,146.942138671875,-241.9281005859375,0.7629309892654419,-28.915403366088867,-461.578369140625
1753170995.3078485,0.1708908027373974,-1.2284560234129167,1.7647579442528392,-0.07462218154056217,1.0485180130440863,0.20490298176993768,694.27490234375,146.942138671875,-241.9281005859375,0.7629309892654419,-28.915403366088867,-461.578369140625
1753170995.3112965,0.1708908027373974,-1.2284560234129167,1.7647579442528392,-0.07462218154056217,1.0485180130440863,0.20490298176993768,694.27490234375,146.942138671875,-241.9281005859375,0.7629309892654419,-28.915403366088867,-461.578369140625
1753170995.3153324,0.1708908027373974,-1.2284560234129167,1.7647579442528392,-0.07462218154056217,1.0485180130440863,0.20490298176993768,694.27490234375,146.942138671875,-241.9281005859375,0.7629309892654419,-28.915403366088867,-461.578369140625
1753170995.319523,0.1708908027373974,-1.2284560234129167,1.7647579442528392,-0.07462218154056217,1.0485180130440863,0.20490298176993768,694.27490234375,146.942138671875,-241.9281005859375,0.7629309892654419,-28.915403366088867,-461.578369140625
1753170995.3238792,0.14868691353070032,-1.2243714000910078,1.757981664017187,-0.07464973693546609,1.0493994527858752,0.1863373035074251,698.54736328125,147.857666015625,-241.9281005859375,0.9918190240859985,-24.795541763305664,-457.9925537109375
1753170995.3270504,0.14868691353070032,-1.2243714000910078,1.757981664017187,-0.07464973693546609,1.0493994527858752,0.1863373035074251,698.54736328125,147.857666015625,-241.9281005859375,0.9918190240859985,-24.795541763305664,-457.9925537109375
1753170995.331215,0.14868691353070032,-1.2243714000910078,1.757981664017187,-0.07464973693546609,1.0493994527858752,0.1863373035074251,698.54736328125,147.857666015625,-241.9281005859375,0.9918190240859985,-24.795541763305664,-457.9925537109375
1753170995.3349636,0.14868691353070032,-1.2243714000910078,1.757981664017187,-0.07464973693546609,1.0493994527858752,0.1863373035074251,698.54736328125,147.857666015625,-241.9281005859375,0.9918190240859985,-24.795541763305664,-457.9925537109375
1753170995.3390827,0.14868691353070032,-1.2243714000910078,1.757981664017187,-0.07464973693546609,1.0493994527858752,0.1863373035074251,698.54736328125,147.857666015625,-241.9281005859375,0.9918190240859985,-24.795541763305664,-457.9925537109375
1753170995.3432426,0.14868691353070032,-1.2243714000910078,1.757981664017187,-0.07464973693546609,1.0493994527858752,0.1863373035074251,698.54736328125,147.857666015625,-241.9281005859375,0.9918190240859985,-24.795541763305664,-457.9925537109375
1753170995.353395,0.12647088197390816,-1.220296364149023,1.7511518542436242,-0.07467849907523894,1.0503470720807526,0.1603780742028505,697.784423828125,148.46800231933594,-241.1651611328125,1.3732919692993164,-29.144289016723633,-454.1778259277344
1753170995.353771,0.12647088197390816,-1.220296364149023,1.7511518542436242,-0.07467849907523894,1.0503470720807526,0.1603780742028505,697.784423828125,148.46800231933594,-241.1651611328125,1.3732919692993164,-29.144289016723633,-454.1778259277344
1753170995.3551352,0.12647088197390816,-1.220296364149023,1.7511518542436242,-0.07467849907523894,1.0503470720807526,0.1603780742028505,697.784423828125,148.46800231933594,-241.1651611328125,1.3732919692993164,-29.144289016723633,-454.1778259277344
1753170995.3590412,0.12647088197390816,-1.220296364149023,1.7511518542436242,-0.07467849907523894,1.0503470720807526,0.1603780742028505,697.784423828125,148.46800231933594,-241.1651611328125,1.3732919692993164,-29.144289016723633,-454.1778259277344
1753170995.363237,0.12647088197390816,-1.220296364149023,1.7511518542436242,-0.07467849907523894,1.0503470720807526,0.1603780742028505,697.784423828125,148.46800231933594,-241.1651611328125,1.3732919692993164,-29.144289016723633,-454.1778259277344
1753170995.3669848,0.12647088197390816,-1.220296364149023,1.7511518542436242,-0.07467849907523894,1.0503470720807526,0.1603780742028505,697.784423828125,148.46800231933594,-241.1651611328125,1.3732919692993164,-29.144289016723633,-454.1778259277344
1753170995.3711464,0.12647088197390816,-1.220296364149023,1.7511518542436242,-0.07467849907523894,1.0503470720807526,0.1603780742028505,697.784423828125,148.46800231933594,-241.1651611328125,1.3732919692993164,-29.144289016723633,-454.1778259277344
1753170995.3751705,0.12647088197390816,-1.220296364149023,1.7511518542436242,-0.07467849907523894,1.0503470720807526,0.1603780742028505,697.784423828125,148.46800231933594,-241.1651611328125,1.3732919692993164,-29.144289016723633,-454.1778259277344
1753170995.3793983,0.12647088197390816,-1.220296364149023,1.7511518542436242,-0.07467849907523894,1.0503470720807526,0.1603780742028505,697.784423828125,148.46800231933594,-241.1651611328125,1.3732919692993164,-29.144289016723633,-454.1778259277344
1753170995.3847585,0.12647088197390816,-1.220296364149023,1.7511518542436242,-0.07467849907523894,1.0503470720807526,0.1603780742028505,697.784423828125,148.46800231933594,-241.1651611328125,1.3732919692993164,-29.144289016723633,-454.1778259277344
1753170995.3870394,0.1042876322656592,-1.2162582129881359,1.744334827643294,-0.07472165060727663,1.0512419607860466,0.13799623590106566,697.2503662109375,141.8304443359375,-241.6229248046875,1.3732919692993164,-27.7710018157959,-456.085205078125
1753170995.3967876,0.1042876322656592,-1.2162582129881359,1.744334827643294,-0.07472165060727663,1.0512419607860466,0.13799623590106566,697.2503662109375,141.8304443359375,-241.6229248046875,1.3732919692993164,-27.7710018157959,-456.085205078125
1753170995.3989465,0.1042876322656592,-1.2162582129881359,1.744334827643294,-0.07472165060727663,1.0512419607860466,0.13799623590106566,697.2503662109375,141.8304443359375,-241.6229248046875,1.3732919692993164,-27.7710018157959,-456.085205078125
1753170995.4035676,0.1042876322656592,-1.2162582129881359,1.744334827643294,-0.07472165060727663,1.0512419607860466,0.13799623590106566,697.2503662109375,141.8304443359375,-241.6229248046875,1.3732919692993164,-27.7710018157959,-456.085205078125
1753170995.407156,0.08208011450197689,-1.2121557464869233,1.7375200647298903,-0.07474681747957788,1.0521062231388045,0.11567456007278143,703.43017578125,149.4598388671875,-241.0888671875,0.5340690016746521,-26.6265811920166,-452.3468017578125
1753170995.4113462,0.08208011450197689,-1.2121557464869233,1.7375200647298903,-0.07474681747957788,1.0521062231388045,0.11567456007278143,703.43017578125,149.4598388671875,-241.0888671875,0.5340690016746521,-26.6265811920166,-452.3468017578125
1753170995.4158218,0.08208011450197689,-1.2121557464869233,1.7375200647298903,-0.07474681747957788,1.0521062231388045,0.11567456007278143,703.43017578125,149.4598388671875,-241.0888671875,0.5340690016746521,-26.6265811920166,-452.3468017578125
1753170995.4207933,0.08208011450197689,-1.2121557464869233,1.7375200647298903,-0.07474681747957788,1.0521062231388045,0.11567456007278143,703.43017578125,149.4598388671875,-241.0888671875,0.5340690016746521,-26.6265811920166,-452.3468017578125
1753170995.423106,0.08208011450197689,-1.2121557464869233,1.7375200647298903,-0.07474681747957788,1.0521062231388045,0.11567456007278143,703.43017578125,149.4598388671875,-241.0888671875,0.5340690016746521,-26.6265811920166,-452.3468017578125
1753170995.4272764,0.059798556698801165,-1.2080944258245525,1.7307170197252828,-0.07477676139708446,1.0531029111767667,0.09712015863300966,699.2340698242188,146.1029052734375,-241.6229248046875,0.8392220139503479,-31.7382755279541,-447.998046875
1753170995.4321728,0.059798556698801165,-1.2080944258245525,1.7307170197252828,-0.07477676139708446,1.0531029111767667,0.09712015863300966,699.2340698242188,146.1029052734375,-241.6229248046875,0.8392220139503479,-31.7382755279541,-447.998046875
1753170995.4388714,0.059798556698801165,-1.2080944258245525,1.7307170197252828,-0.07477676139708446,1.0531029111767667,0.09712015863300966,699.2340698242188,146.1029052734375,-241.6229248046875,0.8392220139503479,-31.7382755279541,-447.998046875
1753170995.439239,0.059798556698801165,-1.2080944258245525,1.7307170197252828,-0.07477676139708446,1.0531029111767667,0.09712015863300966,699.2340698242188,146.1029052734375,-241.6229248046875,0.8392220139503479,-31.7382755279541,-447.998046875
1753170995.4431417,0.059798556698801165,-1.2080944258245525,1.7307170197252828,-0.07477676139708446,1.0531029111767667,0.09712015863300966,699.2340698242188,146.1029052734375,-241.6229248046875,0.8392220139503479,-31.7382755279541,-447.998046875
1753170995.4478168,0.03767596880675716,-1.2039918261652853,1.7238796199426134,-0.07479473773444249,1.0540627810126586,0.07471387750584496,700.3021240234375,147.39990234375,-241.69921875,0.5340560078620911,-27.999876022338867,-459.3658447265625
1753170995.451488,0.03767596880675716,-1.2039918261652853,1.7238796199426134,-0.07479473773444249,1.0540627810126586,0.07471387750584496,700.3021240234375,147.39990234375,-241.69921875,0.5340560078620911,-27.999876022338867,-459.3658447265625
1753170995.45535,0.03767596880675716,-1.2039918261652853,1.7238796199426134,-0.07479473773444249,1.0540627810126586,0.07471387750584496,700.3021240234375,147.39990234375,-241.69921875,0.5340560078620911,-27.999876022338867,-459.3658447265625
1753170995.4589581,0.03767596880675716,-1.2039918261652853,1.7238796199426134,-0.07479473773444249,1.0540627810126586,0.07471387750584496,700.3021240234375,147.39990234375,-241.69921875,0.5340560078620911,-27.999876022338867,-459.3658447265625
1753170995.4632723,0.03767596880675716,-1.2039918261652853,1.7238796199426134,-0.07479473773444249,1.0540627810126586,0.07471387750584496,700.3021240234375,147.39990234375,-241.69921875,0.5340560078620911,-27.999876022338867,-459.3658447265625
1753170995.4674022,0.01551456326123065,-1.1999801734572446,1.7170830996826767,-0.07481751608414108,1.0549613315644513,0.04875465652364874,692.8253173828125,144.7296142578125,-243.07249450683594,0.8392220139503479,-27.008056640625,-447.540283203125
1753170995.477773,0.01551456326123065,-1.1999801734572446,1.7170830996826767,-0.07481751608414108,1.0549613315644513,0.04875465652364874,692.8253173828125,144.7296142578125,-243.07249450683594,0.8392220139503479,-27.008056640625,-447.540283203125
1753170995.4787927,0.01551456326123065,-1.1999801734572446,1.7170830996826767,-0.07481751608414108,1.0549613315644513,0.04875465652364874,692.8253173828125,144.7296142578125,-243.07249450683594,0.8392220139503479,-27.008056640625,-447.540283203125
1753170995.4874086,0.01551456326123065,-1.1999801734572446,1.7170830996826767,-0.07481751608414108,1.0549613315644513,0.04875465652364874,692.8253173828125,144.7296142578125,-243.07249450683594,0.8392220139503479,-27.008056640625,-447.540283203125
1753170995.4881475,0.01551456326123065,-1.1999801734572446,1.7170830996826767,-0.07481751608414108,1.0549613315644513,0.04875465652364874,692.8253173828125,144.7296142578125,-243.07249450683594,0.8392220139503479,-27.008056640625,-447.540283203125
1753170995.4911542,0.01551456326123065,-1.1999801734572446,1.7170830996826767,-0.07481751608414108,1.0549613315644513,0.04875465652364874,692.8253173828125,144.7296142578125,-243.07249450683594,0.8392220139503479,-27.008056640625,-447.540283203125
1753170995.4950886,0.01551456326123065,-1.1999801734572446,1.7170830996826767,-0.07481751608414108,1.0549613315644513,0.04875465652364874,692.8253173828125,144.7296142578125,-243.07249450683594,0.8392220139503479,-27.008056640625,-447.540283203125
1753170995.4991922,0.01551456326123065,-1.1999801734572446,1.7170830996826767,-0.07481751608414108,1.0549613315644513,0.04875465652364874,692.8253173828125,144.7296142578125,-243.07249450683594,0.8392220139503479,-27.008056640625,-447.540283203125
1753170995.5033555,0.01551456326123065,-1.1999801734572446,1.7170830996826767,-0.07481751608414108,1.0549613315644513,0.04875465652364874,692.8253173828125,144.7296142578125,-243.07249450683594,0.8392220139503479,-27.008056640625,-447.540283203125
1753170995.507147,-0.00674271296264681,-1.195898879086698,1.7102821852069412,-0.07483310389889646,1.0558917734702977,0.03019084455449382,698.7762451171875,148.62059020996094,-241.6229248046875,0.6866530179977417,-28.915403366088867,-454.0252685546875
1753170995.5113406,-0.00674271296264681,-1.195898879086698,1.7102821852069412,-0.07483310389889646,1.0558917734702977,0.03019084455449382,698.7762451171875,148.62059020996094,-241.6229248046875,0.6866530179977417,-28.915403366088867,-454.0252685546875
1753170995.5196075,-0.00674271296264681,-1.195898879086698,1.7102821852069412,-0.07483310389889646,1.0558917734702977,0.03019084455449382,698.7762451171875,148.62059020996094,-241.6229248046875,0.6866530179977417,-28.915403366088867,-454.0252685546875
1753170995.5218596,-0.00674271296264681,-1.195898879086698,1.7102821852069412,-0.07483310389889646,1.0558917734702977,0.03019084455449382,698.7762451171875,148.62059020996094,-241.6229248046875,0.6866530179977417,-28.915403366088867,-454.0252685546875
1753170995.52688,-0.02892961723531353,-1.1918354278954553,1.7034759444090257,-0.07486065929380037,1.0567842653306105,0.007818411580605651,697.0977172851562,148.16282653808594,-241.24143981933594,0.9918190240859985,-28.381345748901367,-457.3822021484375
1753170995.5312994,-0.02892961723531353,-1.1918354278954553,1.7034759444090257,-0.07486065929380037,1.0567842653306105,0.007818411580605651,697.0977172851562,148.16282653808594,-241.24143981933594,0.9918190240859985,-28.381345748901367,-457.3822021484375
1753170995.5352423,-0.02892961723531353,-1.1918354278954553,1.7034759444090257,-0.07486065929380037,1.0567842653306105,0.007818411580605651,697.0977172851562,148.16282653808594,-241.24143981933594,0.9918190240859985,-28.381345748901367,-457.3822021484375
1753170995.5391443,-0.02892961723531353,-1.1918354278954553,1.7034759444090257,-0.07486065929380037,1.0567842653306105,0.007818411580605651,697.0977172851562,148.16282653808594,-241.24143981933594,0.9918190240859985,-28.381345748901367,-457.3822021484375
1753170995.5432386,-0.02892961723531353,-1.1918354278954553,1.7034759444090257,-0.07486065929380037,1.0567842653306105,0.007818411580605651,697.0977172851562,148.16282653808594,-241.24143981933594,0.9918190240859985,-28.381345748901367,-457.3822021484375
1753170995.5472922,-0.0511128731853463,-1.1877603919534705,1.6966342835686121,-0.07487504036368679,1.0576926695784366,-0.014471310475786842,693.66455078125,143.6614990234375,-243.07247924804688,0.7629309892654419,-28.228750228881836,-450.7445983886719
1753170995.5513895,-0.0511128731853463,-1.1877603919534705,1.6966342835686121,-0.07487504036368679,1.0576926695784366,-0.014471310475786842,693.66455078125,143.6614990234375,-243.07247924804688,0.7629309892654419,-28.228750228881836,-450.7445983886719
1753170995.5589945,-0.0511128731853463,-1.1877603919534705,1.6966342835686121,-0.07487504036368679,1.0576926695784366,-0.014471310475786842,693.66455078125,143.6614990234375,-243.07247924804688,0.7629309892654419,-28.228750228881836,-450.7445983886719
1753170995.5605795,-0.0511128731853463,-1.1877603919534705,1.6966342835686121,-0.07487504036368679,1.0576926695784366,-0.014471310475786842,693.66455078125,143.6614990234375,-243.07247924804688,0.7629309892654419,-28.228750228881836,-450.7445983886719
1753170995.5632517,-0.0511128731853463,-1.1877603919534705,1.6966342835686121,-0.07487504036368679,1.0576926695784366,-0.014471310475786842,693.66455078125,143.6614990234375,-243.07247924804688,0.7629309892654419,-28.228750228881836,-450.7445983886719
1753170995.5670395,-0.07335924397261935,-1.1837645850539156,1.6898420243664196,-0.07490021555836644,1.0586181846362663,-0.04041362350595296,703.5828247070312,147.705078125,-240.40220642089844,0.6866390109062195,-30.44129180908203,-457.611083984375
1753170995.5712557,-0.07335924397261935,-1.1837645850539156,1.6898420243664196,-0.07490021555836644,1.0586181846362663,-0.04041362350595296,703.5828247070312,147.705078125,-240.40220642089844,0.6866390109062195,-30.44129180908203,-457.611083984375
1753170995.5751963,-0.07335924397261935,-1.1837645850539156,1.6898420243664196,-0.07490021555836644,1.0586181846362663,-0.04041362350595296,703.5828247070312,147.705078125,-240.40220642089844,0.6866390109062195,-30.44129180908203,-457.611083984375
1753170995.5792124,-0.07335924397261935,-1.1837645850539156,1.6898420243664196,-0.07490021555836644,1.0586181846362663,-0.04041362350595296,703.5828247070312,147.705078125,-240.40220642089844,0.6866390109062195,-30.44129180908203,-457.611083984375
1753170995.5833364,-0.07335924397261935,-1.1837645850539156,1.6898420243664196,-0.07490021555836644,1.0586181846362663,-0.04041362350595296,703.5828247070312,147.705078125,-240.40220642089844,0.6866390109062195,-30.44129180908203,-457.611083984375
1753170995.5882668,-0.07335924397261935,-1.1837645850539156,1.6898420243664196,-0.07490021555836644,1.0586181846362663,-0.04041362350595296,703.5828247070312,147.705078125,-240.40220642089844,0.6866390109062195,-30.44129180908203,-457.611083984375
1753170995.5912018,-0.0955449071706062,-1.1796651811879566,1.682997167732698,-0.07493855675568518,1.059734981239391,-0.06276350803584603,695.343017578125,145.416259765625,-242.00439453125,1.1444029808044434,-29.4494571685791,-454.7119140625
1753170995.595141,-0.0955449071706062,-1.1796651811879566,1.682997167732698,-0.07493855675568518,1.059734981239391,-0.06276350803584603,695.343017578125,145.416259765625,-242.00439453125,1.1444029808044434,-29.4494571685791,-454.7119140625
1753170995.5992384,-0.0955449071706062,-1.1796651811879566,1.682997167732698,-0.07493855675568518,1.059734981239391,-0.06276350803584603,695.343017578125,145.416259765625,-242.00439453125,1.1444029808044434,-29.4494571685791,-454.7119140625
1753170995.6081972,-0.0955449071706062,-1.1796651811879566,1.682997167732698,-0.07493855675568518,1.059734981239391,-0.06276350803584603,695.343017578125,145.416259765625,-242.00439453125,1.1444029808044434,-29.4494571685791,-454.7119140625
1753170995.6112769,-0.11776336886189305,-1.1756355521425577,1.6761962532569625,-0.07496372362798642,1.060439919979935,-0.08499495263744701,696.9451293945312,146.1029052734375,-241.7755126953125,0.9155279994010925,-26.092527389526367,-454.254150390625
1753170995.6160707,-0.11776336886189305,-1.1756355521425577,1.6761962532569625,-0.07496372362798642,1.060439919979935,-0.08499495263744701,696.9451293945312,146.1029052734375,-241.7755126953125,0.9155279994010925,-26.092527389526367,-454.254150390625
1753170995.6193302,-0.11776336886189305,-1.1756355521425577,1.6761962532569625,-0.07496372362798642,1.060439919979935,-0.08499495263744701,696.9451293945312,146.1029052734375,-241.7755126953125,0.9155279994010925,-26.092527389526367,-454.254150390625
1753170995.623056,-0.11776336886189305,-1.1756355521425577,1.6761962532569625,-0.07496372362798642,1.060439919979935,-0.08499495263744701,696.9451293945312,146.1029052734375,-241.7755126953125,0.9155279994010925,-26.092527389526367,-454.254150390625
1753170995.6270235,-0.11776336886189305,-1.1756355521425577,1.6761962532569625,-0.07496372362798642,1.060439919979935,-0.08499495263744701,696.9451293945312,146.1029052734375,-241.7755126953125,0.9155279994010925,-26.092527389526367,-454.254150390625
1753170995.631051,-0.11776336886189305,-1.1756355521425577,1.6761962532569625,-0.07496372362798642,1.060439919979935,-0.08499495263744701,696.9451293945312,146.1029052734375,-241.7755126953125,0.9155279994010925,-26.092527389526367,-454.254150390625
1753170995.6349235,-0.11776336886189305,-1.1756355521425577,1.6761962532569625,-0.07496372362798642,1.060439919979935,-0.08499495263744701,696.9451293945312,146.1029052734375,-241.7755126953125,0.9155279994010925,-26.092527389526367,-454.254150390625
1753170995.6390696,-0.11776336886189305,-1.1756355521425577,1.6761962532569625,-0.07496372362798642,1.060439919979935,-0.08499495263744701,696.9451293945312,146.1029052734375,-241.7755126953125,0.9155279994010925,-26.092527389526367,-454.254150390625
1753170995.6434567,-0.11776336886189305,-1.1756355521425577,1.6761962532569625,-0.07496372362798642,1.060439919979935,-0.08499495263744701,696.9451293945312,146.1029052734375,-241.7755126953125,0.9155279994010925,-26.092527389526367,-454.254150390625
1753170995.6488664,-0.11776336886189305,-1.1756355521425577,1.6761962532569625,-0.07496372362798642,1.060439919979935,-0.08499495263744701,696.9451293945312,146.1029052734375,-241.7755126953125,0.9155279994010925,-26.092527389526367,-454.254150390625
1753170995.657115,-0.13984468607941924,-1.171558385671701,1.6693664434834,-0.07499248576775928,1.0613372721092371,-0.10359822308322175,694.1222534179688,145.4925537109375,-242.8436279296875,0.9155279994010925,-27.465818405151367,-450.8971862792969
1753170995.6575272,-0.13984468607941924,-1.171558385671701,1.6693664434834,-0.07499248576775928,1.0613372721092371,-0.10359822308322175,694.1222534179688,145.4925537109375,-242.8436279296875,0.9155279994010925,-27.465818405151367,-450.8971862792969
1753170995.6592085,-0.13984468607941924,-1.171558385671701,1.6693664434834,-0.07499248576775928,1.0613372721092371,-0.10359822308322175,694.1222534179688,145.4925537109375,-242.8436279296875,0.9155279994010925,-27.465818405151367,-450.8971862792969
1753170995.6632006,-0.13984468607941924,-1.171558385671701,1.6693664434834,-0.07499248576775928,1.0613372721092371,-0.10359822308322175,694.1222534179688,145.4925537109375,-242.8436279296875,0.9155279994010925,-27.465818405151367,-450.8971862792969
1753170995.6673963,-0.13984468607941924,-1.171558385671701,1.6693664434834,-0.07499248576775928,1.0613372721092371,-0.10359822308322175,694.1222534179688,145.4925537109375,-242.8436279296875,0.9155279994010925,-27.465818405151367,-450.8971862792969
1753170995.671199,-0.16216507193905047,-1.1674981302737661,1.6625697900654086,-0.07501885938492947,1.062452803710844,-0.12965708790207897,702.20947265625,148.01026916503906,-241.85179138183594,0.7629439830780029,-27.69469451904297,-450.2105712890625
1753170995.675269,-0.16216507193905047,-1.1674981302737661,1.6625697900654086,-0.07501885938492947,1.062452803710844,-0.12965708790207897,702.20947265625,148.01026916503906,-241.85179138183594,0.7629439830780029,-27.69469451904297,-450.2105712890625
1753170995.6791363,-0.16216507193905047,-1.1674981302737661,1.6625697900654086,-0.07501885938492947,1.062452803710844,-0.12965708790207897,702.20947265625,148.01026916503906,-241.85179138183594,0.7629439830780029,-27.69469451904297,-450.2105712890625
1753170995.6832664,-0.16216507193905047,-1.1674981302737661,1.6625697900654086,-0.07501885938492947,1.062452803710844,-0.12965708790207897,702.20947265625,148.01026916503906,-241.85179138183594,0.7629439830780029,-27.69469451904297,-450.2105712890625
1753170995.6870418,-0.16216507193905047,-1.1674981302737661,1.6625697900654086,-0.07501885938492947,1.062452803710844,-0.12965708790207897,702.20947265625,148.01026916503906,-241.85179138183594,0.7629439830780029,-27.69469451904297,-450.2105712890625
1753170995.691062,-0.1843446930903142,-1.1634410706691394,1.655742110820718,-0.07504281951236179,1.0631687279908846,-0.1519261330093205,698.0895385742188,144.80589294433594,-243.7591552734375,0.9155279994010925,-25.253305435180664,-449.7528076171875
1753170995.6977043,-0.1843446930903142,-1.1634410706691394,1.655742110820718,-0.07504281951236179,1.0631687279908846,-0.1519261330093205,698.0895385742188,144.80589294433594,-243.7591552734375,0.9155279994010925,-25.253305435180664,-449.7528076171875
1753170995.6999867,-0.1843446930903142,-1.1634410706691394,1.655742110820718,-0.07504281951236179,1.0631687279908846,-0.1519261330093205,698.0895385742188,144.80589294433594,-243.7591552734375,0.9155279994010925,-25.253305435180664,-449.7528076171875
1753170995.7031615,-0.1843446930903142,-1.1634410706691394,1.655742110820718,-0.07504281951236179,1.0631687279908846,-0.1519261330093205,698.0895385742188,144.80589294433594,-243.7591552734375,0.9155279994010925,-25.253305435180664,-449.7528076171875
1753170995.707104,-0.1843446930903142,-1.1634410706691394,1.655742110820718,-0.07504281951236179,1.0631687279908846,-0.1519261330093205,698.0895385742188,144.80589294433594,-243.7591552734375,0.9155279994010925,-25.253305435180664,-449.7528076171875
1753170995.712172,-0.2065109485018571,-1.1593987916085626,1.6489445252963453,-0.07505839068236034,1.0641470402173252,-0.17433804838666642,698.54736328125,147.09474182128906,-241.1651611328125,0.30516698956489563,-26.32141876220703,-454.0252685546875
1753170995.7154117,-0.2065109485018571,-1.1593987916085626,1.6489445252963453,-0.07505839068236034,1.0641470402173252,-0.17433804838666642,698.54736328125,147.09474182128906,-241.1651611328125,0.30516698956489563,-26.32141876220703,-454.0252685546875
1753170995.7208977,-0.2065109485018571,-1.1593987916085626,1.6489445252963453,-0.07505839068236034,1.0641470402173252,-0.17433804838666642,698.54736328125,147.09474182128906,-241.1651611328125,0.30516698956489563,-26.32141876220703,-454.0252685546875
1753170995.724056,-0.2065109485018571,-1.1593987916085626,1.6489445252963453,-0.07505839068236034,1.0641470402173252,-0.17433804838666642,698.54736328125,147.09474182128906,-241.1651611328125,0.30516698956489563,-26.32141876220703,-454.0252685546875
1753170995.7271092,-0.2065109485018571,-1.1593987916085626,1.6489445252963453,-0.07505839068236034,1.0641470402173252,-0.17433804838666642,698.54736328125,147.09474182128906,-241.1651611328125,0.30516698956489563,-26.32141876220703,-454.0252685546875
1753170995.7311528,-0.22874761123471896,-1.1553595751832395,1.6421060602492399,-0.07507517691960625,1.065029678381605,-0.19297140423038062,698.7000122070312,145.416259765625,-243.07249450683594,0.7629439830780029,-28.5339298248291,-450.286865234375
1753170995.7353303,-0.22874761123471896,-1.1553595751832395,1.6421060602492399,-0.07507517691960625,1.065029678381605,-0.19297140423038062,698.7000122070312,145.416259765625,-243.07249450683594,0.7629439830780029,-28.5339298248291,-450.286865234375
1753170995.7411258,-0.22874761123471896,-1.1553595751832395,1.6421060602492399,-0.07507517691960625,1.065029678381605,-0.19297140423038062,698.7000122070312,145.416259765625,-243.07249450683594,0.7629439830780029,-28.5339298248291,-450.286865234375
1753170995.7434485,-0.22874761123471896,-1.1553595751832395,1.6421060602492399,-0.07507517691960625,1.065029678381605,-0.19297140423038062,698.7000122070312,145.416259765625,-243.07249450683594,0.7629439830780029,-28.5339298248291,-450.286865234375
1753170995.7471213,-0.22874761123471896,-1.1553595751832395,1.6421060602492399,-0.07507517691960625,1.065029678381605,-0.19297140423038062,698.7000122070312,145.416259765625,-243.07249450683594,0.7629439830780029,-28.5339298248291,-450.286865234375
1753170995.7512517,-0.25096483289162325,-1.1512982545208685,1.6352879683844734,-0.07509555010194535,1.0659110515443666,-0.2152160065122423,700.7599487304688,148.0865478515625,-242.5384521484375,0.7629309892654419,-27.7710018157959,-454.1015625
1753170995.7553923,-0.25096483289162325,-1.1512982545208685,1.6352879683844734,-0.07509555010194535,1.0659110515443666,-0.2152160065122423,700.7599487304688,148.0865478515625,-242.5384521484375,0.7629309892654419,-27.7710018157959,-454.1015625
