timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel
1753171815.3317814,0.045269423378143284,-1.398053844796324,2.2030241116769824,-0.1313722801573877,0.7734923685861945,0.1411149473403598,-290.679931640625,-14.95361042022705,58.8989143371582,0.15258300304412842,8.850096702575684,190.5059814453125
1753171815.3418767,0.045269423378143284,-1.398053844796324,2.2030241116769824,-0.1313722801573877,0.7734923685861945,0.1411149473403598,-290.679931640625,-14.95361042022705,58.8989143371582,0.15258300304412842,8.850096702575684,190.5059814453125
1753171815.3438137,0.054358018197391916,-1.398424823136172,2.20458712092075,-0.13137466867999034,0.7731699263572133,0.14869462005310474,-285.7208251953125,-13.50404167175293,55.5419807434082,0.15258300304412842,11.52038860321045,183.94468688964844
1753171815.3478057,0.054358018197391916,-1.398424823136172,2.20458712092075,-0.13137466867999034,0.7731699263572133,0.14869462005310474,-285.7208251953125,-13.50404167175293,55.5419807434082,0.15258300304412842,11.52038860321045,183.94468688964844
1753171815.3516936,0.054358018197391916,-1.398424823136172,2.20458712092075,-0.13137466867999034,0.7731699263572133,0.14869462005310474,-285.7208251953125,-13.50404167175293,55.5419807434082,0.15258300304412842,11.52038860321045,183.94468688964844
1753171815.3558156,0.054358018197391916,-1.398424823136172,2.20458712092075,-0.13137466867999034,0.7731699263572133,0.14869462005310474,-285.7208251953125,-13.50404167175293,55.5419807434082,0.15258300304412842,11.52038860321045,183.94468688964844
1753171815.359598,0.054358018197391916,-1.398424823136172,2.20458712092075,-0.13137466867999034,0.7731699263572133,0.14869462005310474,-285.7208251953125,-13.50404167175293,55.5419807434082,0.15258300304412842,11.52038860321045,183.94468688964844
1753171815.3635023,0.054358018197391916,-1.398424823136172,2.20458712092075,-0.13137466867999034,0.7731699263572133,0.14869462005310474,-285.7208251953125,-13.50404167175293,55.5419807434082,0.15258300304412842,11.52038860321045,183.94468688964844
1753171815.367752,0.054358018197391916,-1.398424823136172,2.20458712092075,-0.13137466867999034,0.7731699263572133,0.14869462005310474,-285.7208251953125,-13.50404167175293,55.5419807434082,0.15258300304412842,11.52038860321045,183.94468688964844
1753171815.3717203,0.054358018197391916,-1.398424823136172,2.20458712092075,-0.13137466867999034,0.7731699263572133,0.14869462005310474,-285.7208251953125,-13.50404167175293,55.5419807434082,0.15258300304412842,11.52038860321045,183.94468688964844
1753171815.3860035,0.054358018197391916,-1.398424823136172,2.20458712092075,-0.13137466867999034,0.7731699263572133,0.14869462005310474,-285.7208251953125,-13.50404167175293,55.5419807434082,0.15258300304412842,11.52038860321045,183.94468688964844
1753171815.3866053,0.06340535066450113,-1.39872602665546,2.206079156921467,-0.1313734619351214,0.7728254464702115,0.1579041473529782,-284.5001220703125,-10.833749771118164,53.329471588134766,0.0,10.452264785766602,188.29344177246094
1753171815.391716,0.06340535066450113,-1.39872602665546,2.206079156921467,-0.1313734619351214,0.7728254464702115,0.1579041473529782,-284.5001220703125,-10.833749771118164,53.329471588134766,0.0,10.452264785766602,188.29344177246094
1753171815.3922021,0.06340535066450113,-1.39872602665546,2.206079156921467,-0.1313734619351214,0.7728254464702115,0.1579041473529782,-284.5001220703125,-10.833749771118164,53.329471588134766,0.0,10.452264785766602,188.29344177246094
1753171815.395669,0.06340535066450113,-1.39872602665546,2.206079156921467,-0.1313734619351214,0.7728254464702115,0.1579041473529782,-284.5001220703125,-10.833749771118164,53.329471588134766,0.0,10.452264785766602,188.29344177246094
1753171815.3997254,0.06340535066450113,-1.39872602665546,2.206079156921467,-0.1313734619351214,0.7728254464702115,0.1579041473529782,-284.5001220703125,-10.833749771118164,53.329471588134766,0.0,10.452264785766602,188.29344177246094
1753171815.4035852,0.07266990969158756,-1.3989531942964437,2.2074585412080734,-0.1313722801573877,0.7724944821257419,0.1671681862314142,-292.8161315917969,-7.781986236572266,48.370361328125,0.0,10.528569221496582,186.46240234375
1753171815.4077263,0.07266990969158756,-1.3989531942964437,2.2074585412080734,-0.1313722801573877,0.7724944821257419,0.1671681862314142,-292.8161315917969,-7.781986236572266,48.370361328125,0.0,10.528569221496582,186.46240234375
1753171815.4120758,0.07266990969158756,-1.3989531942964437,2.2074585412080734,-0.1313722801573877,0.7724944821257419,0.1671681862314142,-292.8161315917969,-7.781986236572266,48.370361328125,0.0,10.528569221496582,186.46240234375
1753171815.4171107,0.07266990969158756,-1.3989531942964437,2.2074585412080734,-0.1313722801573877,0.7724944821257419,0.1671681862314142,-292.8161315917969,-7.781986236572266,48.370361328125,0.0,10.528569221496582,186.46240234375
1753171815.4196444,0.07266990969158756,-1.3989531942964437,2.2074585412080734,-0.1313722801573877,0.7724944821257419,0.1671681862314142,-292.8161315917969,-7.781986236572266,48.370361328125,0.0,10.528569221496582,186.46240234375
1753171815.423655,0.08193568794711052,-1.39909913552418,2.2087830643762243,-0.1313662714001782,0.7721512006612307,0.17631567852264562,-290.1458740234375,-5.188000202178955,47.0733642578125,-0.38147199153900146,10.452264785766602,186.61497497558594
1753171815.429769,0.08193568794711052,-1.39909913552418,2.2087830643762243,-0.1313662714001782,0.7721512006612307,0.17631567852264562,-290.1458740234375,-5.188000202178955,47.0733642578125,-0.38147199153900146,10.452264785766602,186.61497497558594
1753171815.4313793,0.08193568794711052,-1.39909913552418,2.2087830643762243,-0.1313662714001782,0.7721512006612307,0.17631567852264562,-290.1458740234375,-5.188000202178955,47.0733642578125,-0.38147199153900146,10.452264785766602,186.61497497558594
1753171815.4360487,0.08193568794711052,-1.39909913552418,2.2087830643762243,-0.1313662714001782,0.7721512006612307,0.17631567852264562,-290.1458740234375,-5.188000202178955,47.0733642578125,-0.38147199153900146,10.452264785766602,186.61497497558594
1753171815.439912,0.08193568794711052,-1.39909913552418,2.2087830643762243,-0.1313662714001782,0.7721512006612307,0.17631567852264562,-290.1458740234375,-5.188000202178955,47.0733642578125,-0.38147199153900146,10.452264785766602,186.61497497558594
1753171815.4436846,0.09111651968623838,-1.3991730382444296,2.2100001289943907,-0.13135189033029177,0.771868040058328,0.18556843225596242,-289.9932861328125,-2.3651111125946045,42.3431396484375,-0.5340560078620911,8.46862506866455,189.66673278808594
1753171815.4478586,0.09111651968623838,-1.3991730382444296,2.2100001289943907,-0.13135189033029177,0.771868040058328,0.18556843225596242,-289.9932861328125,-2.3651111125946045,42.3431396484375,-0.5340560078620911,8.46862506866455,189.66673278808594
1753171815.4569252,0.09111651968623838,-1.3991730382444296,2.2100001289943907,-0.13135189033029177,0.771868040058328,0.18556843225596242,-289.9932861328125,-2.3651111125946045,42.3431396484375,-0.5340560078620911,8.46862506866455,189.66673278808594
1753171815.4571786,0.09111651968623838,-1.3991730382444296,2.2100001289943907,-0.13135189033029177,0.771868040058328,0.18556843225596242,-289.9932861328125,-2.3651111125946045,42.3431396484375,-0.5340560078620911,8.46862506866455,189.66673278808594
1753171815.4596293,0.09111651968623838,-1.3991730382444296,2.2100001289943907,-0.13135189033029177,0.771868040058328,0.18556843225596242,-289.9932861328125,-2.3651111125946045,42.3431396484375,-0.5340560078620911,8.46862506866455,189.66673278808594
1753171815.4636135,0.09111651968623838,-1.3991730382444296,2.2100001289943907,-0.13135189033029177,0.771868040058328,0.18556843225596242,-289.9932861328125,-2.3651111125946045,42.3431396484375,-0.5340560078620911,8.46862506866455,189.66673278808594
1753171815.467747,0.10018569007428624,-1.3991963409039678,2.2111290429804753,-0.1313255333578784,0.7716424703139982,0.19487759507011845,-285.0341796875,-0.38147199153900146,39.825443267822266,-0.7629439830780029,5.874639987945557,186.3861083984375
1753171815.472132,0.10018569007428624,-1.3991963409039678,2.2111290429804753,-0.1313255333578784,0.7716424703139982,0.19487759507011845,-285.0341796875,-0.38147199153900146,39.825443267822266,-0.7629439830780029,5.874639987945557,186.3861083984375
1753171815.4761028,0.10018569007428624,-1.3991963409039678,2.2111290429804753,-0.1313255333578784,0.7716424703139982,0.19487759507011845,-285.0341796875,-0.38147199153900146,39.825443267822266,-0.7629439830780029,5.874639987945557,186.3861083984375
1753171815.479995,0.10018569007428624,-1.3991963409039678,2.2111290429804753,-0.1313255333578784,0.7716424703139982,0.19487759507011845,-285.0341796875,-0.38147199153900146,39.825443267822266,-0.7629439830780029,5.874639987945557,186.3861083984375
1753171815.483619,0.10018569007428624,-1.3991963409039678,2.2111290429804753,-0.1313255333578784,0.7716424703139982,0.19487759507011845,-285.0341796875,-0.38147199153900146,39.825443267822266,-0.7629439830780029,5.874639987945557,186.3861083984375
1753171815.488212,0.10018569007428624,-1.3991963409039678,2.2111290429804753,-0.1313255333578784,0.7716424703139982,0.19487759507011845,-285.0341796875,-0.38147199153900146,39.825443267822266,-0.7629439830780029,5.874639987945557,186.3861083984375
1753171815.4918153,0.10018569007428624,-1.3991963409039678,2.2111290429804753,-0.1313255333578784,0.7716424703139982,0.19487759507011845,-285.0341796875,-0.38147199153900146,39.825443267822266,-0.7629439830780029,5.874639987945557,186.3861083984375
1753171815.4957294,0.10018569007428624,-1.3991963409039678,2.2111290429804753,-0.1313255333578784,0.7716424703139982,0.19487759507011845,-285.0341796875,-0.38147199153900146,39.825443267822266,-0.7629439830780029,5.874639987945557,186.3861083984375
1753171815.4997096,0.10018569007428624,-1.3991963409039678,2.2111290429804753,-0.1313255333578784,0.7716424703139982,0.19487759507011845,-285.0341796875,-0.38147199153900146,39.825443267822266,-0.7629439830780029,5.874639987945557,186.3861083984375
1753171815.503597,0.10018569007428624,-1.3991963409039678,2.2111290429804753,-0.1313255333578784,0.7716424703139982,0.19487759507011845,-285.0341796875,-0.38147199153900146,39.825443267822266,-0.7629439830780029,5.874639987945557,186.3861083984375
1753171815.507585,0.10947816651973725,-1.3991856882596077,2.212155025790428,-0.13127640635814483,0.7713494560150623,0.20564365680335916,-293.9605712890625,0.38147199153900146,33.7982063293457,-2.4414029121398926,7.5531110763549805,185.24169921875
1753171815.5119085,0.10947816651973725,-1.3991856882596077,2.212155025790428,-0.13127640635814483,0.7713494560150623,0.20564365680335916,-293.9605712890625,0.38147199153900146,33.7982063293457,-2.4414029121398926,7.5531110763549805,185.24169921875
1753171815.5289667,0.10947816651973725,-1.3991856882596077,2.212155025790428,-0.13127640635814483,0.7713494560150623,0.20564365680335916,-293.9605712890625,0.38147199153900146,33.7982063293457,-2.4414029121398926,7.5531110763549805,185.24169921875
1753171815.52928,0.10947816651973725,-1.3991856882596077,2.212155025790428,-0.13127640635814483,0.7713494560150623,0.20564365680335916,-293.9605712890625,0.38147199153900146,33.7982063293457,-2.4414029121398926,7.5531110763549805,185.24169921875
1753171815.5294888,0.10947816651973725,-1.3991856882596077,2.212155025790428,-0.13127640635814483,0.7713494560150623,0.20564365680335916,-293.9605712890625,0.38147199153900146,33.7982063293457,-2.4414029121398926,7.5531110763549805,185.24169921875
1753171815.5305846,0.11889565341123227,-1.3991370855697136,2.2130766126856503,-0.13117933413641145,0.7711521157782875,0.2133944043266281,-295.9442138671875,1.7547639608383179,32.5775146484375,-2.899167060852051,7.553096771240234,187.9119873046875
1753171815.5314014,0.11889565341123227,-1.3991370855697136,2.2130766126856503,-0.13117933413641145,0.7711521157782875,0.2133944043266281,-295.9442138671875,1.7547639608383179,32.5775146484375,-2.899167060852051,7.553096771240234,187.9119873046875
1753171815.5356507,0.11889565341123227,-1.3991370855697136,2.2130766126856503,-0.13117933413641145,0.7711521157782875,0.2133944043266281,-295.9442138671875,1.7547639608383179,32.5775146484375,-2.899167060852051,7.553096771240234,187.9119873046875
1753171815.5397778,0.11889565341123227,-1.3991370855697136,2.2130766126856503,-0.13117933413641145,0.7711521157782875,0.2133944043266281,-295.9442138671875,1.7547639608383179,32.5775146484375,-2.899167060852051,7.553096771240234,187.9119873046875
1753171815.5439029,0.11889565341123227,-1.3991370855697136,2.2130766126856503,-0.13117933413641145,0.7711521157782875,0.2133944043266281,-295.9442138671875,1.7547639608383179,32.5775146484375,-2.899167060852051,7.553096771240234,187.9119873046875
1753171815.547769,0.11889565341123227,-1.3991370855697136,2.2130766126856503,-0.13117933413641145,0.7711521157782875,0.2133944043266281,-295.9442138671875,1.7547639608383179,32.5775146484375,-2.899167060852051,7.553096771240234,187.9119873046875
1753171815.5577846,0.12823909610204468,-1.398962781676368,2.2139188373803877,-0.13091087917615304,0.7709473852694876,0.2226941628531848,-293.8079833984375,6.408693790435791,30.288694381713867,-5.950930118560791,5.798333168029785,183.6395263671875
1753171815.559456,0.12823909610204468,-1.398962781676368,2.2139188373803877,-0.13091087917615304,0.7709473852694876,0.2226941628531848,-293.8079833984375,6.408693790435791,30.288694381713867,-5.950930118560791,5.798333168029785,183.6395263671875
1753171815.5635166,0.12823909610204468,-1.398962781676368,2.2139188373803877,-0.13091087917615304,0.7709473852694876,0.2226941628531848,-293.8079833984375,6.408693790435791,30.288694381713867,-5.950930118560791,5.798333168029785,183.6395263671875
1753171815.5683064,0.12823909610204468,-1.398962781676368,2.2139188373803877,-0.13091087917615304,0.7709473852694876,0.2226941628531848,-293.8079833984375,6.408693790435791,30.288694381713867,-5.950930118560791,5.798333168029785,183.6395263671875
1753171815.5733166,0.13737622703216001,-1.3986806197588741,2.2146697156497357,-0.13078264796966574,0.7707512434552033,0.23334743971426064,-285.491943359375,10.68115234375,26.0162353515625,-3.6621110439300537,5.187985897064209,189.43785095214844
1753171815.575788,0.13737622703216001,-1.3986806197588741,2.2146697156497357,-0.13078264796966574,0.7707512434552033,0.23334743971426064,-285.491943359375,10.68115234375,26.0162353515625,-3.6621110439300537,5.187985897064209,189.43785095214844
1753171815.5806258,0.13737622703216001,-1.3986806197588741,2.2146697156497357,-0.13078264796966574,0.7707512434552033,0.23334743971426064,-285.491943359375,10.68115234375,26.0162353515625,-3.6621110439300537,5.187985897064209,189.43785095214844
1753171815.5838406,0.13737622703216001,-1.3986806197588741,2.2146697156497357,-0.13078264796966574,0.7707512434552033,0.23334743971426064,-285.491943359375,10.68115234375,26.0162353515625,-3.6621110439300537,5.187985897064209,189.43785095214844
1753171815.5877142,0.13737622703216001,-1.3986806197588741,2.2146697156497357,-0.13078264796966574,0.7707512434552033,0.23334743971426064,-285.491943359375,10.68115234375,26.0162353515625,-3.6621110439300537,5.187985897064209,189.43785095214844
1753171815.5917017,0.14662502763573373,-1.39829912193272,2.2153152658979707,-0.13058490825872734,0.7705624253339166,0.24266410931373933,-290.985107421875,13.885499000549316,22.8118896484375,-6.637568950653076,5.950930118560791,187.6068115234375
1753171815.5956755,0.14662502763573373,-1.39829912193272,2.2153152658979707,-0.13058490825872734,0.7705624253339166,0.24266410931373933,-290.985107421875,13.885499000549316,22.8118896484375,-6.637568950653076,5.950930118560791,187.6068115234375
1753171815.5995455,0.14662502763573373,-1.39829912193272,2.2153152658979707,-0.13058490825872734,0.7705624253339166,0.24266410931373933,-290.985107421875,13.885499000549316,22.8118896484375,-6.637568950653076,5.950930118560791,187.6068115234375
1753171815.6034534,0.14662502763573373,-1.39829912193272,2.2153152658979707,-0.13058490825872734,0.7705624253339166,0.24266410931373933,-290.985107421875,13.885499000549316,22.8118896484375,-6.637568950653076,5.950930118560791,187.6068115234375
1753171815.6165612,0.1560315789220026,-1.3978140271401622,2.2158706681433067,-0.13042072437752397,0.7703908511806883,0.25183039353541264,-296.5545959472656,18.234249114990234,19.53125,-3.738403081893921,5.264290809631348,189.05641174316406
1753171815.6198227,0.1560315789220026,-1.3978140271401622,2.2158706681433067,-0.13042072437752397,0.7703908511806883,0.25183039353541264,-296.5545959472656,18.234249114990234,19.53125,-3.738403081893921,5.264290809631348,189.05641174316406
1753171815.6236913,0.1560315789220026,-1.3978140271401622,2.2158706681433067,-0.13042072437752397,0.7703908511806883,0.25183039353541264,-296.5545959472656,18.234249114990234,19.53125,-3.738403081893921,5.264290809631348,189.05641174316406
1753171815.6276696,0.1560315789220026,-1.3978140271401622,2.2158706681433067,-0.13042072437752397,0.7703908511806883,0.25183039353541264,-296.5545959472656,18.234249114990234,19.53125,-3.738403081893921,5.264290809631348,189.05641174316406
1753171815.631481,0.16538957745264798,-1.3973004365239405,2.216341248707924,-0.13025774724118952,0.7702449765319792,0.2595378979804814,-291.8243408203125,19.149778366088867,16.174320220947266,-5.493166923522949,4.1961669921875,193.02366638183594
1753171815.6357255,0.16538957745264798,-1.3973004365239405,2.216341248707924,-0.13025774724118952,0.7702449765319792,0.2595378979804814,-291.8243408203125,19.149778366088867,16.174320220947266,-5.493166923522949,4.1961669921875,193.02366638183594
1753171815.6396582,0.16538957745264798,-1.3973004365239405,2.216341248707924,-0.13025774724118952,0.7702449765319792,0.2595378979804814,-291.8243408203125,19.149778366088867,16.174320220947266,-5.493166923522949,4.1961669921875,193.02366638183594
1753171815.6438298,0.16538957745264798,-1.3973004365239405,2.216341248707924,-0.13025774724118952,0.7702449765319792,0.2595378979804814,-291.8243408203125,19.149778366088867,16.174320220947266,-5.493166923522949,4.1961669921875,193.02366638183594
1753171815.6499908,0.16538957745264798,-1.3973004365239405,2.216341248707924,-0.13025774724118952,0.7702449765319792,0.2595378979804814,-291.8243408203125,19.149778366088867,16.174320220947266,-5.493166923522949,4.1961669921875,193.02366638183594
1753171815.6712086,0.174478180594275,-1.3966451657377266,2.2167160886313524,-0.13008637282504293,0.770095373457744,0.2689071983010028,-284.9578857421875,24.1851806640625,13.427735328674316,-5.87463903427124,4.806528091430664,183.7158203125
1753171815.6715364,0.174478180594275,-1.3966451657377266,2.2167160886313524,-0.13008637282504293,0.770095373457744,0.2689071983010028,-284.9578857421875,24.1851806640625,13.427735328674316,-5.87463903427124,4.806528091430664,183.7158203125
1753171815.6717165,0.174478180594275,-1.3966451657377266,2.2167160886313524,-0.13008637282504293,0.770095373457744,0.2689071983010028,-284.9578857421875,24.1851806640625,13.427735328674316,-5.87463903427124,4.806528091430664,183.7158203125
1753171815.671886,0.174478180594275,-1.3966451657377266,2.2167160886313524,-0.13008637282504293,0.770095373457744,0.2689071983010028,-284.9578857421875,24.1851806640625,13.427735328674316,-5.87463903427124,4.806528091430664,183.7158203125
1753171815.6720521,0.174478180594275,-1.3966451657377266,2.2167160886313524,-0.13008637282504293,0.770095373457744,0.2689071983010028,-284.9578857421875,24.1851806640625,13.427735328674316,-5.87463903427124,4.806528091430664,183.7158203125
1753171815.6756856,0.174478180594275,-1.3966451657377266,2.2167160886313524,-0.13008637282504293,0.770095373457744,0.2689071983010028,-284.9578857421875,24.1851806640625,13.427735328674316,-5.87463903427124,4.806528091430664,183.7158203125
1753171815.6797388,0.174478180594275,-1.3966451657377266,2.2167160886313524,-0.13008637282504293,0.770095373457744,0.2689071983010028,-284.9578857421875,24.1851806640625,13.427735328674316,-5.87463903427124,4.806528091430664,183.7158203125
1753171815.683891,0.174478180594275,-1.3966451657377266,2.2167160886313524,-0.13008637282504293,0.770095373457744,0.2689071983010028,-284.9578857421875,24.1851806640625,13.427735328674316,-5.87463903427124,4.806528091430664,183.7158203125
1753171815.687674,0.174478180594275,-1.3966451657377266,2.2167160886313524,-0.13008637282504293,0.770095373457744,0.2689071983010028,-284.9578857421875,24.1851806640625,13.427735328674316,-5.87463903427124,4.806528091430664,183.7158203125
1753171815.691631,0.174478180594275,-1.3966451657377266,2.2167160886313524,-0.13008637282504293,0.770095373457744,0.2689071983010028,-284.9578857421875,24.1851806640625,13.427735328674316,-5.87463903427124,4.806528091430664,183.7158203125
1753171815.6958354,0.18373547834620177,-1.3959719186141544,2.2169931905427753,-0.129898203849272,0.7699813901630886,0.2779268588599104,-290.5273132324219,23.9563045501709,8.92638874053955,-6.713874816894531,3.8146939277648926,189.2852783203125
1753171815.699824,0.18373547834620177,-1.3959719186141544,2.2169931905427753,-0.129898203849272,0.7699813901630886,0.2779268588599104,-290.5273132324219,23.9563045501709,8.92638874053955,-6.713874816894531,3.8146939277648926,189.2852783203125
1753171815.7109416,0.18373547834620177,-1.3959719186141544,2.2169931905427753,-0.129898203849272,0.7699813901630886,0.2779268588599104,-290.5273132324219,23.9563045501709,8.92638874053955,-6.713874816894531,3.8146939277648926,189.2852783203125
1753171815.7113938,0.18373547834620177,-1.3959719186141544,2.2169931905427753,-0.129898203849272,0.7699813901630886,0.2779268588599104,-290.5273132324219,23.9563045501709,8.92638874053955,-6.713874816894531,3.8146939277648926,189.2852783203125
1753171815.711718,0.18373547834620177,-1.3959719186141544,2.2169931905427753,-0.129898203849272,0.7699813901630886,0.2779268588599104,-290.5273132324219,23.9563045501709,8.92638874053955,-6.713874816894531,3.8146939277648926,189.2852783203125
1753171815.7158191,0.19307162231115166,-1.3952523324876152,2.217184405509043,-0.1296693051535797,0.7698600165964082,0.2887756450345117,-296.7071533203125,25.8636531829834,6.713860988616943,-8.392333030700684,2.6702919006347656,185.77574157714844
1753171815.7200623,0.19307162231115166,-1.3952523324876152,2.217184405509043,-0.1296693051535797,0.7698600165964082,0.2887756450345117,-296.7071533203125,25.8636531829834,6.713860988616943,-8.392333030700684,2.6702919006347656,185.77574157714844
1753171815.72367,0.19307162231115166,-1.3952523324876152,2.217184405509043,-0.1296693051535797,0.7698600165964082,0.2887756450345117,-296.7071533203125,25.8636531829834,6.713860988616943,-8.392333030700684,2.6702919006347656,185.77574157714844
1753171815.7275338,0.19307162231115166,-1.3952523324876152,2.217184405509043,-0.1296693051535797,0.7698600165964082,0.2887756450345117,-296.7071533203125,25.8636531829834,6.713860988616943,-8.392333030700684,2.6702919006347656,185.77574157714844
1753171815.7315128,0.19307162231115166,-1.3952523324876152,2.217184405509043,-0.1296693051535797,0.7698600165964082,0.2887756450345117,-296.7071533203125,25.8636531829834,6.713860988616943,-8.392333030700684,2.6702919006347656,185.77574157714844
1753171815.7356892,0.20258741313638423,-1.394429016236617,2.2172693603478164,-0.12945719269513328,0.7697729978077898,0.2978573239573045,-297.0123291015625,30.44127655029297,2.746570110321045,-7.934569835662842,3.128056049346924,183.10546875
1753171815.7396204,0.20258741313638423,-1.394429016236617,2.2172693603478164,-0.12945719269513328,0.7697729978077898,0.2978573239573045,-297.0123291015625,30.44127655029297,2.746570110321045,-7.934569835662842,3.128056049346924,183.10546875
1753171815.7437203,0.20258741313638423,-1.394429016236617,2.2172693603478164,-0.12945719269513328,0.7697729978077898,0.2978573239573045,-297.0123291015625,30.44127655029297,2.746570110321045,-7.934569835662842,3.128056049346924,183.10546875
1753171815.755915,0.20258741313638423,-1.394429016236617,2.2172693603478164,-0.12945719269513328,0.7697729978077898,0.2978573239573045,-297.0123291015625,30.44127655029297,2.746570110321045,-7.934569835662842,3.128056049346924,183.10546875
1753171815.7563086,0.20258741313638423,-1.394429016236617,2.2172693603478164,-0.12945719269513328,0.7697729978077898,0.2978573239573045,-297.0123291015625,30.44127655029297,2.746570110321045,-7.934569835662842,3.128056049346924,183.10546875
1753171815.7567124,0.21181799605362614,-1.3935043667061415,2.2172854724724114,-0.12925465097185437,0.7696761253231382,0.30701047546585236,-290.069580078125,33.340457916259766,0.22888900339603424,-6.7901530265808105,3.2043468952178955,185.85205078125
1753171815.7599418,0.21181799605362614,-1.3935043667061415,2.2172854724724114,-0.12925465097185437,0.7696761253231382,0.30701047546585236,-290.069580078125,33.340457916259766,0.22888900339603424,-6.7901530265808105,3.2043468952178955,185.85205078125
1753171815.7635756,0.21181799605362614,-1.3935043667061415,2.2172854724724114,-0.12925465097185437,0.7696761253231382,0.30701047546585236,-290.069580078125,33.340457916259766,0.22888900339603424,-6.7901530265808105,3.2043468952178955,185.85205078125
1753171815.767752,0.21181799605362614,-1.3935043667061415,2.2172854724724114,-0.12925465097185437,0.7696761253231382,0.30701047546585236,-290.069580078125,33.340457916259766,0.22888900339603424,-6.7901530265808105,3.2043468952178955,185.85205078125
1753171815.7717335,0.21181799605362614,-1.3935043667061415,2.2172854724724114,-0.12925465097185437,0.7696761253231382,0.30701047546585236,-290.069580078125,33.340457916259766,0.22888900339603424,-6.7901530265808105,3.2043468952178955,185.85205078125
1753171815.7757964,0.21181799605362614,-1.3935043667061415,2.2172854724724114,-0.12925465097185437,0.7696761253231382,0.30701047546585236,-290.069580078125,33.340457916259766,0.22888900339603424,-6.7901530265808105,3.2043468952178955,185.85205078125
1753171815.7801077,0.22098546205303313,-1.392541633972078,2.217247788742987,-0.1289826257112596,0.7696233947335547,0.3162970513450132,-289.3829345703125,35.0189323425293,-1.0681109428405762,-8.850096702575684,1.3732919692993164,187.9119873046875
1753171815.7848055,0.22098546205303313,-1.392541633972078,2.217247788742987,-0.1289826257112596,0.7696233947335547,0.3162970513450132,-289.3829345703125,35.0189323425293,-1.0681109428405762,-8.850096702575684,1.3732919692993164,187.9119873046875
1753171815.787605,0.22098546205303313,-1.392541633972078,2.217247788742987,-0.1289826257112596,0.7696233947335547,0.3162970513450132,-289.3829345703125,35.0189323425293,-1.0681109428405762,-8.850096702575684,1.3732919692993164,187.9119873046875
1753171815.7916827,0.22098546205303313,-1.392541633972078,2.217247788742987,-0.1289826257112596,0.7696233947335547,0.3162970513450132,-289.3829345703125,35.0189323425293,-1.0681109428405762,-8.850096702575684,1.3732919692993164,187.9119873046875
1753171815.8006692,0.22098546205303313,-1.392541633972078,2.217247788742987,-0.1289826257112596,0.7696233947335547,0.3162970513450132,-289.3829345703125,35.0189323425293,-1.0681109428405762,-8.850096702575684,1.3732919692993164,187.9119873046875
1753171815.802609,0.23031556397125993,-1.3915301653900658,2.217103844886068,-0.12875971080564155,0.7695878415330021,0.3253261328362769,-293.5028076171875,35.934444427490234,-5.798333168029785,-7.553096771240234,1.1444029808044434,184.9365234375
1753171815.8036382,0.23031556397125993,-1.3915301653900658,2.217103844886068,-0.12875971080564155,0.7695878415330021,0.3253261328362769,-293.5028076171875,35.934444427490234,-5.798333168029785,-7.553096771240234,1.1444029808044434,184.9365234375
1753171815.8089728,0.23031556397125993,-1.3915301653900658,2.217103844886068,-0.12875971080564155,0.7695878415330021,0.3253261328362769,-293.5028076171875,35.934444427490234,-5.798333168029785,-7.553096771240234,1.1444029808044434,184.9365234375
1753171815.811564,0.23031556397125993,-1.3915301653900658,2.217103844886068,-0.12875971080564155,0.7695878415330021,0.3253261328362769,-293.5028076171875,35.934444427490234,-5.798333168029785,-7.553096771240234,1.1444029808044434,184.9365234375
1753171815.8160453,0.23031556397125993,-1.3915301653900658,2.217103844886068,-0.12875971080564155,0.7695878415330021,0.3253261328362769,-293.5028076171875,35.934444427490234,-5.798333168029785,-7.553096771240234,1.1444029808044434,184.9365234375
1753171815.8209755,0.23031556397125993,-1.3915301653900658,2.217103844886068,-0.12875971080564155,0.7695878415330021,0.3253261328362769,-293.5028076171875,35.934444427490234,-5.798333168029785,-7.553096771240234,1.1444029808044434,184.9365234375
1753171815.8233488,0.23031556397125993,-1.3915301653900658,2.217103844886068,-0.12875971080564155,0.7695878415330021,0.3253261328362769,-293.5028076171875,35.934444427490234,-5.798333168029785,-7.553096771240234,1.1444029808044434,184.9365234375
1753171815.827668,0.23031556397125993,-1.3915301653900658,2.217103844886068,-0.12875971080564155,0.7695878415330021,0.3253261328362769,-293.5028076171875,35.934444427490234,-5.798333168029785,-7.553096771240234,1.1444029808044434,184.9365234375
1753171815.8316312,0.23031556397125993,-1.3915301653900658,2.217103844886068,-0.12875971080564155,0.7695878415330021,0.3253261328362769,-293.5028076171875,35.934444427490234,-5.798333168029785,-7.553096771240234,1.1444029808044434,184.9365234375
1753171815.8436778,0.23031556397125993,-1.3915301653900658,2.217103844886068,-0.12875971080564155,0.7695878415330021,0.3253261328362769,-293.5028076171875,35.934444427490234,-5.798333168029785,-7.553096771240234,1.1444029808044434,184.9365234375
